4.856e-01,3.216e-01,3.601e-01
6.816e-01,4.758e-01,5.619e-01
7.596e-01,5.482e-01,6.492e-01
7.946e-01,5.844e-01,6.970e-01
8.201e-01,6.064e-01,7.302e-01
8.405e-01,6.299e-01,7.594e-01
8.542e-01,6.425e-01,7.778e-01
8.668e-01,6.569e-01,7.974e-01
8.786e-01,6.687e-01,8.085e-01
8.838e-01,6.730e-01,8.206e-01
8.936e-01,6.909e-01,8.315e-01
8.996e-01,6.973e-01,8.435e-01
9.072e-01,7.050e-01,8.479e-01
9.105e-01,7.153e-01,8.602e-01
9.164e-01,7.217e-01,8.668e-01
9.203e-01,7.218e-01,8.703e-01
9.257e-01,7.381e-01,8.815e-01
9.286e-01,7.418e-01,8.865e-01
9.312e-01,7.440e-01,8.889e-01
9.371e-01,7.465e-01,8.929e-01
9.374e-01,7.536e-01,8.998e-01
9.410e-01,7.531e-01,9.030e-01
9.446e-01,7.598e-01,9.059e-01
9.460e-01,7.640e-01,9.103e-01
9.487e-01,7.671e-01,9.130e-01
9.509e-01,7.751e-01,9.163e-01
9.531e-01,7.767e-01,9.174e-01
9.547e-01,7.823e-01,9.224e-01
9.558e-01,7.798e-01,9.233e-01
9.593e-01,7.869e-01,9.271e-01
9.591e-01,7.884e-01,9.261e-01
9.608e-01,7.902e-01,9.282e-01
9.629e-01,7.930e-01,9.325e-01
9.641e-01,7.992e-01,9.323e-01
9.643e-01,7.973e-01,9.329e-01
9.665e-01,8.035e-01,9.373e-01
9.682e-01,8.021e-01,9.371e-01
9.662e-01,8.041e-01,9.372e-01
9.698e-01,8.115e-01,9.405e-01
9.724e-01,8.148e-01,9.431e-01
9.700e-01,8.114e-01,9.416e-01
9.737e-01,8.157e-01,9.454e-01
9.724e-01,8.146e-01,9.448e-01
9.737e-01,8.205e-01,9.455e-01
9.746e-01,8.215e-01,9.476e-01
9.716e-01,8.205e-01,9.441e-01
9.753e-01,8.251e-01,9.488e-01
9.749e-01,8.239e-01,9.475e-01
9.775e-01,8.270e-01,9.501e-01
9.752e-01,8.267e-01,9.508e-01
9.772e-01,8.272e-01,9.520e-01
9.776e-01,8.242e-01,9.509e-01
9.790e-01,8.312e-01,9.517e-01
9.768e-01,8.321e-01,9.524e-01
9.780e-01,8.303e-01,9.540e-01
9.792e-01,8.308e-01,9.547e-01
9.797e-01,8.298e-01,9.544e-01
9.790e-01,8.325e-01,9.555e-01
9.797e-01,8.331e-01,9.548e-01
9.788e-01,8.310e-01,9.539e-01
9.794e-01,8.337e-01,9.540e-01
9.793e-01,8.300e-01,9.557e-01
9.799e-01,8.319e-01,9.566e-01
9.815e-01,8.332e-01,9.574e-01
9.815e-01,8.328e-01,9.563e-01
9.808e-01,8.328e-01,9.575e-01
9.778e-01,8.331e-01,9.540e-01
9.817e-01,8.357e-01,9.575e-01
9.806e-01,8.314e-01,9.572e-01
9.833e-01,8.320e-01,9.583e-01
9.834e-01,8.355e-01,9.604e-01
9.808e-01,8.328e-01,9.564e-01
9.814e-01,8.329e-01,9.567e-01
9.810e-01,8.313e-01,9.565e-01
9.819e-01,8.355e-01,9.602e-01
