9.051e-01,1.332e+01,5.886e+00
7.753e-01,1.031e+01,5.089e+00
6.172e-01,8.368e+00,3.360e+00
3.971e-01,9.748e+00,1.702e+00
6.286e-01,4.875e+00,1.963e+00
5.447e-01,5.309e+00,2.393e+00
3.598e-01,1.538e+00,7.278e-01
2.262e-01,3.466e+00,1.730e+00
1.462e-01,3.055e+00,4.214e-01
2.868e-01,4.413e+00,5.795e-01
2.532e-01,2.250e+00,3.459e-01
4.214e-01,2.940e+00,7.428e-01
3.649e-01,2.334e+00,4.936e-01
2.212e-01,2.344e+00,3.672e-01
2.885e-01,3.030e+00,4.704e-01
3.365e-01,1.479e+00,6.096e-01
3.891e-01,1.831e+00,5.650e-01
7.494e-02,2.112e+00,2.058e-01
2.170e-01,1.487e+00,3.397e-01
2.153e-01,2.442e+00,4.118e-01
9.863e-02,2.134e+00,2.999e-01
2.257e-01,1.637e+00,3.254e-01
1.285e-01,1.160e+00,2.981e-01
2.190e-01,1.203e+00,3.089e-01
1.205e-01,1.182e+00,2.300e-01
1.726e-01,9.251e-01,2.275e-01
1.567e-01,1.394e+00,2.576e-01
1.168e-01,7.567e-01,2.975e-01
1.191e-01,8.636e-01,1.555e-01
5.841e-02,4.942e-01,1.755e-01
2.313e-01,1.107e+00,2.522e-01
2.013e-01,7.210e-01,2.418e-01
1.048e-01,6.541e-01,2.044e-01
6.423e-02,4.419e-01,1.181e-01
1.349e-01,9.021e-01,2.974e-01
1.071e-01,5.513e-01,2.207e-01
1.575e-01,8.489e-01,2.671e-01
6.356e-02,5.409e-01,1.252e-01
1.231e-01,5.841e-01,2.587e-01
7.278e-02,4.264e-01,1.677e-01
2.833e-02,5.539e-01,1.330e-01
1.411e-01,7.165e-01,2.890e-01
4.470e-02,5.589e-01,1.326e-01
6.464e-02,5.674e-01,1.992e-01
6.163e-02,5.645e-01,1.277e-01
1.225e-01,6.213e-01,2.425e-01
3.263e-02,5.201e-01,1.323e-01
1.245e-01,5.436e-01,2.053e-01
1.251e-01,4.502e-01,1.855e-01
1.480e-01,5.150e-01,1.991e-01
3.719e-02,6.416e-01,1.716e-01
3.979e-02,4.601e-01,1.189e-01
5.783e-02,4.326e-01,1.295e-01
3.480e-02,4.712e-01,1.142e-01
4.028e-02,7.169e-01,2.105e-01
1.615e-02,6.642e-01,1.430e-01
5.297e-02,4.991e-01,1.833e-01
5.338e-02,4.411e-01,1.248e-01
5.909e-02,4.620e-01,8.776e-02
8.783e-02,5.117e-01,2.051e-01
4.026e-02,4.067e-01,1.011e-01
2.419e-02,6.095e-01,1.315e-01
1.485e-01,6.391e-01,2.928e-01
1.209e-01,3.861e-01,1.584e-01
1.171e-01,6.310e-01,2.701e-01
1.124e-01,6.812e-01,1.902e-01
1.302e-01,5.597e-01,1.836e-01
6.639e-02,4.173e-01,1.624e-01
8.933e-02,5.941e-01,2.163e-01
1.419e-02,4.442e-01,1.569e-01
8.130e-02,5.195e-01,1.837e-01
8.406e-02,4.316e-01,1.248e-01
9.534e-02,4.800e-01,2.189e-01
2.237e-02,5.484e-01,1.565e-01
1.065e-01,5.157e-01,2.033e-01
