8.871e-01,1.207e+01,5.241e+00
8.602e-01,1.135e+01,3.618e+00
6.101e-01,8.809e+00,1.548e+00
7.295e-01,1.029e+01,1.644e+00
4.736e-01,7.680e+00,1.409e+00
4.610e-01,2.801e+00,1.041e+00
4.430e-01,3.427e+00,1.459e+00
3.526e-01,4.344e+00,9.153e-01
2.455e-01,3.261e+00,8.832e-01
2.992e-01,2.462e+00,5.496e-01
2.321e-01,2.423e+00,8.286e-01
1.335e-01,3.084e+00,1.013e+00
2.217e-01,3.953e+00,5.448e-01
2.654e-01,2.702e+00,4.586e-01
2.237e-01,1.769e+00,4.259e-01
1.465e-01,1.870e+00,2.857e-01
3.226e-01,4.875e+00,7.640e-01
2.006e-01,1.514e+00,4.421e-01
1.909e-01,7.746e-01,2.787e-01
3.442e-01,1.537e+00,5.221e-01
1.693e-01,1.633e+00,3.378e-01
1.927e-01,2.076e+00,2.918e-01
1.837e-01,1.020e+00,2.410e-01
1.226e-01,8.893e-01,1.617e-01
1.033e-01,1.438e+00,3.516e-01
1.406e-01,8.442e-01,1.925e-01
2.056e-01,7.723e-01,2.166e-01
1.995e-01,8.759e-01,2.489e-01
2.029e-01,1.135e+00,3.694e-01
7.842e-02,8.635e-01,2.085e-01
1.374e-01,1.356e+00,2.565e-01
1.194e-01,9.314e-01,2.618e-01
1.924e-01,7.172e-01,3.047e-01
3.215e-02,6.531e-01,1.631e-01
8.786e-02,5.726e-01,1.743e-01
1.998e-01,9.273e-01,3.921e-01
1.041e-01,8.100e-01,2.027e-01
6.001e-02,5.539e-01,1.530e-01
5.122e-02,7.671e-01,1.669e-01
7.511e-02,4.257e-01,1.420e-01
7.872e-02,6.432e-01,1.647e-01
7.740e-02,6.641e-01,1.728e-01
1.669e-01,5.792e-01,2.048e-01
1.530e-02,6.010e-01,6.549e-02
9.876e-02,4.509e-01,1.388e-01
8.208e-02,2.774e-01,7.794e-02
1.059e-01,6.282e-01,1.868e-01
1.692e-01,6.031e-01,2.402e-01
5.956e-02,4.775e-01,1.759e-01
2.094e-02,3.352e-01,1.170e-01
9.724e-02,6.955e-01,2.038e-01
4.981e-02,5.424e-01,9.083e-02
8.359e-02,3.157e-01,1.308e-01
4.190e-02,6.186e-01,2.349e-01
2.408e-02,4.249e-01,1.078e-01
1.650e-02,3.958e-01,8.507e-02
1.282e-01,4.222e-01,1.398e-01
9.989e-02,4.542e-01,2.002e-01
3.478e-02,5.565e-01,1.439e-01
8.419e-02,3.698e-01,1.150e-01
1.036e-01,4.723e-01,1.449e-01
7.519e-02,4.192e-01,9.607e-02
4.853e-02,6.112e-01,1.305e-01
3.728e-02,6.213e-01,1.703e-01
6.784e-02,3.223e-01,1.356e-01
6.567e-02,5.347e-01,1.382e-01
3.213e-02,6.013e-01,1.862e-01
9.780e-02,3.647e-01,9.278e-02
9.490e-02,5.475e-01,1.906e-01
1.272e-01,3.514e-01,1.208e-01
3.230e-02,2.546e-01,1.033e-01
9.845e-02,6.385e-01,2.093e-01
6.023e-02,4.880e-01,1.725e-01
7.854e-02,5.372e-01,1.554e-01
8.175e-02,5.368e-01,1.695e-01
