8.439e-01,1.467e+01,4.448e+00
6.616e-01,6.071e+00,1.773e+00
6.681e-01,1.067e+01,2.094e+00
7.207e-01,3.695e+00,1.389e+00
4.988e-01,7.752e+00,1.321e+00
3.779e-01,1.703e+00,7.028e-01
6.619e-01,2.873e+00,1.270e+00
3.408e-01,4.222e+00,4.063e-01
4.523e-01,3.803e+00,8.787e-01
3.040e-01,4.551e+00,5.542e-01
4.389e-01,3.284e+00,8.804e-01
2.107e-01,5.139e+00,1.266e+00
3.709e-01,2.812e+00,7.041e-01
1.643e-01,2.881e+00,2.766e-01
1.640e-01,2.438e+00,4.656e-01
2.462e-01,9.696e-01,2.994e-01
1.960e-01,2.774e+00,4.439e-01
1.553e-01,8.495e-01,2.715e-01
4.179e-01,2.431e+00,6.405e-01
2.209e-01,1.100e+00,2.521e-01
2.684e-01,1.776e+00,4.873e-01
2.439e-01,1.214e+00,3.529e-01
1.599e-01,8.840e-01,1.930e-01
1.305e-01,1.634e+00,3.191e-01
1.429e-01,8.807e-01,2.119e-01
2.409e-01,8.359e-01,2.423e-01
2.384e-01,1.254e+00,2.598e-01
1.129e-01,7.817e-01,3.356e-01
1.383e-01,7.840e-01,3.243e-01
2.158e-01,9.723e-01,1.637e-01
1.405e-01,5.580e-01,1.416e-01
1.055e-01,6.033e-01,2.070e-01
1.176e-01,6.134e-01,1.977e-01
1.678e-01,8.759e-01,1.806e-01
1.479e-01,5.224e-01,2.060e-01
8.000e-02,8.805e-01,1.983e-01
5.145e-02,4.368e-01,9.415e-02
1.583e-01,5.629e-01,1.842e-01
7.452e-02,6.977e-01,1.130e-01
2.032e-01,4.310e-01,1.969e-01
7.843e-02,6.100e-01,2.386e-01
8.904e-02,4.729e-01,1.305e-01
4.802e-02,6.231e-01,1.353e-01
1.097e-01,4.789e-01,1.226e-01
7.118e-02,6.493e-01,1.752e-01
2.068e-01,6.774e-01,1.985e-01
3.051e-02,4.741e-01,1.347e-01
3.889e-02,4.818e-01,1.447e-01
2.230e-01,4.758e-01,2.667e-01
1.015e-01,4.829e-01,1.532e-01
7.694e-02,5.673e-01,1.907e-01
1.439e-01,5.928e-01,2.005e-01
1.407e-01,4.402e-01,2.166e-01
3.693e-02,6.836e-01,1.664e-01
1.036e-01,3.320e-01,1.077e-01
8.949e-02,4.711e-01,9.090e-02
4.827e-02,5.436e-01,1.971e-01
7.389e-02,5.330e-01,1.733e-01
3.768e-02,4.054e-01,9.454e-02
1.168e-01,5.328e-01,2.039e-01
1.285e-01,6.604e-01,2.004e-01
6.320e-02,5.769e-01,1.899e-01
1.354e-01,4.069e-01,1.938e-01
3.387e-02,5.772e-01,1.179e-01
3.113e-02,4.913e-01,9.902e-02
4.751e-02,4.961e-01,1.241e-01
2.479e-02,4.535e-01,1.489e-01
4.808e-02,4.487e-01,1.603e-01
7.095e-02,4.286e-01,1.748e-01
2.285e-01,6.317e-01,2.818e-01
6.529e-02,4.508e-01,1.204e-01
4.396e-02,4.560e-01,1.645e-01
5.954e-02,3.560e-01,1.414e-01
2.697e-02,4.562e-01,1.119e-01
4.573e-02,4.811e-01,1.691e-01
