4.709e-01,3.173e-01,3.477e-01
6.642e-01,4.608e-01,5.443e-01
7.457e-01,5.390e-01,6.395e-01
7.912e-01,5.764e-01,6.951e-01
8.186e-01,6.023e-01,7.344e-01
8.409e-01,6.317e-01,7.572e-01
8.543e-01,6.411e-01,7.756e-01
8.673e-01,6.576e-01,7.936e-01
8.791e-01,6.720e-01,8.077e-01
8.885e-01,6.828e-01,8.225e-01
8.945e-01,6.870e-01,8.323e-01
8.993e-01,6.909e-01,8.380e-01
9.073e-01,7.150e-01,8.531e-01
9.131e-01,7.118e-01,8.620e-01
9.176e-01,7.183e-01,8.651e-01
9.206e-01,7.268e-01,8.728e-01
9.264e-01,7.353e-01,8.811e-01
9.279e-01,7.386e-01,8.835e-01
9.346e-01,7.467e-01,8.888e-01
9.372e-01,7.466e-01,8.939e-01
9.389e-01,7.520e-01,8.995e-01
9.422e-01,7.555e-01,9.023e-01
9.451e-01,7.562e-01,9.080e-01
9.458e-01,7.636e-01,9.113e-01
9.499e-01,7.691e-01,9.128e-01
9.522e-01,7.753e-01,9.160e-01
9.523e-01,7.765e-01,9.198e-01
9.548e-01,7.790e-01,9.199e-01
9.567e-01,7.842e-01,9.235e-01
9.584e-01,7.853e-01,9.241e-01
9.602e-01,7.877e-01,9.279e-01
9.621e-01,7.910e-01,9.295e-01
9.638e-01,7.974e-01,9.327e-01
9.632e-01,7.983e-01,9.359e-01
9.651e-01,8.010e-01,9.357e-01
9.652e-01,8.015e-01,9.353e-01
9.684e-01,8.082e-01,9.400e-01
9.666e-01,8.070e-01,9.376e-01
9.687e-01,8.075e-01,9.395e-01
9.728e-01,8.168e-01,9.449e-01
9.707e-01,8.109e-01,9.414e-01
9.738e-01,8.172e-01,9.459e-01
9.739e-01,8.197e-01,9.468e-01
9.725e-01,8.161e-01,9.437e-01
9.749e-01,8.201e-01,9.462e-01
9.747e-01,8.215e-01,9.466e-01
9.747e-01,8.236e-01,9.482e-01
9.760e-01,8.238e-01,9.486e-01
9.759e-01,8.284e-01,9.482e-01
9.763e-01,8.300e-01,9.501e-01
9.779e-01,8.289e-01,9.514e-01
9.766e-01,8.253e-01,9.511e-01
9.775e-01,8.306e-01,9.503e-01
9.780e-01,8.298e-01,9.527e-01
9.784e-01,8.287e-01,9.539e-01
9.784e-01,8.313e-01,9.518e-01
9.805e-01,8.323e-01,9.546e-01
9.781e-01,8.336e-01,9.519e-01
9.801e-01,8.333e-01,9.552e-01
9.790e-01,8.335e-01,9.549e-01
9.808e-01,8.303e-01,9.564e-01
9.801e-01,8.302e-01,9.542e-01
9.793e-01,8.320e-01,9.550e-01
9.795e-01,8.330e-01,9.549e-01
9.797e-01,8.340e-01,9.551e-01
9.812e-01,8.332e-01,9.580e-01
9.820e-01,8.339e-01,9.576e-01
9.803e-01,8.323e-01,9.562e-01
9.829e-01,8.345e-01,9.585e-01
9.828e-01,8.385e-01,9.591e-01
9.817e-01,8.352e-01,9.574e-01
9.817e-01,8.318e-01,9.569e-01
9.822e-01,8.361e-01,9.588e-01
9.817e-01,8.351e-01,9.575e-01
9.833e-01,8.358e-01,9.579e-01
