1.079e+00,1.607e+01,6.952e+00
6.969e-01,1.174e+01,3.118e+00
6.584e-01,8.836e+00,2.712e+00
5.568e-01,3.784e+00,1.989e+00
4.537e-01,6.348e+00,1.272e+00
5.996e-01,4.876e+00,1.462e+00
6.038e-01,3.786e+00,1.735e+00
4.475e-01,2.563e+00,8.813e-01
2.875e-01,2.105e+00,7.182e-01
3.786e-01,2.033e+00,1.053e+00
2.390e-01,1.891e+00,4.399e-01
2.470e-01,2.363e+00,7.521e-01
3.888e-01,4.215e+00,1.314e+00
3.080e-01,1.684e+00,4.343e-01
2.370e-01,1.882e+00,5.266e-01
3.026e-01,2.469e+00,5.660e-01
3.781e-01,1.836e+00,6.056e-01
2.123e-01,9.348e-01,3.144e-01
1.428e-01,1.277e+00,2.113e-01
3.126e-01,1.565e+00,3.902e-01
3.635e-01,1.586e+00,7.055e-01
8.156e-02,1.344e+00,2.789e-01
2.328e-01,1.001e+00,3.372e-01
2.235e-01,1.503e+00,2.734e-01
2.020e-01,1.386e+00,2.697e-01
1.194e-01,2.518e+00,2.627e-01
8.278e-02,4.612e-01,1.081e-01
1.658e-01,1.323e+00,2.649e-01
3.385e-01,1.487e+00,4.357e-01
1.583e-01,9.532e-01,2.503e-01
1.047e-01,9.686e-01,1.828e-01
9.644e-02,9.124e-01,1.772e-01
1.671e-01,6.572e-01,2.380e-01
1.405e-01,6.949e-01,2.362e-01
1.671e-01,6.641e-01,1.489e-01
1.490e-01,7.010e-01,1.138e-01
6.933e-02,3.894e-01,1.594e-01
1.113e-01,8.777e-01,2.610e-01
1.061e-01,8.492e-01,2.702e-01
7.336e-02,6.396e-01,1.208e-01
1.174e-01,5.352e-01,2.467e-01
2.277e-01,5.456e-01,2.838e-01
9.851e-02,6.479e-01,1.756e-01
3.643e-02,3.288e-01,1.259e-01
4.742e-02,4.392e-01,4.609e-02
1.232e-01,4.476e-01,2.012e-01
3.020e-02,3.105e-01,1.051e-01
6.306e-02,5.857e-01,2.157e-01
5.731e-02,3.430e-01,1.055e-01
5.525e-02,4.619e-01,5.045e-02
9.497e-02,5.472e-01,2.491e-01
4.373e-02,6.021e-01,1.793e-01
1.400e-01,5.874e-01,1.944e-01
1.128e-01,6.367e-01,2.361e-01
9.652e-02,5.184e-01,2.092e-01
7.632e-02,5.770e-01,2.210e-01
7.012e-02,4.820e-01,1.469e-01
5.769e-02,4.469e-01,1.194e-01
5.602e-02,5.058e-01,1.127e-01
1.102e-01,4.731e-01,1.857e-01
3.654e-02,4.644e-01,1.423e-01
1.155e-01,4.329e-01,1.255e-01
8.655e-02,5.871e-01,2.363e-01
6.974e-02,5.300e-01,1.736e-01
5.885e-02,3.590e-01,9.640e-02
4.904e-02,5.051e-01,1.678e-01
1.201e-02,4.801e-01,1.022e-01
7.053e-02,3.120e-01,1.235e-01
1.810e-01,6.836e-01,3.134e-01
2.172e-02,3.819e-01,1.011e-01
7.383e-02,4.784e-01,1.756e-01
1.141e-01,4.938e-01,1.582e-01
2.367e-02,3.919e-01,1.216e-01
1.072e-02,5.701e-01,1.456e-01
5.233e-02,4.560e-01,1.312e-01
