4.739e-01,3.171e-01,3.503e-01
6.646e-01,4.636e-01,5.482e-01
7.489e-01,5.407e-01,6.413e-01
7.955e-01,5.858e-01,6.991e-01
8.200e-01,6.053e-01,7.305e-01
8.410e-01,6.281e-01,7.611e-01
8.535e-01,6.382e-01,7.779e-01
8.678e-01,6.592e-01,7.923e-01
8.781e-01,6.679e-01,8.109e-01
8.871e-01,6.798e-01,8.217e-01
8.946e-01,6.903e-01,8.299e-01
9.010e-01,6.911e-01,8.418e-01
9.059e-01,7.054e-01,8.505e-01
9.105e-01,7.095e-01,8.574e-01
9.186e-01,7.215e-01,8.678e-01
9.202e-01,7.287e-01,8.730e-01
9.260e-01,7.238e-01,8.782e-01
9.307e-01,7.364e-01,8.847e-01
9.346e-01,7.483e-01,8.949e-01
9.365e-01,7.405e-01,8.961e-01
9.380e-01,7.520e-01,8.996e-01
9.432e-01,7.600e-01,9.030e-01
9.456e-01,7.543e-01,9.074e-01
9.465e-01,7.678e-01,9.100e-01
9.505e-01,7.694e-01,9.144e-01
9.503e-01,7.682e-01,9.167e-01
9.541e-01,7.765e-01,9.205e-01
9.527e-01,7.812e-01,9.190e-01
9.576e-01,7.844e-01,9.241e-01
9.617e-01,7.829e-01,9.268e-01
9.616e-01,7.877e-01,9.287e-01
9.612e-01,7.933e-01,9.306e-01
9.633e-01,7.944e-01,9.325e-01
9.650e-01,7.988e-01,9.350e-01
9.655e-01,8.019e-01,9.360e-01
9.694e-01,8.052e-01,9.376e-01
9.674e-01,8.063e-01,9.382e-01
9.682e-01,8.068e-01,9.398e-01
9.704e-01,8.126e-01,9.423e-01
9.707e-01,8.127e-01,9.418e-01
9.730e-01,8.157e-01,9.443e-01
9.714e-01,8.138e-01,9.441e-01
9.737e-01,8.187e-01,9.464e-01
9.726e-01,8.166e-01,9.461e-01
9.740e-01,8.196e-01,9.463e-01
9.759e-01,8.233e-01,9.500e-01
9.751e-01,8.251e-01,9.499e-01
9.771e-01,8.258e-01,9.518e-01
9.743e-01,8.231e-01,9.495e-01
9.797e-01,8.295e-01,9.540e-01
9.771e-01,8.279e-01,9.512e-01
9.793e-01,8.302e-01,9.525e-01
9.794e-01,8.293e-01,9.533e-01
9.790e-01,8.271e-01,9.518e-01
9.785e-01,8.332e-01,9.550e-01
9.773e-01,8.299e-01,9.539e-01
9.793e-01,8.345e-01,9.555e-01
9.798e-01,8.320e-01,9.560e-01
9.814e-01,8.332e-01,9.578e-01
9.797e-01,8.333e-01,9.550e-01
9.779e-01,8.324e-01,9.548e-01
9.825e-01,8.379e-01,9.596e-01
9.803e-01,8.332e-01,9.559e-01
9.804e-01,8.341e-01,9.563e-01
9.808e-01,8.350e-01,9.582e-01
9.836e-01,8.362e-01,9.605e-01
9.814e-01,8.356e-01,9.588e-01
9.816e-01,8.357e-01,9.577e-01
9.786e-01,8.336e-01,9.574e-01
9.807e-01,8.348e-01,9.584e-01
9.821e-01,8.368e-01,9.598e-01
9.830e-01,8.360e-01,9.594e-01
9.803e-01,8.322e-01,9.571e-01
9.816e-01,8.340e-01,9.595e-01
9.813e-01,8.351e-01,9.605e-01
