1.269e+00,2.337e+01,6.513e+00
8.707e-01,1.005e+01,6.936e+00
7.037e-01,1.108e+01,1.761e+00
6.002e-01,1.156e+01,2.602e+00
5.552e-01,9.421e+00,2.028e+00
4.306e-01,2.980e+00,6.874e-01
3.746e-01,5.032e+00,7.889e-01
4.247e-01,5.515e+00,1.740e+00
4.453e-01,3.278e+00,1.068e+00
4.307e-01,1.824e+00,9.438e-01
2.449e-01,2.347e+00,4.826e-01
2.453e-01,1.864e+00,6.109e-01
5.687e-01,2.938e+00,7.402e-01
3.217e-01,2.392e+00,6.598e-01
2.716e-01,1.782e+00,3.469e-01
2.008e-01,1.172e+00,3.182e-01
2.217e-01,1.577e+00,2.454e-01
2.140e-01,2.199e+00,4.484e-01
2.133e-01,1.462e+00,2.597e-01
1.954e-01,1.098e+00,3.204e-01
1.669e-01,1.395e+00,1.768e-01
7.599e-02,7.017e-01,2.746e-01
1.193e-01,1.072e+00,2.226e-01
4.705e-02,8.012e-01,1.183e-01
1.088e-01,9.352e-01,3.249e-01
1.733e-01,1.174e+00,3.121e-01
2.600e-01,1.086e+00,3.141e-01
2.077e-01,1.346e+00,4.066e-01
1.562e-01,7.328e-01,1.973e-01
1.370e-01,7.349e-01,2.811e-01
1.173e-01,1.004e+00,2.493e-01
3.136e-02,5.561e-01,8.910e-02
7.940e-02,4.706e-01,1.838e-01
2.333e-01,5.437e-01,2.046e-01
1.382e-01,6.460e-01,1.782e-01
2.863e-02,5.958e-01,1.310e-01
3.476e-02,4.118e-01,9.718e-02
1.421e-01,3.586e-01,1.691e-01
1.076e-01,8.345e-01,2.693e-01
8.881e-02,7.996e-01,1.724e-01
5.263e-02,2.842e-01,5.304e-02
1.264e-01,5.872e-01,2.068e-01
4.621e-02,6.450e-01,1.446e-01
4.946e-02,3.544e-01,1.312e-01
5.444e-02,5.364e-01,1.560e-01
6.416e-02,4.264e-01,1.510e-01
1.025e-01,4.925e-01,2.094e-01
1.490e-01,4.979e-01,2.288e-01
2.757e-02,5.051e-01,1.622e-01
9.632e-02,4.191e-01,2.043e-01
4.822e-02,4.888e-01,1.550e-01
6.575e-02,6.154e-01,2.345e-01
1.538e-01,5.201e-01,1.677e-01
1.151e-01,5.977e-01,2.618e-01
6.807e-02,4.904e-01,1.617e-01
2.510e-02,5.359e-01,1.763e-01
3.893e-02,2.909e-01,9.532e-02
1.682e-01,5.349e-01,2.676e-01
1.669e-02,3.758e-01,6.907e-02
1.185e-01,5.352e-01,1.569e-01
8.758e-02,4.758e-01,1.783e-01
6.110e-02,6.917e-01,2.202e-01
3.614e-02,5.103e-01,1.635e-01
2.521e-02,5.111e-01,1.279e-01
7.383e-02,5.173e-01,1.479e-01
7.265e-02,4.933e-01,1.369e-01
6.731e-02,4.670e-01,1.594e-01
9.472e-02,4.774e-01,1.252e-01
4.496e-02,4.207e-01,1.151e-01
3.694e-02,5.111e-01,1.117e-01
6.127e-02,3.659e-01,1.506e-01
3.281e-02,6.660e-01,1.936e-01
5.828e-02,4.321e-01,1.535e-01
4.696e-02,4.507e-01,8.027e-02
7.703e-02,4.577e-01,1.291e-01
