4.726e-01,3.152e-01,3.475e-01
6.637e-01,4.608e-01,5.367e-01
7.480e-01,5.334e-01,6.343e-01
7.933e-01,5.805e-01,6.864e-01
8.203e-01,5.968e-01,7.235e-01
8.397e-01,6.247e-01,7.564e-01
8.527e-01,6.360e-01,7.716e-01
8.655e-01,6.505e-01,7.927e-01
8.781e-01,6.617e-01,8.020e-01
8.847e-01,6.717e-01,8.161e-01
8.939e-01,6.860e-01,8.292e-01
9.015e-01,6.859e-01,8.357e-01
9.059e-01,7.008e-01,8.450e-01
9.122e-01,7.068e-01,8.541e-01
9.173e-01,7.119e-01,8.632e-01
9.219e-01,7.204e-01,8.675e-01
9.266e-01,7.265e-01,8.742e-01
9.276e-01,7.310e-01,8.821e-01
9.324e-01,7.417e-01,8.860e-01
9.358e-01,7.408e-01,8.897e-01
9.368e-01,7.433e-01,8.959e-01
9.412e-01,7.518e-01,8.982e-01
9.432e-01,7.547e-01,9.026e-01
9.468e-01,7.560e-01,9.049e-01
9.487e-01,7.615e-01,9.098e-01
9.512e-01,7.666e-01,9.126e-01
9.537e-01,7.670e-01,9.163e-01
9.553e-01,7.743e-01,9.173e-01
9.565e-01,7.747e-01,9.195e-01
9.585e-01,7.808e-01,9.220e-01
9.604e-01,7.825e-01,9.266e-01
9.626e-01,7.879e-01,9.264e-01
9.627e-01,7.924e-01,9.291e-01
9.648e-01,7.968e-01,9.307e-01
9.666e-01,7.972e-01,9.313e-01
9.679e-01,8.025e-01,9.346e-01
9.663e-01,8.011e-01,9.343e-01
9.676e-01,8.023e-01,9.367e-01
9.687e-01,8.061e-01,9.379e-01
9.690e-01,8.113e-01,9.384e-01
9.725e-01,8.140e-01,9.416e-01
9.730e-01,8.137e-01,9.415e-01
9.742e-01,8.193e-01,9.431e-01
9.726e-01,8.153e-01,9.427e-01
9.733e-01,8.160e-01,9.429e-01
9.747e-01,8.222e-01,9.443e-01
9.742e-01,8.206e-01,9.462e-01
9.753e-01,8.236e-01,9.458e-01
9.776e-01,8.249e-01,9.466e-01
9.779e-01,8.234e-01,9.505e-01
9.780e-01,8.295e-01,9.481e-01
9.784e-01,8.266e-01,9.510e-01
9.772e-01,8.269e-01,9.499e-01
9.780e-01,8.293e-01,9.492e-01
9.782e-01,8.271e-01,9.503e-01
9.797e-01,8.315e-01,9.528e-01
9.802e-01,8.283e-01,9.525e-01
9.804e-01,8.307e-01,9.532e-01
9.820e-01,8.312e-01,9.547e-01
9.798e-01,8.315e-01,9.522e-01
9.808e-01,8.321e-01,9.546e-01
9.799e-01,8.330e-01,9.544e-01
9.824e-01,8.336e-01,9.569e-01
9.826e-01,8.332e-01,9.564e-01
9.786e-01,8.313e-01,9.530e-01
9.801e-01,8.311e-01,9.549e-01
9.806e-01,8.353e-01,9.557e-01
9.807e-01,8.345e-01,9.553e-01
9.841e-01,8.331e-01,9.580e-01
9.811e-01,8.328e-01,9.556e-01
9.789e-01,8.324e-01,9.537e-01
9.809e-01,8.335e-01,9.564e-01
9.798e-01,8.296e-01,9.548e-01
9.831e-01,8.326e-01,9.577e-01
9.813e-01,8.325e-01,9.559e-01
