4.672e-01,3.208e-01,3.536e-01
6.590e-01,4.653e-01,5.392e-01
7.452e-01,5.313e-01,6.304e-01
7.878e-01,5.704e-01,6.868e-01
8.114e-01,6.007e-01,7.205e-01
8.332e-01,6.190e-01,7.461e-01
8.488e-01,6.344e-01,7.728e-01
8.652e-01,6.478e-01,7.884e-01
8.736e-01,6.586e-01,8.023e-01
8.838e-01,6.745e-01,8.169e-01
8.911e-01,6.784e-01,8.259e-01
9.002e-01,6.880e-01,8.423e-01
9.026e-01,7.024e-01,8.413e-01
9.103e-01,7.082e-01,8.560e-01
9.139e-01,7.152e-01,8.615e-01
9.206e-01,7.197e-01,8.717e-01
9.238e-01,7.217e-01,8.752e-01
9.286e-01,7.292e-01,8.819e-01
9.332e-01,7.357e-01,8.865e-01
9.341e-01,7.405e-01,8.911e-01
9.386e-01,7.450e-01,8.977e-01
9.395e-01,7.517e-01,8.981e-01
9.446e-01,7.555e-01,9.032e-01
9.451e-01,7.565e-01,9.064e-01
9.481e-01,7.646e-01,9.115e-01
9.499e-01,7.671e-01,9.127e-01
9.537e-01,7.759e-01,9.187e-01
9.555e-01,7.745e-01,9.191e-01
9.556e-01,7.752e-01,9.186e-01
9.586e-01,7.827e-01,9.255e-01
9.595e-01,7.863e-01,9.257e-01
9.634e-01,7.862e-01,9.303e-01
9.601e-01,7.908e-01,9.275e-01
9.638e-01,7.940e-01,9.321e-01
9.649e-01,7.954e-01,9.343e-01
9.660e-01,7.970e-01,9.352e-01
9.674e-01,8.034e-01,9.371e-01
9.671e-01,8.023e-01,9.370e-01
9.698e-01,8.100e-01,9.386e-01
9.708e-01,8.082e-01,9.429e-01
9.701e-01,8.096e-01,9.403e-01
9.703e-01,8.091e-01,9.411e-01
9.718e-01,8.155e-01,9.429e-01
9.737e-01,8.183e-01,9.452e-01
9.746e-01,8.214e-01,9.484e-01
9.753e-01,8.191e-01,9.467e-01
9.753e-01,8.194e-01,9.476e-01
9.774e-01,8.238e-01,9.489e-01
9.756e-01,8.237e-01,9.476e-01
9.753e-01,8.236e-01,9.479e-01
9.772e-01,8.243e-01,9.505e-01
9.758e-01,8.265e-01,9.509e-01
9.776e-01,8.287e-01,9.517e-01
9.794e-01,8.296e-01,9.537e-01
9.813e-01,8.318e-01,9.559e-01
9.778e-01,8.272e-01,9.519e-01
9.801e-01,8.327e-01,9.542e-01
9.786e-01,8.301e-01,9.517e-01
9.782e-01,8.320e-01,9.539e-01
9.782e-01,8.308e-01,9.524e-01
9.797e-01,8.317e-01,9.540e-01
9.807e-01,8.313e-01,9.565e-01
9.792e-01,8.297e-01,9.547e-01
9.810e-01,8.309e-01,9.559e-01
9.834e-01,8.344e-01,9.567e-01
9.821e-01,8.341e-01,9.563e-01
9.820e-01,8.329e-01,9.568e-01
9.834e-01,8.345e-01,9.580e-01
9.810e-01,8.329e-01,9.576e-01
9.808e-01,8.315e-01,9.563e-01
9.824e-01,8.334e-01,9.583e-01
9.818e-01,8.307e-01,9.567e-01
9.815e-01,8.321e-01,9.566e-01
9.812e-01,8.344e-01,9.556e-01
9.795e-01,8.300e-01,9.549e-01
