1.208e+00,2.156e+01,9.855e+00
1.024e+00,8.625e+00,3.766e+00
7.074e-01,8.039e+00,2.173e+00
5.673e-01,5.619e+00,1.237e+00
6.925e-01,5.828e+00,1.814e+00
4.745e-01,5.521e+00,1.022e+00
3.871e-01,3.857e+00,8.922e-01
2.897e-01,2.960e+00,9.412e-01
4.074e-01,6.839e+00,8.135e-01
2.309e-01,2.655e+00,4.741e-01
3.021e-01,1.937e+00,4.572e-01
4.671e-01,2.455e+00,5.803e-01
3.203e-01,2.788e+00,4.831e-01
2.724e-01,2.786e+00,6.304e-01
2.127e-01,1.926e+00,5.151e-01
1.913e-01,1.666e+00,2.530e-01
2.906e-01,1.954e+00,5.541e-01
2.876e-01,1.354e+00,4.694e-01
7.347e-02,1.093e+00,1.575e-01
9.447e-02,1.225e+00,2.665e-01
1.444e-01,1.021e+00,2.077e-01
1.298e-01,6.010e-01,2.513e-01
3.918e-01,1.241e+00,4.530e-01
1.283e-01,1.004e+00,2.015e-01
1.440e-01,1.199e+00,2.405e-01
2.071e-01,1.420e+00,3.973e-01
2.738e-01,1.378e+00,2.872e-01
1.367e-01,6.027e-01,1.559e-01
1.433e-01,9.097e-01,2.513e-01
8.015e-02,8.675e-01,1.997e-01
7.595e-02,7.816e-01,2.577e-01
1.561e-01,5.772e-01,2.116e-01
1.694e-01,1.240e+00,3.473e-01
6.654e-02,6.706e-01,2.633e-01
4.904e-02,6.313e-01,1.401e-01
1.360e-01,7.343e-01,1.677e-01
8.654e-02,7.157e-01,1.806e-01
5.335e-02,3.980e-01,8.549e-02
2.234e-02,4.081e-01,9.714e-02
1.774e-01,5.857e-01,2.955e-01
1.306e-01,7.096e-01,2.344e-01
5.291e-02,3.308e-01,1.286e-01
1.545e-01,5.056e-01,1.634e-01
5.993e-02,5.661e-01,1.625e-01
1.129e-01,6.448e-01,2.790e-01
1.269e-01,4.990e-01,1.885e-01
4.863e-02,4.604e-01,1.747e-01
5.015e-02,6.234e-01,1.596e-01
8.534e-02,5.467e-01,2.109e-01
7.082e-02,5.280e-01,1.890e-01
8.187e-02,5.261e-01,1.533e-01
2.479e-01,5.267e-01,2.732e-01
4.374e-02,4.047e-01,1.360e-01
6.329e-02,4.483e-01,1.062e-01
5.382e-02,5.103e-01,9.476e-02
2.350e-02,5.201e-01,1.547e-01
8.720e-02,4.260e-01,1.213e-01
2.104e-02,5.700e-01,1.093e-01
1.498e-01,5.145e-01,2.830e-01
3.806e-02,3.570e-01,1.294e-01
1.261e-02,4.038e-01,8.927e-02
4.197e-02,4.800e-01,1.160e-01
2.533e-02,3.493e-01,1.406e-01
4.552e-02,6.562e-01,1.995e-01
4.597e-02,5.246e-01,1.646e-01
1.611e-02,3.798e-01,1.253e-01
1.107e-01,4.953e-01,2.624e-01
1.055e-01,5.614e-01,1.853e-01
2.075e-02,3.908e-01,1.020e-01
1.222e-01,6.700e-01,2.379e-01
1.334e-01,5.241e-01,1.707e-01
7.793e-02,4.884e-01,1.703e-01
6.357e-02,5.919e-01,2.347e-01
3.376e-02,4.080e-01,1.409e-01
7.679e-02,4.867e-01,1.942e-01
