4.800e-01,3.197e-01,3.529e-01
6.709e-01,4.670e-01,5.449e-01
7.510e-01,5.432e-01,6.410e-01
7.932e-01,5.875e-01,6.963e-01
8.197e-01,6.064e-01,7.271e-01
8.399e-01,6.304e-01,7.592e-01
8.551e-01,6.437e-01,7.761e-01
8.684e-01,6.563e-01,7.996e-01
8.804e-01,6.727e-01,8.078e-01
8.859e-01,6.783e-01,8.188e-01
8.947e-01,6.862e-01,8.315e-01
9.021e-01,6.956e-01,8.421e-01
9.059e-01,7.135e-01,8.528e-01
9.128e-01,7.163e-01,8.607e-01
9.156e-01,7.211e-01,8.662e-01
9.215e-01,7.288e-01,8.774e-01
9.261e-01,7.299e-01,8.792e-01
9.294e-01,7.363e-01,8.810e-01
9.341e-01,7.452e-01,8.885e-01
9.344e-01,7.501e-01,8.917e-01
9.390e-01,7.492e-01,8.999e-01
9.447e-01,7.601e-01,9.047e-01
9.445e-01,7.600e-01,9.084e-01
9.487e-01,7.639e-01,9.113e-01
9.499e-01,7.710e-01,9.139e-01
9.521e-01,7.687e-01,9.170e-01
9.526e-01,7.740e-01,9.166e-01
9.555e-01,7.825e-01,9.221e-01
9.556e-01,7.839e-01,9.218e-01
9.586e-01,7.861e-01,9.277e-01
9.595e-01,7.872e-01,9.269e-01
9.616e-01,7.920e-01,9.297e-01
9.644e-01,7.965e-01,9.329e-01
9.641e-01,8.001e-01,9.335e-01
9.669e-01,7.984e-01,9.351e-01
9.675e-01,8.027e-01,9.361e-01
9.677e-01,8.057e-01,9.373e-01
9.682e-01,8.096e-01,9.378e-01
9.710e-01,8.155e-01,9.412e-01
9.715e-01,8.122e-01,9.421e-01
9.701e-01,8.136e-01,9.409e-01
9.723e-01,8.155e-01,9.447e-01
9.714e-01,8.196e-01,9.427e-01
9.718e-01,8.193e-01,9.453e-01
9.756e-01,8.237e-01,9.483e-01
9.737e-01,8.228e-01,9.450e-01
9.758e-01,8.250e-01,9.479e-01
9.768e-01,8.254e-01,9.494e-01
9.746e-01,8.278e-01,9.481e-01
9.786e-01,8.316e-01,9.515e-01
9.782e-01,8.287e-01,9.496e-01
9.783e-01,8.303e-01,9.520e-01
9.795e-01,8.315e-01,9.520e-01
9.786e-01,8.327e-01,9.502e-01
9.771e-01,8.282e-01,9.500e-01
9.778e-01,8.316e-01,9.524e-01
9.788e-01,8.327e-01,9.541e-01
9.796e-01,8.329e-01,9.534e-01
9.803e-01,8.312e-01,9.543e-01
9.810e-01,8.341e-01,9.560e-01
9.777e-01,8.316e-01,9.533e-01
9.814e-01,8.320e-01,9.562e-01
9.800e-01,8.322e-01,9.548e-01
9.800e-01,8.344e-01,9.559e-01
9.809e-01,8.341e-01,9.555e-01
9.831e-01,8.338e-01,9.592e-01
9.810e-01,8.339e-01,9.554e-01
9.823e-01,8.334e-01,9.569e-01
9.801e-01,8.339e-01,9.542e-01
9.816e-01,8.386e-01,9.577e-01
9.818e-01,8.332e-01,9.581e-01
9.809e-01,8.353e-01,9.566e-01
9.822e-01,8.337e-01,9.603e-01
9.832e-01,8.348e-01,9.587e-01
9.826e-01,8.352e-01,9.575e-01
