1.126e+00,2.338e+01,8.083e+00
9.776e-01,1.407e+01,3.756e+00
5.570e-01,6.555e+00,2.758e+00
4.497e-01,5.778e+00,2.590e+00
5.088e-01,6.485e+00,1.088e+00
4.089e-01,6.168e+00,1.077e+00
5.693e-01,8.210e+00,1.336e+00
3.386e-01,3.840e+00,8.109e-01
3.197e-01,2.788e+00,6.801e-01
4.033e-01,3.517e+00,7.010e-01
2.315e-01,3.412e+00,4.371e-01
2.606e-01,2.045e+00,5.513e-01
2.664e-01,1.511e+00,7.075e-01
3.599e-01,2.225e+00,1.017e+00
2.941e-01,2.871e+00,5.299e-01
1.693e-01,1.943e+00,3.333e-01
2.667e-01,1.433e+00,4.341e-01
2.097e-01,2.172e+00,6.138e-01
1.432e-01,7.791e-01,2.633e-01
1.419e-01,1.040e+00,2.762e-01
1.877e-01,1.580e+00,3.445e-01
2.281e-01,1.567e+00,3.895e-01
1.544e-01,6.602e-01,1.931e-01
1.536e-01,1.420e+00,2.474e-01
1.310e-01,1.330e+00,2.523e-01
1.662e-01,1.149e+00,2.388e-01
1.086e-01,8.359e-01,2.044e-01
1.677e-01,9.716e-01,2.392e-01
1.239e-01,8.242e-01,2.720e-01
1.699e-01,5.220e-01,2.798e-01
7.919e-02,8.332e-01,1.949e-01
6.914e-02,7.193e-01,1.892e-01
6.926e-02,4.511e-01,1.404e-01
1.453e-01,7.705e-01,1.804e-01
3.371e-02,6.817e-01,6.438e-02
1.780e-01,5.857e-01,2.509e-01
7.414e-02,9.910e-01,2.157e-01
8.926e-02,6.230e-01,1.816e-01
1.289e-01,7.628e-01,2.667e-01
3.624e-02,7.175e-01,9.689e-02
1.110e-01,6.702e-01,1.552e-01
4.817e-02,6.144e-01,1.951e-01
1.706e-01,3.358e-01,1.931e-01
1.060e-01,4.526e-01,1.433e-01
9.002e-02,4.746e-01,1.211e-01
7.111e-02,4.924e-01,6.892e-02
1.638e-01,6.396e-01,1.786e-01
8.211e-02,3.963e-01,1.125e-01
1.561e-02,3.113e-01,6.654e-02
4.056e-02,2.962e-01,5.054e-02
8.815e-02,4.916e-01,1.751e-01
6.068e-02,6.497e-01,1.351e-01
9.937e-02,5.280e-01,2.408e-01
1.935e-01,7.263e-01,3.262e-01
8.245e-02,4.448e-01,1.173e-01
7.236e-02,4.696e-01,1.088e-01
6.600e-03,3.766e-01,4.938e-02
1.551e-02,5.422e-01,9.563e-02
3.180e-02,4.504e-01,9.723e-02
1.320e-01,5.444e-01,2.142e-01
1.365e-01,6.833e-01,2.579e-01
1.285e-01,6.016e-01,2.577e-01
7.503e-02,5.048e-01,1.604e-01
5.330e-02,4.043e-01,1.249e-01
6.431e-02,4.022e-01,1.223e-01
6.669e-02,4.032e-01,1.185e-01
4.073e-02,5.670e-01,1.675e-01
6.037e-02,4.789e-01,1.538e-01
3.073e-02,4.054e-01,9.053e-02
7.579e-02,4.118e-01,1.675e-01
2.984e-02,3.840e-01,1.049e-01
5.471e-02,3.960e-01,1.072e-01
1.450e-01,6.267e-01,1.925e-01
3.103e-02,4.802e-01,1.430e-01
6.143e-02,5.474e-01,1.492e-01
