4.645e-01,3.170e-01,3.466e-01
6.640e-01,4.692e-01,5.405e-01
7.452e-01,5.314e-01,6.368e-01
7.902e-01,5.796e-01,6.876e-01
8.196e-01,6.086e-01,7.276e-01
8.372e-01,6.255e-01,7.521e-01
8.563e-01,6.432e-01,7.763e-01
8.685e-01,6.517e-01,7.946e-01
8.758e-01,6.727e-01,8.074e-01
8.855e-01,6.824e-01,8.233e-01
8.938e-01,6.948e-01,8.323e-01
9.015e-01,6.935e-01,8.385e-01
9.061e-01,7.020e-01,8.482e-01
9.123e-01,7.072e-01,8.573e-01
9.164e-01,7.126e-01,8.625e-01
9.225e-01,7.214e-01,8.739e-01
9.235e-01,7.338e-01,8.789e-01
9.306e-01,7.354e-01,8.843e-01
9.330e-01,7.405e-01,8.893e-01
9.363e-01,7.407e-01,8.920e-01
9.380e-01,7.449e-01,8.988e-01
9.405e-01,7.542e-01,9.012e-01
9.445e-01,7.581e-01,9.069e-01
9.488e-01,7.597e-01,9.091e-01
9.500e-01,7.664e-01,9.156e-01
9.505e-01,7.699e-01,9.173e-01
9.532e-01,7.721e-01,9.191e-01
9.561e-01,7.743e-01,9.220e-01
9.557e-01,7.842e-01,9.240e-01
9.580e-01,7.853e-01,9.280e-01
9.615e-01,7.881e-01,9.289e-01
9.623e-01,7.894e-01,9.297e-01
9.643e-01,7.930e-01,9.316e-01
9.643e-01,7.973e-01,9.335e-01
9.678e-01,8.002e-01,9.360e-01
9.667e-01,8.047e-01,9.378e-01
9.649e-01,8.039e-01,9.353e-01
9.683e-01,8.041e-01,9.376e-01
9.706e-01,8.085e-01,9.416e-01
9.721e-01,8.121e-01,9.433e-01
9.712e-01,8.154e-01,9.417e-01
9.714e-01,8.171e-01,9.438e-01
9.737e-01,8.179e-01,9.452e-01
9.728e-01,8.215e-01,9.462e-01
9.751e-01,8.221e-01,9.476e-01
9.768e-01,8.246e-01,9.515e-01
9.743e-01,8.228e-01,9.474e-01
9.762e-01,8.251e-01,9.486e-01
9.782e-01,8.255e-01,9.524e-01
9.772e-01,8.263e-01,9.501e-01
9.751e-01,8.280e-01,9.504e-01
9.790e-01,8.313e-01,9.535e-01
9.785e-01,8.297e-01,9.530e-01
9.789e-01,8.335e-01,9.532e-01
9.801e-01,8.340e-01,9.569e-01
9.778e-01,8.321e-01,9.523e-01
9.787e-01,8.327e-01,9.543e-01
9.786e-01,8.328e-01,9.535e-01
9.792e-01,8.342e-01,9.549e-01
9.813e-01,8.338e-01,9.558e-01
9.822e-01,8.345e-01,9.577e-01
9.803e-01,8.353e-01,9.574e-01
9.830e-01,8.353e-01,9.576e-01
9.804e-01,8.384e-01,9.565e-01
9.807e-01,8.350e-01,9.571e-01
9.795e-01,8.351e-01,9.549e-01
9.816e-01,8.364e-01,9.586e-01
9.802e-01,8.359e-01,9.582e-01
9.826e-01,8.370e-01,9.595e-01
9.789e-01,8.347e-01,9.566e-01
9.815e-01,8.351e-01,9.576e-01
9.840e-01,8.373e-01,9.623e-01
9.826e-01,8.371e-01,9.603e-01
9.803e-01,8.308e-01,9.571e-01
9.816e-01,8.328e-01,9.577e-01
