4.208e-01,3.612e-01,3.522e-01
6.093e-01,5.123e-01,5.300e-01
6.995e-01,5.809e-01,6.279e-01
7.468e-01,6.289e-01,6.854e-01
7.775e-01,6.589e-01,7.195e-01
7.995e-01,6.792e-01,7.460e-01
8.177e-01,6.943e-01,7.657e-01
8.293e-01,7.049e-01,7.818e-01
8.422e-01,7.187e-01,7.946e-01
8.480e-01,7.270e-01,8.047e-01
8.552e-01,7.353e-01,8.125e-01
8.665e-01,7.399e-01,8.213e-01
8.711e-01,7.474e-01,8.273e-01
8.765e-01,7.537e-01,8.352e-01
8.823e-01,7.587e-01,8.401e-01
8.877e-01,7.640e-01,8.470e-01
8.929e-01,7.685e-01,8.513e-01
8.949e-01,7.724e-01,8.548e-01
8.989e-01,7.785e-01,8.576e-01
9.019e-01,7.783e-01,8.635e-01
9.044e-01,7.854e-01,8.648e-01
9.092e-01,7.855e-01,8.689e-01
9.089e-01,7.888e-01,8.707e-01
9.151e-01,7.931e-01,8.741e-01
9.155e-01,7.941e-01,8.771e-01
9.189e-01,7.988e-01,8.773e-01
9.184e-01,7.984e-01,8.786e-01
9.222e-01,8.033e-01,8.837e-01
9.242e-01,8.034e-01,8.832e-01
9.268e-01,8.062e-01,8.876e-01
9.262e-01,8.076e-01,8.863e-01
9.285e-01,8.097e-01,8.893e-01
9.308e-01,8.116e-01,8.906e-01
9.331e-01,8.142e-01,8.931e-01
9.333e-01,8.150e-01,8.939e-01
9.366e-01,8.161e-01,8.956e-01
9.353e-01,8.185e-01,8.961e-01
9.380e-01,8.201e-01,8.984e-01
9.378e-01,8.196e-01,8.986e-01
9.398e-01,8.199e-01,9.008e-01
9.403e-01,8.239e-01,9.010e-01
9.407e-01,8.243e-01,9.000e-01
9.436e-01,8.248e-01,9.024e-01
9.436e-01,8.242e-01,9.041e-01
9.428e-01,8.267e-01,9.046e-01
9.438e-01,8.273e-01,9.047e-01
9.483e-01,8.290e-01,9.069e-01
9.476e-01,8.275e-01,9.083e-01
9.494e-01,8.317e-01,9.088e-01
9.482e-01,8.292e-01,9.078e-01
9.474e-01,8.288e-01,9.086e-01
9.478e-01,8.310e-01,9.095e-01
9.499e-01,8.332e-01,9.095e-01
9.504e-01,8.341e-01,9.108e-01
9.481e-01,8.353e-01,9.072e-01
9.507e-01,8.359e-01,9.113e-01
9.510e-01,8.356e-01,9.107e-01
9.515e-01,8.348e-01,9.124e-01
9.515e-01,8.356e-01,9.101e-01
9.521e-01,8.342e-01,9.106e-01
9.535e-01,8.370e-01,9.133e-01
9.543e-01,8.372e-01,9.135e-01
9.542e-01,8.395e-01,9.132e-01
9.540e-01,8.379e-01,9.135e-01
9.517e-01,8.378e-01,9.132e-01
9.553e-01,8.408e-01,9.169e-01
9.550e-01,8.411e-01,9.152e-01
9.529e-01,8.395e-01,9.138e-01
9.545e-01,8.394e-01,9.166e-01
9.530e-01,8.406e-01,9.162e-01
9.546e-01,8.393e-01,9.152e-01
9.546e-01,8.407e-01,9.138e-01
9.529e-01,8.411e-01,9.148e-01
9.554e-01,8.407e-01,9.158e-01
9.551e-01,8.405e-01,9.154e-01
