1.051e+00,1.199e+00,1.271e+00
9.835e-01,1.297e+00,1.027e+00
5.680e-01,9.088e-01,7.304e-01
7.076e-01,1.053e+00,8.970e-01
6.875e-01,1.072e+00,8.466e-01
5.126e-01,8.430e-01,6.720e-01
5.072e-01,7.186e-01,4.701e-01
5.367e-01,7.943e-01,7.064e-01
5.666e-01,9.192e-01,7.614e-01
8.094e-01,1.040e+00,8.305e-01
3.558e-01,6.097e-01,4.401e-01
3.289e-01,6.181e-01,4.062e-01
4.007e-01,6.859e-01,5.077e-01
2.507e-01,4.958e-01,3.913e-01
3.777e-01,5.384e-01,4.978e-01
4.300e-01,7.897e-01,5.343e-01
1.943e-01,5.753e-01,2.665e-01
2.935e-01,6.756e-01,4.303e-01
2.077e-01,7.648e-01,3.871e-01
5.210e-01,7.182e-01,5.457e-01
2.616e-01,4.756e-01,3.528e-01
4.848e-01,6.619e-01,4.838e-01
2.800e-01,5.149e-01,2.403e-01
3.522e-01,5.272e-01,3.931e-01
2.200e-01,4.225e-01,2.808e-01
2.290e-01,6.007e-01,3.779e-01
3.327e-01,7.061e-01,4.285e-01
2.096e-01,4.096e-01,3.152e-01
2.285e-01,5.214e-01,2.858e-01
2.205e-01,6.503e-01,3.234e-01
1.094e-01,4.172e-01,2.185e-01
1.713e-01,5.477e-01,3.169e-01
2.868e-01,4.642e-01,3.393e-01
2.239e-01,5.339e-01,2.924e-01
2.002e-01,5.358e-01,2.681e-01
1.702e-01,3.464e-01,2.317e-01
3.105e-01,5.617e-01,3.251e-01
2.076e-01,4.840e-01,2.764e-01
2.633e-01,8.092e-01,4.126e-01
2.814e-01,7.183e-01,3.232e-01
2.141e-01,5.637e-01,3.097e-01
1.805e-01,4.506e-01,2.241e-01
2.220e-01,6.215e-01,3.314e-01
7.141e-02,3.663e-01,1.563e-01
3.638e-01,5.057e-01,3.540e-01
1.370e-01,4.428e-01,2.518e-01
1.239e-01,4.943e-01,2.720e-01
1.032e-01,3.802e-01,2.226e-01
2.285e-01,6.043e-01,3.180e-01
1.582e-01,6.284e-01,3.352e-01
1.373e-01,3.333e-01,2.581e-01
2.217e-01,5.760e-01,3.388e-01
1.029e-01,4.872e-01,2.187e-01
1.464e-01,3.760e-01,2.232e-01
1.939e-01,4.896e-01,2.779e-01
2.154e-01,4.998e-01,3.448e-01
2.232e-01,5.573e-01,3.507e-01
1.551e-01,3.250e-01,1.168e-01
1.342e-01,4.964e-01,2.461e-01
2.572e-01,4.479e-01,2.956e-01
1.849e-01,5.015e-01,2.894e-01
7.610e-02,5.265e-01,1.560e-01
1.124e-01,5.309e-01,2.366e-01
1.521e-01,6.288e-01,2.912e-01
1.209e-01,4.354e-01,1.810e-01
1.742e-01,3.855e-01,2.337e-01
1.206e-01,4.211e-01,2.202e-01
2.557e-01,5.538e-01,4.315e-01
9.400e-02,4.899e-01,1.822e-01
1.529e-01,3.484e-01,2.716e-01
1.992e-01,4.405e-01,2.597e-01
1.105e-01,4.898e-01,1.721e-01
1.168e-01,4.784e-01,2.720e-01
9.944e-02,4.512e-01,2.000e-01
2.511e-01,6.896e-01,3.707e-01
