1.163e+00,1.436e+00,1.437e+00
7.822e-01,1.003e+00,9.963e-01
8.207e-01,1.129e+00,9.372e-01
7.651e-01,9.068e-01,8.627e-01
7.698e-01,1.244e+00,8.910e-01
6.336e-01,9.729e-01,8.133e-01
4.578e-01,7.182e-01,5.758e-01
6.044e-01,8.789e-01,7.284e-01
4.492e-01,8.157e-01,5.895e-01
3.114e-01,7.493e-01,5.211e-01
3.611e-01,6.229e-01,3.950e-01
3.946e-01,6.522e-01,4.674e-01
3.652e-01,5.276e-01,4.571e-01
2.999e-01,7.682e-01,4.431e-01
4.169e-01,7.453e-01,5.695e-01
3.172e-01,8.182e-01,5.762e-01
3.256e-01,6.802e-01,4.054e-01
2.340e-01,6.104e-01,3.662e-01
3.543e-01,7.073e-01,4.492e-01
3.061e-01,5.909e-01,4.423e-01
2.906e-01,5.067e-01,3.966e-01
3.053e-01,6.659e-01,4.037e-01
2.559e-01,6.580e-01,4.040e-01
4.462e-01,6.548e-01,5.699e-01
1.361e-01,6.406e-01,2.691e-01
1.752e-01,5.409e-01,2.649e-01
3.385e-01,5.595e-01,4.606e-01
2.281e-01,6.094e-01,3.436e-01
2.011e-01,7.373e-01,3.706e-01
1.960e-01,4.572e-01,2.743e-01
1.590e-01,3.677e-01,1.897e-01
2.040e-01,6.459e-01,3.641e-01
2.394e-01,6.483e-01,4.135e-01
4.000e-01,5.535e-01,4.425e-01
2.906e-01,6.000e-01,3.922e-01
1.499e-01,5.134e-01,4.009e-01
1.723e-01,4.435e-01,2.658e-01
2.097e-01,3.109e-01,2.647e-01
2.726e-01,3.706e-01,2.340e-01
1.236e-01,6.535e-01,2.842e-01
1.599e-01,5.036e-01,2.894e-01
1.785e-01,5.843e-01,2.904e-01
1.613e-01,5.822e-01,2.948e-01
2.399e-01,4.628e-01,2.616e-01
2.344e-01,5.104e-01,3.119e-01
9.864e-02,4.807e-01,1.875e-01
1.304e-01,5.564e-01,2.249e-01
1.540e-01,4.582e-01,2.279e-01
2.892e-01,6.531e-01,3.498e-01
1.386e-01,4.860e-01,2.926e-01
1.084e-01,4.551e-01,1.844e-01
1.693e-01,5.339e-01,2.364e-01
1.627e-01,4.477e-01,2.420e-01
9.491e-02,3.533e-01,1.699e-01
1.826e-01,4.379e-01,3.083e-01
1.195e-01,4.449e-01,2.164e-01
1.538e-01,6.919e-01,2.632e-01
1.036e-01,4.602e-01,1.594e-01
2.353e-01,6.614e-01,3.149e-01
1.559e-01,5.721e-01,3.262e-01
1.385e-01,4.440e-01,2.331e-01
7.400e-02,4.632e-01,2.060e-01
1.220e-01,5.283e-01,2.739e-01
1.329e-01,5.026e-01,1.786e-01
6.127e-02,4.519e-01,1.706e-01
2.651e-01,5.163e-01,3.799e-01
1.072e-01,3.898e-01,1.933e-01
9.394e-02,4.065e-01,2.442e-01
1.730e-01,4.854e-01,2.485e-01
8.788e-02,3.672e-01,1.894e-01
1.965e-01,5.751e-01,3.223e-01
2.400e-01,5.449e-01,3.336e-01
1.494e-01,5.221e-01,2.854e-01
8.611e-02,4.795e-01,2.216e-01
1.969e-01,7.382e-01,3.469e-01
