4.277e-01,3.708e-01,3.615e-01
6.225e-01,5.144e-01,5.421e-01
7.133e-01,5.869e-01,6.349e-01
7.586e-01,6.282e-01,6.871e-01
7.868e-01,6.525e-01,7.220e-01
8.062e-01,6.718e-01,7.492e-01
8.214e-01,6.846e-01,7.678e-01
8.369e-01,6.988e-01,7.859e-01
8.457e-01,7.070e-01,7.986e-01
8.558e-01,7.146e-01,8.085e-01
8.636e-01,7.219e-01,8.197e-01
8.687e-01,7.269e-01,8.256e-01
8.750e-01,7.367e-01,8.344e-01
8.796e-01,7.427e-01,8.364e-01
8.845e-01,7.481e-01,8.421e-01
8.904e-01,7.530e-01,8.484e-01
8.921e-01,7.615e-01,8.540e-01
8.987e-01,7.626e-01,8.560e-01
9.014e-01,7.665e-01,8.618e-01
9.060e-01,7.717e-01,8.644e-01
9.089e-01,7.752e-01,8.674e-01
9.078e-01,7.822e-01,8.691e-01
9.130e-01,7.821e-01,8.700e-01
9.185e-01,7.851e-01,8.769e-01
9.183e-01,7.880e-01,8.774e-01
9.199e-01,7.897e-01,8.797e-01
9.213e-01,7.909e-01,8.825e-01
9.237e-01,7.939e-01,8.834e-01
9.271e-01,7.967e-01,8.875e-01
9.285e-01,7.972e-01,8.903e-01
9.295e-01,8.017e-01,8.877e-01
9.312e-01,8.052e-01,8.928e-01
9.332e-01,8.060e-01,8.922e-01
9.349e-01,8.062e-01,8.960e-01
9.342e-01,8.077e-01,8.932e-01
9.372e-01,8.088e-01,8.965e-01
9.377e-01,8.110e-01,8.969e-01
9.416e-01,8.142e-01,9.004e-01
9.391e-01,8.138e-01,9.012e-01
9.416e-01,8.163e-01,9.030e-01
9.402e-01,8.148e-01,9.023e-01
9.437e-01,8.196e-01,9.039e-01
9.422e-01,8.167e-01,9.035e-01
9.450e-01,8.209e-01,9.064e-01
9.452e-01,8.214e-01,9.065e-01
9.467e-01,8.236e-01,9.074e-01
9.461e-01,8.195e-01,9.064e-01
9.472e-01,8.213e-01,9.082e-01
9.474e-01,8.245e-01,9.080e-01
9.493e-01,8.244e-01,9.103e-01
9.502e-01,8.278e-01,9.114e-01
9.498e-01,8.256e-01,9.106e-01
9.505e-01,8.262e-01,9.112e-01
9.489e-01,8.257e-01,9.084e-01
9.491e-01,8.265e-01,9.118e-01
9.511e-01,8.289e-01,9.122e-01
9.511e-01,8.286e-01,9.129e-01
9.524e-01,8.281e-01,9.120e-01
9.533e-01,8.315e-01,9.144e-01
9.530e-01,8.303e-01,9.137e-01
9.532e-01,8.334e-01,9.150e-01
9.539e-01,8.316e-01,9.142e-01
9.537e-01,8.331e-01,9.153e-01
9.529e-01,8.304e-01,9.156e-01
9.554e-01,8.322e-01,9.152e-01
9.543e-01,8.340e-01,9.148e-01
9.542e-01,8.331e-01,9.151e-01
9.549e-01,8.334e-01,9.154e-01
9.557e-01,8.347e-01,9.154e-01
9.566e-01,8.360e-01,9.181e-01
9.548e-01,8.369e-01,9.170e-01
9.535e-01,8.375e-01,9.153e-01
9.561e-01,8.357e-01,9.176e-01
9.557e-01,8.376e-01,9.173e-01
9.534e-01,8.377e-01,9.158e-01
