4.224e-01,3.668e-01,3.614e-01
6.155e-01,5.216e-01,5.505e-01
7.039e-01,5.900e-01,6.380e-01
7.511e-01,6.358e-01,6.845e-01
7.820e-01,6.621e-01,7.185e-01
8.010e-01,6.802e-01,7.431e-01
8.175e-01,6.988e-01,7.663e-01
8.329e-01,7.087e-01,7.783e-01
8.438e-01,7.177e-01,7.926e-01
8.508e-01,7.308e-01,8.017e-01
8.574e-01,7.344e-01,8.103e-01
8.670e-01,7.422e-01,8.222e-01
8.693e-01,7.523e-01,8.222e-01
8.772e-01,7.549e-01,8.342e-01
8.808e-01,7.576e-01,8.391e-01
8.874e-01,7.664e-01,8.450e-01
8.901e-01,7.682e-01,8.466e-01
8.941e-01,7.747e-01,8.526e-01
8.971e-01,7.782e-01,8.571e-01
9.029e-01,7.808e-01,8.628e-01
9.046e-01,7.843e-01,8.636e-01
9.091e-01,7.872e-01,8.685e-01
9.111e-01,7.918e-01,8.700e-01
9.162e-01,7.918e-01,8.746e-01
9.168e-01,7.975e-01,8.761e-01
9.184e-01,7.982e-01,8.768e-01
9.208e-01,8.005e-01,8.810e-01
9.236e-01,8.052e-01,8.837e-01
9.236e-01,8.035e-01,8.843e-01
9.263e-01,8.068e-01,8.867e-01
9.299e-01,8.087e-01,8.872e-01
9.286e-01,8.106e-01,8.886e-01
9.316e-01,8.140e-01,8.939e-01
9.321e-01,8.136e-01,8.924e-01
9.347e-01,8.137e-01,8.949e-01
9.357e-01,8.157e-01,8.962e-01
9.360e-01,8.185e-01,8.978e-01
9.384e-01,8.196e-01,8.991e-01
9.385e-01,8.200e-01,8.977e-01
9.396e-01,8.203e-01,9.017e-01
9.416e-01,8.203e-01,9.032e-01
9.407e-01,8.220e-01,9.025e-01
9.443e-01,8.250e-01,9.036e-01
9.432e-01,8.246e-01,9.035e-01
9.441e-01,8.278e-01,9.051e-01
9.451e-01,8.270e-01,9.073e-01
9.458e-01,8.255e-01,9.052e-01
9.442e-01,8.273e-01,9.056e-01
9.479e-01,8.300e-01,9.080e-01
9.484e-01,8.286e-01,9.097e-01
9.482e-01,8.321e-01,9.106e-01
9.480e-01,8.331e-01,9.086e-01
9.495e-01,8.342e-01,9.106e-01
9.501e-01,8.325e-01,9.110e-01
9.507e-01,8.331e-01,9.124e-01
9.511e-01,8.343e-01,9.121e-01
9.495e-01,8.343e-01,9.113e-01
9.537e-01,8.346e-01,9.142e-01
9.525e-01,8.360e-01,9.144e-01
9.534e-01,8.339e-01,9.132e-01
9.522e-01,8.340e-01,9.130e-01
9.539e-01,8.370e-01,9.139e-01
9.531e-01,8.366e-01,9.157e-01
9.536e-01,8.359e-01,9.146e-01
9.507e-01,8.353e-01,9.131e-01
9.552e-01,8.389e-01,9.185e-01
9.540e-01,8.367e-01,9.149e-01
9.553e-01,8.391e-01,9.156e-01
9.550e-01,8.378e-01,9.157e-01
9.562e-01,8.407e-01,9.174e-01
9.550e-01,8.392e-01,9.155e-01
9.578e-01,8.410e-01,9.172e-01
9.559e-01,8.412e-01,9.166e-01
9.548e-01,8.405e-01,9.151e-01
9.551e-01,8.398e-01,9.159e-01
