4.279e-01,3.605e-01,3.573e-01
6.188e-01,5.207e-01,5.522e-01
7.018e-01,5.879e-01,6.353e-01
7.490e-01,6.286e-01,6.848e-01
7.799e-01,6.580e-01,7.197e-01
7.981e-01,6.762e-01,7.426e-01
8.177e-01,6.944e-01,7.637e-01
8.279e-01,7.048e-01,7.783e-01
8.388e-01,7.187e-01,7.892e-01
8.494e-01,7.250e-01,7.995e-01
8.566e-01,7.353e-01,8.119e-01
8.623e-01,7.433e-01,8.208e-01
8.706e-01,7.515e-01,8.266e-01
8.764e-01,7.549e-01,8.326e-01
8.807e-01,7.593e-01,8.389e-01
8.904e-01,7.660e-01,8.454e-01
8.901e-01,7.703e-01,8.489e-01
8.942e-01,7.715e-01,8.521e-01
8.965e-01,7.763e-01,8.567e-01
9.031e-01,7.787e-01,8.577e-01
9.056e-01,7.847e-01,8.652e-01
9.078e-01,7.878e-01,8.660e-01
9.101e-01,7.873e-01,8.663e-01
9.157e-01,7.915e-01,8.710e-01
9.167e-01,7.954e-01,8.747e-01
9.205e-01,7.962e-01,8.774e-01
9.200e-01,7.957e-01,8.781e-01
9.211e-01,8.001e-01,8.781e-01
9.225e-01,8.021e-01,8.802e-01
9.267e-01,8.051e-01,8.841e-01
9.282e-01,8.077e-01,8.850e-01
9.296e-01,8.051e-01,8.855e-01
9.293e-01,8.070e-01,8.885e-01
9.337e-01,8.112e-01,8.906e-01
9.324e-01,8.136e-01,8.892e-01
9.349e-01,8.132e-01,8.954e-01
9.358e-01,8.157e-01,8.935e-01
9.374e-01,8.174e-01,8.957e-01
9.368e-01,8.171e-01,8.968e-01
9.400e-01,8.208e-01,8.988e-01
9.410e-01,8.202e-01,9.014e-01
9.420e-01,8.223e-01,9.002e-01
9.419e-01,8.201e-01,9.009e-01
9.437e-01,8.209e-01,9.021e-01
9.434e-01,8.242e-01,9.037e-01
9.455e-01,8.252e-01,9.056e-01
9.459e-01,8.255e-01,9.044e-01
9.455e-01,8.277e-01,9.049e-01
9.460e-01,8.269e-01,9.052e-01
9.480e-01,8.272e-01,9.063e-01
9.492e-01,8.292e-01,9.079e-01
9.505e-01,8.291e-01,9.082e-01
9.486e-01,8.284e-01,9.091e-01
9.495e-01,8.310e-01,9.087e-01
9.505e-01,8.301e-01,9.096e-01
9.502e-01,8.328e-01,9.091e-01
9.499e-01,8.325e-01,9.088e-01
9.517e-01,8.327e-01,9.121e-01
9.538e-01,8.327e-01,9.125e-01
9.531e-01,8.345e-01,9.123e-01
9.511e-01,8.348e-01,9.122e-01
9.518e-01,8.356e-01,9.113e-01
9.534e-01,8.351e-01,9.120e-01
9.547e-01,8.378e-01,9.153e-01
9.540e-01,8.355e-01,9.140e-01
9.539e-01,8.373e-01,9.132e-01
9.531e-01,8.365e-01,9.136e-01
9.546e-01,8.369e-01,9.131e-01
9.556e-01,8.377e-01,9.153e-01
9.546e-01,8.376e-01,9.128e-01
9.553e-01,8.400e-01,9.153e-01
9.547e-01,8.385e-01,9.152e-01
9.587e-01,8.387e-01,9.174e-01
9.560e-01,8.405e-01,9.152e-01
9.549e-01,8.390e-01,9.153e-01
