1.383e+00,1.588e+00,1.462e+00
1.013e+00,1.316e+00,1.126e+00
8.953e-01,1.393e+00,1.275e+00
6.334e-01,1.112e+00,7.617e-01
7.377e-01,1.043e+00,8.466e-01
6.834e-01,1.120e+00,1.045e+00
5.992e-01,8.680e-01,6.897e-01
4.609e-01,7.853e-01,5.627e-01
5.041e-01,9.489e-01,6.995e-01
3.858e-01,6.568e-01,5.180e-01
3.647e-01,8.650e-01,5.239e-01
4.022e-01,7.311e-01,5.619e-01
3.216e-01,7.042e-01,3.898e-01
2.840e-01,5.692e-01,4.061e-01
3.156e-01,5.557e-01,3.551e-01
4.328e-01,9.547e-01,6.926e-01
3.836e-01,7.716e-01,4.473e-01
1.114e-01,3.717e-01,2.339e-01
3.380e-01,5.276e-01,4.299e-01
1.926e-01,7.482e-01,3.931e-01
3.413e-01,6.736e-01,4.745e-01
1.796e-01,7.710e-01,3.357e-01
2.180e-01,5.757e-01,2.900e-01
2.699e-01,6.125e-01,3.003e-01
1.999e-01,5.989e-01,2.206e-01
1.340e-01,3.674e-01,1.990e-01
1.986e-01,7.517e-01,3.517e-01
1.092e-01,3.702e-01,2.330e-01
3.067e-01,4.509e-01,2.462e-01
2.505e-01,6.179e-01,3.359e-01
2.074e-01,4.551e-01,3.102e-01
2.420e-01,4.758e-01,2.166e-01
2.707e-01,7.004e-01,3.732e-01
3.016e-01,5.512e-01,4.602e-01
2.024e-01,7.453e-01,3.556e-01
2.045e-01,5.080e-01,3.329e-01
1.133e-01,5.337e-01,2.862e-01
2.066e-01,5.009e-01,2.994e-01
1.819e-01,3.447e-01,2.440e-01
1.162e-01,4.685e-01,2.137e-01
1.535e-01,3.497e-01,2.379e-01
1.448e-01,4.144e-01,2.928e-01
1.966e-01,6.756e-01,3.135e-01
1.404e-01,5.651e-01,1.966e-01
2.370e-01,5.269e-01,3.651e-01
3.229e-01,4.729e-01,2.619e-01
7.278e-02,4.129e-01,1.990e-01
1.983e-01,7.707e-01,3.551e-01
1.075e-01,4.362e-01,1.880e-01
1.642e-01,6.237e-01,3.388e-01
1.257e-01,4.120e-01,1.954e-01
2.193e-01,5.814e-01,2.470e-01
8.164e-02,5.781e-01,2.306e-01
1.516e-01,5.368e-01,3.187e-01
2.998e-01,6.722e-01,3.071e-01
1.697e-01,5.825e-01,3.549e-01
1.641e-01,5.038e-01,2.124e-01
1.149e-01,4.057e-01,2.041e-01
1.970e-01,6.280e-01,3.236e-01
1.602e-01,4.022e-01,2.518e-01
2.608e-01,5.254e-01,2.775e-01
1.061e-01,4.560e-01,1.581e-01
1.643e-01,6.878e-01,2.563e-01
9.063e-02,5.035e-01,1.649e-01
1.486e-01,5.836e-01,2.745e-01
8.355e-02,3.723e-01,8.853e-02
7.784e-02,4.445e-01,1.623e-01
1.874e-01,6.106e-01,3.013e-01
6.656e-02,3.999e-01,1.598e-01
1.978e-01,5.540e-01,3.093e-01
1.349e-01,3.959e-01,1.810e-01
2.015e-01,5.053e-01,3.422e-01
1.014e-01,4.207e-01,2.390e-01
2.201e-01,6.642e-01,3.976e-01
8.855e-02,5.765e-01,2.685e-01
