1.226e+00,1.446e+00,1.450e+00
7.664e-01,9.960e-01,9.026e-01
1.112e+00,1.333e+00,1.250e+00
7.500e-01,1.087e+00,8.738e-01
4.746e-01,7.661e-01,6.919e-01
7.110e-01,9.365e-01,7.175e-01
6.657e-01,1.062e+00,7.863e-01
4.116e-01,6.571e-01,4.791e-01
3.566e-01,6.946e-01,4.299e-01
3.728e-01,9.059e-01,6.103e-01
4.037e-01,6.209e-01,4.786e-01
4.689e-01,8.213e-01,6.057e-01
4.595e-01,6.773e-01,4.955e-01
2.478e-01,7.048e-01,4.401e-01
3.228e-01,7.205e-01,4.225e-01
2.114e-01,6.010e-01,2.910e-01
3.990e-01,7.098e-01,4.797e-01
2.432e-01,4.845e-01,3.154e-01
2.070e-01,4.707e-01,2.573e-01
3.080e-01,4.981e-01,3.621e-01
1.550e-01,4.414e-01,3.010e-01
2.870e-01,7.778e-01,4.025e-01
2.523e-01,4.917e-01,3.293e-01
2.343e-01,6.779e-01,4.090e-01
2.069e-01,6.541e-01,2.889e-01
2.341e-01,4.755e-01,2.951e-01
2.793e-01,6.710e-01,3.532e-01
3.039e-01,6.468e-01,3.812e-01
1.844e-01,5.479e-01,2.691e-01
3.082e-01,6.324e-01,3.274e-01
2.300e-01,3.893e-01,2.519e-01
2.488e-01,4.597e-01,2.581e-01
1.515e-01,3.683e-01,2.193e-01
1.717e-01,5.458e-01,2.918e-01
1.424e-01,4.727e-01,2.544e-01
2.675e-01,5.231e-01,4.741e-01
1.747e-01,5.952e-01,3.221e-01
1.285e-01,4.615e-01,2.449e-01
1.856e-01,5.046e-01,3.250e-01
2.129e-01,5.201e-01,2.442e-01
1.630e-01,5.871e-01,2.107e-01
1.402e-01,3.980e-01,2.053e-01
2.140e-01,6.028e-01,2.856e-01
1.448e-01,5.626e-01,2.406e-01
2.483e-01,6.563e-01,3.764e-01
1.703e-01,4.286e-01,3.823e-01
9.580e-02,3.660e-01,1.935e-01
2.175e-01,3.968e-01,2.527e-01
2.439e-01,4.034e-01,3.166e-01
1.437e-01,4.659e-01,2.435e-01
1.453e-01,5.307e-01,2.156e-01
1.783e-01,6.375e-01,3.515e-01
1.205e-01,4.660e-01,3.200e-01
2.255e-01,4.494e-01,3.009e-01
1.625e-01,5.343e-01,2.947e-01
1.789e-01,4.094e-01,1.940e-01
8.512e-02,4.526e-01,2.330e-01
1.479e-01,4.903e-01,2.791e-01
3.508e-01,7.876e-01,5.828e-01
2.400e-01,5.003e-01,4.509e-01
1.792e-01,6.148e-01,3.679e-01
1.825e-01,4.838e-01,3.652e-01
2.116e-01,4.842e-01,3.364e-01
1.182e-01,3.895e-01,1.437e-01
2.145e-01,5.890e-01,3.428e-01
1.025e-01,4.488e-01,1.927e-01
1.483e-01,6.054e-01,2.885e-01
1.973e-01,5.064e-01,2.547e-01
1.764e-01,5.306e-01,2.647e-01
1.722e-01,4.588e-01,2.325e-01
7.408e-02,3.665e-01,2.304e-01
8.421e-02,5.126e-01,2.139e-01
1.390e-01,3.013e-01,2.590e-01
1.042e-01,4.678e-01,2.347e-01
1.493e-01,4.043e-01,2.113e-01
