1.359e+00,1.524e+00,1.556e+00
8.013e-01,1.028e+00,8.838e-01
5.719e-01,9.422e-01,8.181e-01
4.329e-01,1.054e+00,5.909e-01
6.275e-01,9.693e-01,6.113e-01
6.041e-01,9.450e-01,7.458e-01
3.964e-01,8.669e-01,6.318e-01
5.324e-01,9.254e-01,7.297e-01
4.100e-01,6.871e-01,5.407e-01
4.593e-01,8.811e-01,5.865e-01
4.385e-01,8.087e-01,5.257e-01
3.850e-01,7.701e-01,5.145e-01
2.958e-01,6.452e-01,3.416e-01
3.708e-01,6.340e-01,4.329e-01
2.867e-01,6.509e-01,4.551e-01
3.625e-01,5.581e-01,4.258e-01
3.251e-01,6.634e-01,4.147e-01
2.843e-01,6.026e-01,3.464e-01
3.562e-01,6.518e-01,4.726e-01
3.883e-01,6.647e-01,4.173e-01
2.372e-01,4.920e-01,2.544e-01
2.019e-01,4.962e-01,2.957e-01
2.039e-01,3.664e-01,2.888e-01
2.100e-01,6.017e-01,2.696e-01
9.093e-02,4.708e-01,1.970e-01
2.506e-01,7.432e-01,4.372e-01
2.285e-01,6.603e-01,4.300e-01
1.753e-01,7.220e-01,3.804e-01
1.641e-01,5.567e-01,2.826e-01
1.283e-01,5.918e-01,2.771e-01
1.325e-01,5.053e-01,2.339e-01
2.305e-01,6.165e-01,3.337e-01
2.335e-01,5.989e-01,3.459e-01
1.484e-01,7.058e-01,3.239e-01
2.620e-01,4.885e-01,3.634e-01
2.567e-01,5.014e-01,3.099e-01
1.114e-01,5.511e-01,2.226e-01
2.692e-01,5.919e-01,3.215e-01
9.430e-02,5.229e-01,2.028e-01
2.532e-01,6.463e-01,2.901e-01
9.955e-02,4.544e-01,2.005e-01
1.444e-01,6.238e-01,2.519e-01
1.643e-01,5.514e-01,2.902e-01
1.022e-01,4.960e-01,1.572e-01
1.884e-01,4.657e-01,3.062e-01
1.165e-01,4.062e-01,1.764e-01
2.461e-01,5.367e-01,3.234e-01
1.366e-01,5.173e-01,3.150e-01
1.278e-01,5.098e-01,2.918e-01
1.779e-01,5.116e-01,2.663e-01
1.116e-01,3.840e-01,2.071e-01
1.585e-01,4.061e-01,1.526e-01
2.103e-01,6.870e-01,3.631e-01
1.967e-01,6.004e-01,3.208e-01
1.542e-01,6.297e-01,2.664e-01
1.933e-01,5.019e-01,2.929e-01
2.123e-01,5.897e-01,2.788e-01
1.894e-01,4.664e-01,2.560e-01
2.046e-01,7.306e-01,2.555e-01
1.833e-01,6.124e-01,2.743e-01
1.916e-01,5.159e-01,2.252e-01
1.016e-01,5.892e-01,2.585e-01
6.451e-02,5.339e-01,2.154e-01
1.340e-01,4.801e-01,2.910e-01
8.093e-02,5.531e-01,2.166e-01
1.053e-01,3.633e-01,1.515e-01
8.575e-02,3.184e-01,1.541e-01
2.649e-01,5.887e-01,2.897e-01
1.255e-01,6.068e-01,3.294e-01
2.351e-01,7.407e-01,3.564e-01
2.327e-01,5.083e-01,2.922e-01
9.294e-02,3.551e-01,1.272e-01
8.584e-02,3.475e-01,1.443e-01
1.862e-01,5.698e-01,2.732e-01
1.122e-01,5.098e-01,1.856e-01
