4.401e-01,3.501e-01,3.716e-01
6.288e-01,5.231e-01,5.724e-01
7.062e-01,5.873e-01,6.445e-01
7.492e-01,6.255e-01,6.929e-01
7.801e-01,6.488e-01,7.293e-01
8.015e-01,6.685e-01,7.547e-01
8.159e-01,6.847e-01,7.725e-01
8.307e-01,6.931e-01,7.874e-01
8.374e-01,7.040e-01,8.013e-01
8.514e-01,7.177e-01,8.118e-01
8.583e-01,7.258e-01,8.175e-01
8.671e-01,7.338e-01,8.294e-01
8.746e-01,7.402e-01,8.356e-01
8.793e-01,7.471e-01,8.381e-01
8.827e-01,7.521e-01,8.458e-01
8.887e-01,7.579e-01,8.516e-01
8.920e-01,7.586e-01,8.529e-01
8.955e-01,7.650e-01,8.574e-01
8.986e-01,7.662e-01,8.609e-01
9.023e-01,7.716e-01,8.653e-01
9.056e-01,7.766e-01,8.699e-01
9.064e-01,7.770e-01,8.694e-01
9.131e-01,7.817e-01,8.741e-01
9.134e-01,7.850e-01,8.735e-01
9.163e-01,7.861e-01,8.800e-01
9.188e-01,7.861e-01,8.802e-01
9.200e-01,7.895e-01,8.810e-01
9.219e-01,7.924e-01,8.854e-01
9.259e-01,7.922e-01,8.862e-01
9.259e-01,7.956e-01,8.865e-01
9.267e-01,7.971e-01,8.896e-01
9.295e-01,8.003e-01,8.907e-01
9.326e-01,8.036e-01,8.944e-01
9.330e-01,8.026e-01,8.940e-01
9.342e-01,8.039e-01,8.949e-01
9.354e-01,8.062e-01,8.980e-01
9.362e-01,8.108e-01,8.971e-01
9.365e-01,8.099e-01,8.981e-01
9.382e-01,8.108e-01,8.990e-01
9.389e-01,8.100e-01,9.009e-01
9.430e-01,8.143e-01,9.036e-01
9.408e-01,8.143e-01,9.050e-01
9.428e-01,8.158e-01,9.025e-01
9.452e-01,8.169e-01,9.075e-01
9.458e-01,8.188e-01,9.069e-01
9.450e-01,8.194e-01,9.074e-01
9.469e-01,8.194e-01,9.084e-01
9.454e-01,8.196e-01,9.086e-01
9.474e-01,8.225e-01,9.075e-01
9.461e-01,8.195e-01,9.106e-01
9.465e-01,8.220e-01,9.072e-01
9.495e-01,8.230e-01,9.105e-01
9.482e-01,8.237e-01,9.089e-01
9.493e-01,8.254e-01,9.106e-01
9.501e-01,8.235e-01,9.127e-01
9.492e-01,8.265e-01,9.124e-01
9.512e-01,8.273e-01,9.133e-01
9.531e-01,8.273e-01,9.152e-01
9.527e-01,8.296e-01,9.135e-01
9.514e-01,8.284e-01,9.146e-01
9.534e-01,8.271e-01,9.151e-01
9.553e-01,8.303e-01,9.181e-01
9.538e-01,8.291e-01,9.164e-01
9.513e-01,8.287e-01,9.141e-01
9.533e-01,8.297e-01,9.168e-01
9.527e-01,8.302e-01,9.152e-01
9.549e-01,8.302e-01,9.177e-01
9.569e-01,8.337e-01,9.173e-01
9.555e-01,8.312e-01,9.177e-01
9.548e-01,8.308e-01,9.169e-01
9.540e-01,8.313e-01,9.167e-01
9.545e-01,8.335e-01,9.166e-01
9.555e-01,8.330e-01,9.167e-01
9.560e-01,8.321e-01,9.163e-01
9.547e-01,8.335e-01,9.170e-01
