1.216e+00,1.426e+00,1.367e+00
1.011e+00,1.364e+00,1.254e+00
7.206e-01,1.162e+00,9.788e-01
5.270e-01,9.859e-01,8.114e-01
6.895e-01,9.768e-01,8.113e-01
4.851e-01,7.440e-01,5.925e-01
5.909e-01,8.223e-01,6.876e-01
3.520e-01,6.807e-01,5.625e-01
4.974e-01,9.541e-01,6.192e-01
5.906e-01,1.024e+00,8.230e-01
2.854e-01,5.982e-01,4.050e-01
4.173e-01,7.635e-01,6.107e-01
2.929e-01,5.379e-01,4.014e-01
4.888e-01,8.619e-01,6.444e-01
4.129e-01,6.391e-01,4.920e-01
4.034e-01,6.959e-01,4.399e-01
2.684e-01,4.676e-01,3.457e-01
2.761e-01,4.920e-01,3.383e-01
2.789e-01,7.691e-01,4.273e-01
3.370e-01,6.437e-01,3.453e-01
3.225e-01,7.417e-01,4.285e-01
2.863e-01,7.730e-01,4.922e-01
3.005e-01,7.409e-01,4.558e-01
1.869e-01,4.880e-01,2.768e-01
4.023e-01,7.262e-01,5.117e-01
2.279e-01,4.905e-01,3.028e-01
2.843e-01,5.739e-01,3.521e-01
1.693e-01,5.021e-01,3.056e-01
1.839e-01,6.177e-01,2.500e-01
2.220e-01,5.280e-01,3.421e-01
6.639e-02,4.401e-01,2.647e-01
1.214e-01,4.207e-01,2.071e-01
1.999e-01,5.736e-01,3.028e-01
1.774e-01,4.596e-01,3.588e-01
2.140e-01,5.572e-01,3.351e-01
2.372e-01,5.266e-01,2.553e-01
1.889e-01,4.144e-01,2.012e-01
2.087e-01,4.431e-01,2.610e-01
1.456e-01,3.729e-01,2.900e-01
1.117e-01,6.169e-01,3.466e-01
1.579e-01,5.120e-01,3.024e-01
1.617e-01,5.349e-01,2.756e-01
3.010e-01,7.090e-01,4.504e-01
8.351e-02,3.077e-01,1.214e-01
1.218e-01,4.876e-01,2.536e-01
9.182e-02,3.413e-01,1.550e-01
1.855e-01,4.824e-01,3.111e-01
2.259e-01,6.727e-01,3.490e-01
1.962e-01,4.751e-01,2.552e-01
1.443e-01,4.519e-01,2.130e-01
1.116e-01,4.227e-01,2.006e-01
3.165e-01,4.714e-01,3.447e-01
1.193e-01,4.003e-01,2.085e-01
1.017e-01,5.023e-01,2.265e-01
1.340e-01,4.474e-01,2.542e-01
1.879e-01,2.805e-01,2.144e-01
1.660e-01,4.819e-01,3.466e-01
1.741e-01,4.254e-01,3.190e-01
2.792e-01,5.055e-01,3.408e-01
1.741e-01,6.327e-01,3.103e-01
3.105e-01,6.308e-01,4.427e-01
1.195e-01,3.869e-01,1.915e-01
1.910e-01,5.580e-01,3.508e-01
1.850e-01,5.881e-01,3.384e-01
1.786e-01,4.403e-01,2.880e-01
1.007e-01,5.274e-01,2.002e-01
1.326e-01,5.561e-01,2.682e-01
2.266e-01,4.381e-01,3.703e-01
1.423e-01,4.184e-01,2.057e-01
2.512e-01,6.405e-01,4.161e-01
9.798e-02,5.173e-01,2.384e-01
8.819e-02,4.752e-01,1.424e-01
1.482e-01,6.631e-01,3.781e-01
8.081e-02,3.457e-01,2.712e-01
1.049e-01,4.300e-01,2.175e-01
