1.436e+00,1.573e+00,1.601e+00
7.501e-01,1.249e+00,9.353e-01
6.496e-01,9.332e-01,8.946e-01
6.612e-01,1.092e+00,8.344e-01
5.391e-01,8.195e-01,6.382e-01
5.787e-01,8.156e-01,6.020e-01
5.521e-01,8.637e-01,6.296e-01
4.962e-01,7.740e-01,5.140e-01
3.752e-01,6.375e-01,4.791e-01
4.513e-01,8.153e-01,6.772e-01
4.148e-01,8.278e-01,5.185e-01
5.058e-01,8.027e-01,6.165e-01
3.834e-01,8.960e-01,5.514e-01
4.840e-01,7.194e-01,4.978e-01
3.474e-01,7.870e-01,5.435e-01
4.060e-01,6.449e-01,5.367e-01
2.891e-01,5.591e-01,3.377e-01
2.460e-01,5.643e-01,3.796e-01
2.505e-01,5.595e-01,3.022e-01
4.137e-01,7.537e-01,5.017e-01
3.382e-01,6.674e-01,4.622e-01
2.057e-01,4.382e-01,2.650e-01
2.110e-01,5.520e-01,3.299e-01
3.187e-01,7.684e-01,4.584e-01
1.456e-01,4.565e-01,1.878e-01
2.970e-01,6.801e-01,3.665e-01
2.867e-01,5.836e-01,3.911e-01
3.233e-01,7.408e-01,4.802e-01
1.858e-01,5.042e-01,2.617e-01
1.369e-01,4.203e-01,2.286e-01
2.974e-01,6.746e-01,3.327e-01
1.697e-01,4.493e-01,2.640e-01
2.522e-01,5.341e-01,3.468e-01
2.343e-01,4.711e-01,2.474e-01
2.201e-01,5.901e-01,2.702e-01
2.019e-01,5.150e-01,1.874e-01
1.781e-01,4.429e-01,2.248e-01
1.827e-01,5.306e-01,2.517e-01
1.723e-01,4.610e-01,2.811e-01
3.888e-01,6.787e-01,5.414e-01
1.945e-01,3.812e-01,2.709e-01
6.171e-02,4.476e-01,2.605e-01
1.226e-01,4.671e-01,2.114e-01
2.150e-01,6.616e-01,3.011e-01
2.646e-01,5.319e-01,2.760e-01
1.077e-01,5.203e-01,2.587e-01
8.855e-02,4.479e-01,1.642e-01
1.154e-01,5.504e-01,3.144e-01
1.708e-01,3.958e-01,2.583e-01
2.220e-01,4.793e-01,2.291e-01
1.253e-01,4.866e-01,3.036e-01
1.924e-01,4.972e-01,2.701e-01
2.737e-01,4.149e-01,2.936e-01
1.230e-01,4.643e-01,2.602e-01
2.423e-01,4.238e-01,2.733e-01
1.945e-01,4.844e-01,1.990e-01
2.183e-01,5.700e-01,2.949e-01
2.311e-01,4.611e-01,3.107e-01
9.456e-02,2.805e-01,1.285e-01
1.945e-01,6.177e-01,3.045e-01
1.467e-01,5.586e-01,1.921e-01
1.075e-01,4.383e-01,2.219e-01
1.502e-01,3.560e-01,1.415e-01
2.833e-01,4.849e-01,2.789e-01
1.265e-01,4.993e-01,1.985e-01
2.253e-01,5.585e-01,3.683e-01
1.243e-01,5.122e-01,1.994e-01
1.756e-01,4.182e-01,2.419e-01
1.271e-01,6.413e-01,2.984e-01
7.057e-02,5.072e-01,1.981e-01
6.366e-02,3.297e-01,1.490e-01
7.391e-02,4.638e-01,1.650e-01
9.772e-02,4.605e-01,2.944e-01
1.335e-01,4.794e-01,2.540e-01
1.995e-01,3.839e-01,2.274e-01
