1.126e+00
1.034e+00
6.663e-01
6.399e-01
6.342e-01
5.368e-01
6.066e-01
6.529e-01
6.905e-01
3.780e-01
4.970e-01
5.017e-01
3.464e-01
4.360e-01
3.778e-01
4.787e-01
2.770e-01
4.080e-01
3.329e-01
3.484e-01
3.468e-01
2.025e-01
3.379e-01
2.466e-01
2.827e-01
2.579e-01
3.179e-01
3.381e-01
3.263e-01
3.492e-01
1.659e-01
2.896e-01
1.711e-01
2.772e-01
1.196e-01
1.243e-01
3.206e-01
2.566e-01
1.222e-01
2.926e-01
2.755e-01
2.821e-01
1.884e-01
2.371e-01
2.790e-01
2.198e-01
3.233e-01
1.932e-01
1.579e-01
2.789e-01
1.929e-01
2.422e-01
2.449e-01
1.043e-01
1.809e-01
1.911e-01
1.319e-01
2.260e-01
1.821e-01
4.118e-01
2.558e-01
8.766e-02
3.159e-01
1.945e-01
1.648e-01
2.413e-01
2.253e-01
2.961e-01
2.270e-01
1.547e-01
1.770e-01
1.157e-01
9.109e-02
1.295e-01
1.651e-01
