2.485e+04
2.356e+04
2.356e+04
2.363e+04
2.362e+04
2.359e+04
2.360e+04
2.361e+04
2.354e+04
2.359e+04
2.363e+04
2.362e+04
2.358e+04
2.363e+04
2.363e+04
2.357e+04
2.369e+04
2.356e+04
2.356e+04
2.359e+04
2.355e+04
2.361e+04
2.360e+04
2.361e+04
2.363e+04
2.372e+04
2.361e+04
2.365e+04
2.357e+04
2.358e+04
2.366e+04
2.363e+04
2.363e+04
2.361e+04
2.362e+04
2.361e+04
2.357e+04
2.363e+04
2.363e+04
2.364e+04
2.356e+04
2.365e+04
2.365e+04
2.363e+04
2.356e+04
2.362e+04
2.367e+04
2.362e+04
2.366e+04
2.364e+04
2.359e+04
2.358e+04
2.362e+04
2.365e+04
2.356e+04
2.361e+04
2.357e+04
2.363e+04
2.358e+04
2.363e+04
2.370e+04
2.361e+04
2.361e+04
2.364e+04
2.361e+04
2.366e+04
2.358e+04
2.364e+04
2.362e+04
2.363e+04
2.363e+04
2.368e+04
2.363e+04
2.357e+04
2.368e+04
