1.258e+00,1.381e+00,1.291e+00
1.054e+00,1.308e+00,1.191e+00
5.747e-01,1.054e+00,8.290e-01
3.509e-01,7.127e-01,5.139e-01
4.687e-01,7.264e-01,5.117e-01
7.138e-01,8.162e-01,6.892e-01
3.486e-01,5.692e-01,3.399e-01
2.813e-01,6.484e-01,4.153e-01
3.449e-01,7.103e-01,4.233e-01
5.920e-01,9.357e-01,6.597e-01
2.290e-01,5.780e-01,2.841e-01
3.536e-01,7.377e-01,4.613e-01
4.131e-01,7.602e-01,5.436e-01
2.138e-01,5.597e-01,2.858e-01
1.729e-01,5.225e-01,2.360e-01
2.586e-01,4.817e-01,2.874e-01
2.699e-01,6.241e-01,3.209e-01
2.807e-01,5.092e-01,3.789e-01
3.504e-01,4.884e-01,2.805e-01
2.710e-01,6.821e-01,2.564e-01
2.185e-01,5.262e-01,2.530e-01
2.113e-01,8.008e-01,4.048e-01
8.115e-02,4.349e-01,1.925e-01
1.919e-01,5.295e-01,2.335e-01
2.152e-01,5.169e-01,2.265e-01
1.071e-01,5.379e-01,2.357e-01
6.621e-02,3.678e-01,1.672e-01
1.726e-01,4.933e-01,2.671e-01
1.066e-01,5.817e-01,2.625e-01
2.308e-01,7.223e-01,3.224e-01
1.209e-01,5.992e-01,2.002e-01
1.472e-01,5.625e-01,1.789e-01
3.496e-02,3.702e-01,1.248e-01
1.397e-01,4.608e-01,1.774e-01
4.111e-02,3.217e-01,7.997e-02
8.958e-02,4.870e-01,1.603e-01
7.798e-02,3.260e-01,1.641e-01
7.970e-02,3.767e-01,1.240e-01
9.995e-02,5.373e-01,1.842e-01
3.617e-02,3.465e-01,9.608e-02
1.661e-01,5.192e-01,1.609e-01
7.266e-02,2.868e-01,1.149e-01
6.340e-02,4.921e-01,1.694e-01
2.265e-01,5.510e-01,3.311e-01
1.181e-01,3.643e-01,1.004e-01
1.581e-01,3.858e-01,2.390e-01
1.142e-01,4.801e-01,1.170e-01
2.057e-02,4.882e-01,4.948e-02
7.975e-02,4.219e-01,1.128e-01
8.214e-02,5.791e-01,1.623e-01
9.238e-02,4.758e-01,1.219e-01
3.304e-02,3.706e-01,5.813e-02
1.509e-01,5.935e-01,2.178e-01
6.028e-02,3.505e-01,8.260e-02
1.300e-01,4.008e-01,1.166e-01
2.397e-02,2.358e-01,7.016e-02
3.578e-01,6.767e-01,4.346e-01
3.614e-02,4.602e-01,7.074e-02
5.988e-02,3.460e-01,9.579e-02
1.166e-02,3.939e-01,4.632e-02
1.200e-01,4.798e-01,1.615e-01
3.766e-02,3.346e-01,1.104e-01
1.258e-01,3.136e-01,1.077e-01
1.991e-02,3.850e-01,5.235e-02
3.419e-02,4.458e-01,1.072e-01
9.991e-02,3.572e-01,1.335e-01
4.709e-02,4.350e-01,7.761e-02
6.953e-02,4.027e-01,9.849e-02
5.688e-02,4.524e-01,1.101e-01
2.874e-02,3.586e-01,1.091e-01
3.679e-02,3.550e-01,9.576e-02
6.864e-02,3.429e-01,1.121e-01
1.053e-01,4.324e-01,7.332e-02
1.061e-01,4.007e-01,2.058e-01
3.101e-02,4.207e-01,3.942e-02
