1.239e+00,1.460e+00,1.302e+00
7.268e-01,9.694e-01,9.488e-01
6.118e-01,9.799e-01,8.012e-01
5.857e-01,9.012e-01,7.138e-01
5.520e-01,8.853e-01,6.330e-01
5.248e-01,8.085e-01,5.221e-01
3.152e-01,6.242e-01,3.241e-01
6.404e-01,8.897e-01,6.891e-01
3.626e-01,6.959e-01,4.473e-01
3.555e-01,6.219e-01,3.301e-01
2.997e-01,6.597e-01,4.197e-01
3.133e-01,6.649e-01,4.744e-01
5.020e-01,6.073e-01,4.243e-01
2.461e-01,7.236e-01,3.655e-01
1.529e-01,5.275e-01,1.927e-01
2.900e-01,6.987e-01,3.979e-01
1.731e-01,5.388e-01,2.152e-01
2.692e-01,7.778e-01,4.496e-01
2.442e-01,5.121e-01,3.162e-01
1.681e-01,6.326e-01,2.202e-01
2.513e-01,5.159e-01,3.133e-01
1.915e-01,5.054e-01,2.750e-01
1.844e-01,4.370e-01,1.884e-01
1.177e-01,4.523e-01,1.967e-01
1.323e-01,5.448e-01,1.630e-01
1.278e-01,3.983e-01,1.250e-01
9.190e-02,5.442e-01,1.715e-01
1.448e-01,6.199e-01,2.366e-01
1.822e-01,4.603e-01,2.611e-01
1.443e-01,4.984e-01,2.268e-01
1.453e-01,4.937e-01,2.069e-01
2.090e-01,5.235e-01,2.588e-01
1.766e-01,4.023e-01,2.304e-01
6.982e-02,5.137e-01,1.723e-01
6.650e-02,4.149e-01,1.052e-01
1.534e-01,5.984e-01,1.997e-01
1.806e-01,4.305e-01,1.701e-01
1.427e-01,5.329e-01,1.875e-01
5.727e-02,3.047e-01,1.091e-01
3.828e-02,4.100e-01,8.871e-02
5.129e-02,4.748e-01,1.405e-01
6.237e-02,3.063e-01,6.556e-02
1.101e-01,5.795e-01,2.368e-01
4.399e-02,3.444e-01,8.961e-02
1.234e-01,4.162e-01,1.619e-01
3.432e-02,3.384e-01,8.273e-02
6.721e-02,4.634e-01,1.696e-01
7.571e-02,4.220e-01,1.186e-01
1.401e-01,5.144e-01,1.997e-01
3.212e-02,3.966e-01,7.328e-02
1.736e-01,5.133e-01,2.086e-01
8.008e-02,3.492e-01,1.290e-01
2.504e-02,3.335e-01,9.734e-02
7.380e-02,3.797e-01,8.733e-02
2.562e-01,4.405e-01,3.076e-01
6.862e-02,4.745e-01,1.046e-01
1.616e-02,4.326e-01,1.130e-01
2.424e-02,3.417e-01,5.768e-02
5.110e-02,3.173e-01,8.597e-02
1.214e-02,3.418e-01,5.087e-02
2.959e-02,2.890e-01,1.171e-01
5.361e-02,4.326e-01,1.042e-01
3.358e-02,3.796e-01,9.835e-02
7.429e-02,6.140e-01,1.615e-01
5.640e-02,2.436e-01,1.083e-01
7.524e-02,3.875e-01,7.820e-02
1.305e-01,3.117e-01,1.635e-01
1.317e-02,2.380e-01,3.643e-02
1.122e-01,3.252e-01,1.191e-01
5.375e-02,3.769e-01,1.270e-01
4.789e-02,2.988e-01,8.590e-02
1.071e-01,4.217e-01,1.909e-01
9.944e-03,2.029e-01,6.680e-02
3.570e-02,3.917e-01,5.495e-02
3.518e-02,2.881e-01,5.263e-02
