1.149e+00,1.445e+00,1.309e+00
6.073e-01,9.838e-01,7.772e-01
4.910e-01,7.567e-01,6.567e-01
7.364e-01,9.940e-01,7.722e-01
6.977e-01,1.043e+00,8.139e-01
5.462e-01,8.930e-01,7.181e-01
5.520e-01,8.494e-01,6.224e-01
3.406e-01,8.024e-01,4.893e-01
4.162e-01,6.353e-01,4.681e-01
2.786e-01,5.576e-01,2.671e-01
2.452e-01,4.242e-01,2.877e-01
5.670e-01,8.342e-01,5.917e-01
3.560e-01,7.787e-01,4.385e-01
2.806e-01,5.715e-01,4.171e-01
2.313e-01,5.359e-01,2.840e-01
2.066e-01,5.625e-01,2.539e-01
1.343e-01,3.474e-01,2.116e-01
1.016e-01,4.321e-01,1.991e-01
2.194e-01,4.589e-01,2.711e-01
1.711e-01,4.835e-01,2.229e-01
1.879e-01,4.824e-01,2.197e-01
1.964e-01,6.522e-01,4.187e-01
1.148e-01,6.894e-01,1.736e-01
3.050e-01,7.057e-01,3.404e-01
3.492e-01,5.382e-01,4.743e-01
1.309e-01,5.469e-01,1.581e-01
1.747e-01,4.726e-01,2.213e-01
2.169e-01,5.509e-01,2.239e-01
3.714e-02,3.853e-01,1.006e-01
1.110e-01,3.984e-01,2.289e-01
1.056e-01,5.359e-01,1.822e-01
1.616e-01,5.391e-01,1.957e-01
1.516e-01,3.647e-01,2.226e-01
1.752e-01,4.606e-01,2.230e-01
1.452e-01,4.507e-01,1.788e-01
5.886e-02,3.180e-01,1.082e-01
9.482e-02,4.001e-01,2.167e-01
3.617e-02,4.524e-01,1.397e-01
6.239e-02,4.867e-01,1.457e-01
4.229e-02,4.114e-01,8.874e-02
9.333e-02,4.211e-01,1.301e-01
3.446e-02,3.166e-01,1.149e-01
1.573e-01,4.700e-01,2.056e-01
1.416e-01,4.063e-01,1.110e-01
3.665e-02,4.856e-01,8.394e-02
9.960e-02,5.532e-01,2.127e-01
3.092e-02,4.386e-01,1.039e-01
5.521e-02,4.001e-01,1.596e-01
4.914e-02,5.394e-01,6.657e-02
3.368e-02,3.483e-01,1.092e-01
1.128e-01,4.086e-01,1.242e-01
6.022e-02,3.491e-01,9.482e-02
6.294e-02,3.732e-01,6.568e-02
7.191e-02,3.036e-01,9.323e-02
4.781e-02,2.098e-01,3.758e-02
1.667e-01,2.578e-01,1.187e-01
6.741e-02,4.236e-01,8.291e-02
4.868e-02,2.960e-01,7.362e-02
9.834e-02,3.787e-01,1.424e-01
2.705e-02,2.679e-01,3.792e-02
1.192e-01,3.784e-01,1.059e-01
1.252e-01,4.730e-01,1.643e-01
5.136e-02,3.503e-01,8.740e-02
1.540e-01,3.192e-01,1.146e-01
1.487e-01,3.660e-01,2.399e-01
1.427e-01,4.685e-01,2.103e-01
1.052e-01,5.664e-01,2.270e-01
1.133e-01,3.299e-01,1.293e-01
1.659e-01,5.066e-01,2.564e-01
4.676e-02,3.357e-01,8.063e-02
1.012e-01,2.440e-01,1.303e-01
4.612e-02,5.926e-01,1.114e-01
6.631e-02,2.374e-01,7.503e-02
9.057e-02,2.961e-01,1.097e-01
1.567e-01,2.778e-01,1.587e-01
