4.806e-01,3.983e-01,4.132e-01
6.734e-01,5.584e-01,6.154e-01
7.524e-01,6.244e-01,6.971e-01
7.921e-01,6.598e-01,7.407e-01
8.204e-01,6.841e-01,7.738e-01
8.351e-01,7.009e-01,7.954e-01
8.521e-01,7.162e-01,8.114e-01
8.648e-01,7.345e-01,8.303e-01
8.730e-01,7.438e-01,8.410e-01
8.835e-01,7.552e-01,8.536e-01
8.928e-01,7.660e-01,8.609e-01
8.990e-01,7.694e-01,8.692e-01
9.036e-01,7.795e-01,8.756e-01
9.110e-01,7.846e-01,8.822e-01
9.147e-01,7.901e-01,8.866e-01
9.205e-01,7.973e-01,8.926e-01
9.246e-01,7.971e-01,8.954e-01
9.264e-01,8.013e-01,8.990e-01
9.316e-01,8.054e-01,9.053e-01
9.342e-01,8.078e-01,9.068e-01
9.362e-01,8.115e-01,9.105e-01
9.394e-01,8.129e-01,9.145e-01
9.439e-01,8.172e-01,9.182e-01
9.462e-01,8.228e-01,9.204e-01
9.477e-01,8.217e-01,9.229e-01
9.508e-01,8.246e-01,9.243e-01
9.535e-01,8.276e-01,9.277e-01
9.540e-01,8.285e-01,9.293e-01
9.543e-01,8.307e-01,9.320e-01
9.571e-01,8.314e-01,9.334e-01
9.574e-01,8.333e-01,9.336e-01
9.595e-01,8.358e-01,9.362e-01
9.622e-01,8.387e-01,9.380e-01
9.613e-01,8.402e-01,9.395e-01
9.659e-01,8.405e-01,9.434e-01
9.673e-01,8.414e-01,9.448e-01
9.669e-01,8.444e-01,9.452e-01
9.679e-01,8.463e-01,9.459e-01
9.687e-01,8.477e-01,9.480e-01
9.701e-01,8.465e-01,9.485e-01
9.720e-01,8.502e-01,9.516e-01
9.717e-01,8.490e-01,9.516e-01
9.712e-01,8.500e-01,9.503e-01
9.727e-01,8.517e-01,9.533e-01
9.737e-01,8.516e-01,9.536e-01
9.736e-01,8.486e-01,9.553e-01
9.748e-01,8.549e-01,9.567e-01
9.750e-01,8.555e-01,9.556e-01
9.775e-01,8.561e-01,9.582e-01
9.762e-01,8.544e-01,9.579e-01
9.780e-01,8.568e-01,9.582e-01
9.769e-01,8.583e-01,9.585e-01
9.767e-01,8.567e-01,9.603e-01
9.794e-01,8.591e-01,9.610e-01
9.794e-01,8.593e-01,9.613e-01
9.806e-01,8.597e-01,9.624e-01
9.809e-01,8.615e-01,9.628e-01
9.775e-01,8.593e-01,9.622e-01
9.796e-01,8.602e-01,9.625e-01
9.808e-01,8.622e-01,9.635e-01
9.791e-01,8.596e-01,9.627e-01
9.807e-01,8.610e-01,9.646e-01
9.795e-01,8.608e-01,9.627e-01
9.823e-01,8.619e-01,9.669e-01
9.807e-01,8.612e-01,9.647e-01
9.814e-01,8.647e-01,9.652e-01
9.792e-01,8.633e-01,9.629e-01
9.802e-01,8.642e-01,9.646e-01
9.816e-01,8.641e-01,9.667e-01
9.835e-01,8.648e-01,9.685e-01
9.822e-01,8.643e-01,9.666e-01
9.795e-01,8.637e-01,9.637e-01
9.800e-01,8.636e-01,9.649e-01
9.808e-01,8.645e-01,9.660e-01
9.831e-01,8.650e-01,9.687e-01
