4.688e-01,3.806e-01,4.057e-01
6.653e-01,5.468e-01,6.001e-01
7.473e-01,6.205e-01,6.862e-01
7.927e-01,6.612e-01,7.378e-01
8.170e-01,6.819e-01,7.733e-01
8.363e-01,7.001e-01,7.975e-01
8.517e-01,7.142e-01,8.164e-01
8.651e-01,7.258e-01,8.316e-01
8.718e-01,7.365e-01,8.439e-01
8.834e-01,7.467e-01,8.529e-01
8.922e-01,7.532e-01,8.601e-01
8.990e-01,7.651e-01,8.728e-01
9.049e-01,7.692e-01,8.767e-01
9.105e-01,7.715e-01,8.809e-01
9.155e-01,7.792e-01,8.894e-01
9.194e-01,7.843e-01,8.946e-01
9.258e-01,7.895e-01,8.974e-01
9.302e-01,7.971e-01,9.034e-01
9.325e-01,7.987e-01,9.050e-01
9.359e-01,8.006e-01,9.095e-01
9.371e-01,8.041e-01,9.126e-01
9.423e-01,8.071e-01,9.168e-01
9.434e-01,8.114e-01,9.187e-01
9.465e-01,8.116e-01,9.227e-01
9.478e-01,8.151e-01,9.253e-01
9.524e-01,8.203e-01,9.291e-01
9.527e-01,8.181e-01,9.303e-01
9.539e-01,8.232e-01,9.311e-01
9.563e-01,8.237e-01,9.350e-01
9.592e-01,8.268e-01,9.360e-01
9.582e-01,8.273e-01,9.375e-01
9.631e-01,8.303e-01,9.407e-01
9.636e-01,8.336e-01,9.415e-01
9.641e-01,8.341e-01,9.426e-01
9.642e-01,8.354e-01,9.423e-01
9.658e-01,8.355e-01,9.445e-01
9.684e-01,8.398e-01,9.484e-01
9.678e-01,8.394e-01,9.471e-01
9.704e-01,8.411e-01,9.506e-01
9.694e-01,8.424e-01,9.476e-01
9.712e-01,8.406e-01,9.522e-01
9.722e-01,8.430e-01,9.522e-01
9.733e-01,8.465e-01,9.529e-01
9.748e-01,8.483e-01,9.557e-01
9.743e-01,8.490e-01,9.550e-01
9.739e-01,8.487e-01,9.566e-01
9.752e-01,8.487e-01,9.577e-01
9.764e-01,8.504e-01,9.590e-01
9.770e-01,8.507e-01,9.606e-01
9.744e-01,8.509e-01,9.570e-01
9.777e-01,8.504e-01,9.609e-01
9.774e-01,8.527e-01,9.610e-01
9.780e-01,8.532e-01,9.603e-01
9.781e-01,8.536e-01,9.617e-01
9.785e-01,8.541e-01,9.623e-01
9.784e-01,8.542e-01,9.614e-01
9.777e-01,8.537e-01,9.607e-01
9.800e-01,8.560e-01,9.632e-01
9.806e-01,8.550e-01,9.639e-01
9.806e-01,8.575e-01,9.660e-01
9.804e-01,8.562e-01,9.642e-01
9.803e-01,8.587e-01,9.664e-01
9.812e-01,8.581e-01,9.663e-01
9.804e-01,8.580e-01,9.654e-01
9.800e-01,8.563e-01,9.642e-01
9.826e-01,8.596e-01,9.672e-01
9.808e-01,8.562e-01,9.665e-01
9.797e-01,8.538e-01,9.644e-01
9.804e-01,8.588e-01,9.652e-01
9.807e-01,8.588e-01,9.667e-01
9.839e-01,8.579e-01,9.696e-01
9.813e-01,8.581e-01,9.670e-01
9.806e-01,8.588e-01,9.664e-01
9.824e-01,8.605e-01,9.669e-01
9.826e-01,8.596e-01,9.696e-01
