4.806e-01,4.075e-01,4.125e-01
6.791e-01,5.739e-01,6.144e-01
7.576e-01,6.370e-01,6.963e-01
7.984e-01,6.734e-01,7.463e-01
8.221e-01,6.950e-01,7.784e-01
8.401e-01,7.128e-01,7.989e-01
8.561e-01,7.303e-01,8.203e-01
8.695e-01,7.429e-01,8.344e-01
8.778e-01,7.511e-01,8.437e-01
8.866e-01,7.604e-01,8.559e-01
8.948e-01,7.722e-01,8.649e-01
9.010e-01,7.773e-01,8.716e-01
9.070e-01,7.800e-01,8.788e-01
9.097e-01,7.882e-01,8.843e-01
9.160e-01,7.927e-01,8.901e-01
9.208e-01,7.982e-01,8.951e-01
9.268e-01,8.037e-01,8.997e-01
9.292e-01,8.075e-01,9.038e-01
9.309e-01,8.077e-01,9.084e-01
9.370e-01,8.132e-01,9.116e-01
9.398e-01,8.181e-01,9.161e-01
9.429e-01,8.190e-01,9.179e-01
9.438e-01,8.229e-01,9.187e-01
9.458e-01,8.255e-01,9.242e-01
9.490e-01,8.284e-01,9.253e-01
9.506e-01,8.310e-01,9.301e-01
9.550e-01,8.338e-01,9.325e-01
9.548e-01,8.355e-01,9.335e-01
9.569e-01,8.372e-01,9.355e-01
9.576e-01,8.393e-01,9.358e-01
9.597e-01,8.414e-01,9.384e-01
9.643e-01,8.441e-01,9.421e-01
9.620e-01,8.451e-01,9.411e-01
9.642e-01,8.477e-01,9.430e-01
9.670e-01,8.472e-01,9.461e-01
9.662e-01,8.491e-01,9.460e-01
9.674e-01,8.510e-01,9.499e-01
9.686e-01,8.492e-01,9.500e-01
9.674e-01,8.515e-01,9.491e-01
9.718e-01,8.547e-01,9.531e-01
9.703e-01,8.540e-01,9.529e-01
9.731e-01,8.563e-01,9.548e-01
9.741e-01,8.567e-01,9.572e-01
9.725e-01,8.578e-01,9.566e-01
9.753e-01,8.582e-01,9.573e-01
9.733e-01,8.598e-01,9.579e-01
9.759e-01,8.621e-01,9.594e-01
9.770e-01,8.613e-01,9.603e-01
9.755e-01,8.612e-01,9.600e-01
9.766e-01,8.617e-01,9.611e-01
9.775e-01,8.641e-01,9.617e-01
9.766e-01,8.629e-01,9.600e-01
9.806e-01,8.656e-01,9.640e-01
9.791e-01,8.671e-01,9.640e-01
9.768e-01,8.638e-01,9.621e-01
9.797e-01,8.674e-01,9.648e-01
9.790e-01,8.663e-01,9.632e-01
9.801e-01,8.679e-01,9.667e-01
9.796e-01,8.643e-01,9.660e-01
9.786e-01,8.654e-01,9.634e-01
9.799e-01,8.661e-01,9.656e-01
9.801e-01,8.679e-01,9.659e-01
9.811e-01,8.692e-01,9.661e-01
9.844e-01,8.685e-01,9.710e-01
9.790e-01,8.667e-01,9.640e-01
9.807e-01,8.670e-01,9.667e-01
9.802e-01,8.669e-01,9.663e-01
9.814e-01,8.660e-01,9.689e-01
9.816e-01,8.690e-01,9.686e-01
9.821e-01,8.697e-01,9.677e-01
9.815e-01,8.690e-01,9.687e-01
9.827e-01,8.695e-01,9.694e-01
9.822e-01,8.719e-01,9.689e-01
9.814e-01,8.706e-01,9.672e-01
9.796e-01,8.670e-01,9.659e-01
