9.810e-01,1.198e+00,1.198e+00
6.832e-01,9.626e-01,8.440e-01
6.326e-01,8.293e-01,6.365e-01
8.295e-01,9.966e-01,9.425e-01
7.855e-01,9.142e-01,7.289e-01
5.168e-01,7.903e-01,5.303e-01
4.323e-01,7.910e-01,5.232e-01
5.180e-01,8.683e-01,5.657e-01
3.869e-01,7.622e-01,4.912e-01
3.138e-01,7.316e-01,3.599e-01
4.529e-01,8.081e-01,5.451e-01
1.643e-01,5.310e-01,3.276e-01
2.771e-01,6.839e-01,3.230e-01
2.257e-01,5.799e-01,2.808e-01
1.582e-01,5.907e-01,2.270e-01
2.167e-01,4.665e-01,2.400e-01
2.823e-01,7.070e-01,3.754e-01
3.844e-01,8.401e-01,4.658e-01
1.630e-01,4.539e-01,1.958e-01
1.295e-01,6.059e-01,2.461e-01
1.758e-01,4.602e-01,2.809e-01
2.515e-01,4.041e-01,2.844e-01
3.217e-01,6.509e-01,3.474e-01
1.923e-01,6.202e-01,3.090e-01
2.235e-01,4.158e-01,1.555e-01
1.177e-01,5.342e-01,1.923e-01
9.711e-02,4.411e-01,1.776e-01
6.690e-02,4.442e-01,1.226e-01
1.591e-01,6.691e-01,2.370e-01
1.758e-01,5.780e-01,2.538e-01
1.273e-01,5.477e-01,1.173e-01
1.310e-01,2.871e-01,1.731e-01
1.060e-01,5.061e-01,2.592e-01
1.874e-01,3.423e-01,1.589e-01
1.134e-01,5.781e-01,1.970e-01
8.053e-02,4.111e-01,1.034e-01
1.691e-01,6.318e-01,2.949e-01
9.285e-02,4.428e-01,1.687e-01
6.955e-02,2.856e-01,7.196e-02
4.360e-02,5.211e-01,1.076e-01
1.044e-01,5.557e-01,2.099e-01
3.781e-02,3.096e-01,6.908e-02
3.950e-02,3.769e-01,9.103e-02
1.119e-01,3.328e-01,1.455e-01
3.170e-02,3.134e-01,6.258e-02
8.628e-02,3.818e-01,1.018e-01
1.182e-01,3.753e-01,1.545e-01
1.346e-01,4.191e-01,1.253e-01
6.054e-02,3.350e-01,1.150e-01
9.283e-02,4.160e-01,1.012e-01
6.711e-02,3.422e-01,1.033e-01
8.980e-02,3.174e-01,1.431e-01
6.365e-02,3.506e-01,7.327e-02
8.773e-02,4.000e-01,8.701e-02
2.473e-02,2.771e-01,3.599e-02
4.777e-02,3.155e-01,1.129e-01
1.377e-01,4.241e-01,2.465e-01
1.111e-01,4.938e-01,1.479e-01
1.161e-01,3.055e-01,1.626e-01
2.021e-01,5.443e-01,1.916e-01
5.811e-02,2.532e-01,8.723e-02
1.691e-02,4.805e-01,4.509e-02
8.033e-02,6.196e-01,1.285e-01
6.617e-02,3.900e-01,8.723e-02
3.723e-02,3.074e-01,7.937e-02
1.169e-01,5.159e-01,1.685e-01
6.821e-02,5.019e-01,7.617e-02
1.106e-01,4.716e-01,1.657e-01
8.490e-02,4.964e-01,1.641e-01
6.740e-03,2.772e-01,3.713e-02
1.664e-01,6.235e-01,2.642e-01
8.049e-02,4.176e-01,7.222e-02
8.285e-02,4.665e-01,1.039e-01
2.970e-02,2.536e-01,7.161e-02
2.906e-02,4.561e-01,6.655e-02
