4.738e-01,3.792e-01,4.111e-01
6.714e-01,5.569e-01,6.034e-01
7.528e-01,6.323e-01,6.911e-01
7.950e-01,6.650e-01,7.405e-01
8.201e-01,6.902e-01,7.715e-01
8.390e-01,7.047e-01,7.945e-01
8.544e-01,7.188e-01,8.126e-01
8.660e-01,7.332e-01,8.273e-01
8.771e-01,7.441e-01,8.405e-01
8.858e-01,7.535e-01,8.514e-01
8.926e-01,7.650e-01,8.592e-01
8.997e-01,7.738e-01,8.678e-01
9.071e-01,7.783e-01,8.729e-01
9.111e-01,7.835e-01,8.788e-01
9.160e-01,7.887e-01,8.854e-01
9.215e-01,7.927e-01,8.901e-01
9.268e-01,7.998e-01,8.970e-01
9.285e-01,8.049e-01,8.993e-01
9.326e-01,8.048e-01,9.032e-01
9.341e-01,8.091e-01,9.056e-01
9.388e-01,8.117e-01,9.108e-01
9.405e-01,8.160e-01,9.136e-01
9.433e-01,8.198e-01,9.184e-01
9.457e-01,8.204e-01,9.205e-01
9.501e-01,8.243e-01,9.245e-01
9.501e-01,8.236e-01,9.242e-01
9.531e-01,8.287e-01,9.269e-01
9.551e-01,8.310e-01,9.293e-01
9.561e-01,8.324e-01,9.326e-01
9.575e-01,8.340e-01,9.345e-01
9.593e-01,8.326e-01,9.353e-01
9.619e-01,8.385e-01,9.394e-01
9.623e-01,8.363e-01,9.401e-01
9.631e-01,8.381e-01,9.406e-01
9.656e-01,8.435e-01,9.430e-01
9.678e-01,8.410e-01,9.456e-01
9.656e-01,8.417e-01,9.454e-01
9.680e-01,8.429e-01,9.469e-01
9.698e-01,8.456e-01,9.487e-01
9.692e-01,8.453e-01,9.484e-01
9.721e-01,8.480e-01,9.514e-01
9.717e-01,8.472e-01,9.521e-01
9.727e-01,8.482e-01,9.518e-01
9.730e-01,8.477e-01,9.515e-01
9.752e-01,8.511e-01,9.566e-01
9.738e-01,8.493e-01,9.541e-01
9.755e-01,8.526e-01,9.568e-01
9.765e-01,8.526e-01,9.572e-01
9.772e-01,8.547e-01,9.589e-01
9.764e-01,8.545e-01,9.584e-01
9.795e-01,8.536e-01,9.611e-01
9.772e-01,8.552e-01,9.589e-01
9.799e-01,8.569e-01,9.618e-01
9.768e-01,8.567e-01,9.601e-01
9.797e-01,8.570e-01,9.619e-01
9.793e-01,8.570e-01,9.623e-01
9.788e-01,8.570e-01,9.622e-01
9.797e-01,8.579e-01,9.627e-01
9.811e-01,8.584e-01,9.647e-01
9.793e-01,8.570e-01,9.634e-01
9.811e-01,8.582e-01,9.652e-01
9.796e-01,8.577e-01,9.641e-01
9.783e-01,8.592e-01,9.630e-01
9.815e-01,8.596e-01,9.660e-01
9.794e-01,8.603e-01,9.630e-01
9.815e-01,8.607e-01,9.652e-01
9.820e-01,8.629e-01,9.674e-01
9.824e-01,8.582e-01,9.673e-01
9.802e-01,8.612e-01,9.647e-01
9.802e-01,8.590e-01,9.664e-01
9.841e-01,8.616e-01,9.687e-01
9.817e-01,8.598e-01,9.656e-01
9.807e-01,8.590e-01,9.659e-01
9.820e-01,8.590e-01,9.671e-01
9.814e-01,8.612e-01,9.663e-01
