4.657e-01,3.909e-01,4.005e-01
6.629e-01,5.532e-01,6.007e-01
7.467e-01,6.274e-01,6.835e-01
7.866e-01,6.645e-01,7.346e-01
8.153e-01,6.934e-01,7.688e-01
8.337e-01,7.091e-01,7.926e-01
8.502e-01,7.239e-01,8.133e-01
8.617e-01,7.380e-01,8.276e-01
8.745e-01,7.496e-01,8.420e-01
8.863e-01,7.618e-01,8.554e-01
8.930e-01,7.682e-01,8.613e-01
8.973e-01,7.766e-01,8.700e-01
9.045e-01,7.813e-01,8.772e-01
9.116e-01,7.873e-01,8.827e-01
9.158e-01,7.946e-01,8.909e-01
9.206e-01,7.992e-01,8.949e-01
9.237e-01,8.034e-01,8.987e-01
9.287e-01,8.091e-01,9.058e-01
9.326e-01,8.108e-01,9.088e-01
9.333e-01,8.138e-01,9.107e-01
9.393e-01,8.163e-01,9.148e-01
9.401e-01,8.219e-01,9.167e-01
9.463e-01,8.240e-01,9.216e-01
9.455e-01,8.256e-01,9.224e-01
9.503e-01,8.280e-01,9.266e-01
9.506e-01,8.310e-01,9.269e-01
9.545e-01,8.341e-01,9.302e-01
9.519e-01,8.344e-01,9.298e-01
9.571e-01,8.362e-01,9.353e-01
9.567e-01,8.412e-01,9.380e-01
9.595e-01,8.399e-01,9.387e-01
9.617e-01,8.436e-01,9.391e-01
9.621e-01,8.416e-01,9.414e-01
9.642e-01,8.470e-01,9.438e-01
9.672e-01,8.496e-01,9.462e-01
9.661e-01,8.476e-01,9.450e-01
9.657e-01,8.492e-01,9.459e-01
9.692e-01,8.532e-01,9.495e-01
9.692e-01,8.534e-01,9.492e-01
9.718e-01,8.548e-01,9.535e-01
9.714e-01,8.549e-01,9.518e-01
9.745e-01,8.583e-01,9.545e-01
9.741e-01,8.587e-01,9.568e-01
9.733e-01,8.576e-01,9.543e-01
9.740e-01,8.574e-01,9.560e-01
9.725e-01,8.587e-01,9.562e-01
9.777e-01,8.608e-01,9.599e-01
9.757e-01,8.625e-01,9.578e-01
9.776e-01,8.629e-01,9.611e-01
9.777e-01,8.609e-01,9.612e-01
9.766e-01,8.618e-01,9.608e-01
9.778e-01,8.643e-01,9.613e-01
9.774e-01,8.658e-01,9.616e-01
9.797e-01,8.653e-01,9.633e-01
9.780e-01,8.645e-01,9.624e-01
9.803e-01,8.662e-01,9.637e-01
9.825e-01,8.666e-01,9.657e-01
9.778e-01,8.641e-01,9.642e-01
9.799e-01,8.650e-01,9.653e-01
9.799e-01,8.674e-01,9.650e-01
9.797e-01,8.693e-01,9.656e-01
9.800e-01,8.682e-01,9.658e-01
9.797e-01,8.670e-01,9.651e-01
9.823e-01,8.699e-01,9.679e-01
9.813e-01,8.684e-01,9.679e-01
9.803e-01,8.699e-01,9.671e-01
9.808e-01,8.680e-01,9.669e-01
9.811e-01,8.688e-01,9.672e-01
9.817e-01,8.708e-01,9.680e-01
9.793e-01,8.683e-01,9.661e-01
9.805e-01,8.699e-01,9.668e-01
9.811e-01,8.695e-01,9.674e-01
9.821e-01,8.705e-01,9.688e-01
9.828e-01,8.710e-01,9.698e-01
9.831e-01,8.703e-01,9.688e-01
