4.774e-01,4.055e-01,4.128e-01
6.720e-01,5.648e-01,6.165e-01
7.473e-01,6.388e-01,6.922e-01
7.881e-01,6.734e-01,7.398e-01
8.197e-01,6.956e-01,7.741e-01
8.373e-01,7.121e-01,7.966e-01
8.530e-01,7.303e-01,8.149e-01
8.674e-01,7.407e-01,8.325e-01
8.753e-01,7.514e-01,8.420e-01
8.837e-01,7.595e-01,8.537e-01
8.927e-01,7.647e-01,8.627e-01
8.983e-01,7.749e-01,8.699e-01
9.070e-01,7.814e-01,8.774e-01
9.107e-01,7.872e-01,8.829e-01
9.168e-01,7.965e-01,8.892e-01
9.206e-01,7.994e-01,8.934e-01
9.251e-01,8.042e-01,8.975e-01
9.299e-01,8.067e-01,9.018e-01
9.323e-01,8.113e-01,9.044e-01
9.358e-01,8.137e-01,9.094e-01
9.367e-01,8.187e-01,9.121e-01
9.412e-01,8.213e-01,9.170e-01
9.440e-01,8.223e-01,9.196e-01
9.472e-01,8.256e-01,9.218e-01
9.517e-01,8.307e-01,9.250e-01
9.501e-01,8.301e-01,9.257e-01
9.517e-01,8.324e-01,9.296e-01
9.540e-01,8.373e-01,9.315e-01
9.569e-01,8.387e-01,9.335e-01
9.594e-01,8.404e-01,9.371e-01
9.613e-01,8.414e-01,9.379e-01
9.606e-01,8.420e-01,9.377e-01
9.651e-01,8.445e-01,9.435e-01
9.649e-01,8.468e-01,9.434e-01
9.635e-01,8.485e-01,9.421e-01
9.668e-01,8.473e-01,9.464e-01
9.669e-01,8.469e-01,9.444e-01
9.707e-01,8.528e-01,9.524e-01
9.703e-01,8.519e-01,9.495e-01
9.696e-01,8.541e-01,9.511e-01
9.712e-01,8.567e-01,9.507e-01
9.724e-01,8.554e-01,9.533e-01
9.718e-01,8.572e-01,9.536e-01
9.739e-01,8.600e-01,9.558e-01
9.746e-01,8.595e-01,9.560e-01
9.750e-01,8.606e-01,9.564e-01
9.754e-01,8.601e-01,9.569e-01
9.749e-01,8.605e-01,9.577e-01
9.754e-01,8.624e-01,9.584e-01
9.778e-01,8.633e-01,9.607e-01
9.780e-01,8.636e-01,9.615e-01
9.773e-01,8.639e-01,9.598e-01
9.770e-01,8.633e-01,9.601e-01
9.755e-01,8.628e-01,9.594e-01
9.775e-01,8.641e-01,9.614e-01
9.806e-01,8.670e-01,9.643e-01
9.774e-01,8.653e-01,9.618e-01
9.805e-01,8.669e-01,9.643e-01
9.806e-01,8.672e-01,9.637e-01
9.799e-01,8.660e-01,9.638e-01
9.801e-01,8.671e-01,9.643e-01
9.802e-01,8.672e-01,9.661e-01
9.802e-01,8.681e-01,9.660e-01
9.823e-01,8.695e-01,9.662e-01
9.817e-01,8.688e-01,9.671e-01
9.812e-01,8.684e-01,9.661e-01
9.832e-01,8.726e-01,9.682e-01
9.812e-01,8.710e-01,9.652e-01
9.824e-01,8.696e-01,9.673e-01
9.791e-01,8.671e-01,9.643e-01
9.825e-01,8.716e-01,9.672e-01
9.797e-01,8.677e-01,9.655e-01
9.812e-01,8.692e-01,9.664e-01
9.811e-01,8.679e-01,9.669e-01
9.811e-01,8.695e-01,9.665e-01
