1.203e+00,1.328e+00,1.125e+00
8.955e-01,9.475e-01,1.033e+00
1.041e+00,1.236e+00,1.105e+00
5.687e-01,8.862e-01,6.635e-01
5.293e-01,8.886e-01,7.285e-01
5.520e-01,7.711e-01,6.084e-01
4.202e-01,8.567e-01,4.502e-01
3.960e-01,7.605e-01,5.222e-01
4.671e-01,8.650e-01,5.973e-01
3.537e-01,5.374e-01,3.828e-01
2.983e-01,7.806e-01,3.765e-01
3.007e-01,7.597e-01,4.164e-01
3.462e-01,4.834e-01,3.705e-01
2.420e-01,7.644e-01,3.176e-01
3.504e-01,7.928e-01,3.906e-01
1.363e-01,4.676e-01,2.237e-01
2.302e-01,5.144e-01,2.313e-01
1.268e-01,5.448e-01,2.898e-01
1.119e-01,4.261e-01,1.761e-01
2.198e-01,5.964e-01,2.670e-01
1.869e-01,6.194e-01,2.394e-01
8.181e-02,3.282e-01,8.676e-02
1.476e-01,6.113e-01,2.318e-01
1.716e-01,5.595e-01,1.691e-01
9.117e-02,3.604e-01,1.856e-01
1.864e-01,6.928e-01,3.458e-01
1.512e-01,6.509e-01,2.477e-01
1.373e-01,5.976e-01,3.134e-01
1.549e-01,5.883e-01,2.466e-01
1.638e-01,4.571e-01,2.379e-01
1.557e-01,5.211e-01,2.307e-01
1.419e-01,5.076e-01,1.946e-01
6.000e-02,4.471e-01,8.406e-02
1.880e-01,5.498e-01,2.870e-01
1.425e-01,3.996e-01,2.065e-01
6.041e-02,3.936e-01,1.235e-01
8.990e-02,2.799e-01,8.570e-02
8.293e-02,3.588e-01,1.373e-01
7.555e-02,5.239e-01,1.437e-01
6.714e-02,4.390e-01,1.165e-01
1.538e-01,5.118e-01,1.781e-01
8.623e-02,4.041e-01,1.069e-01
2.194e-02,4.859e-01,1.368e-01
1.218e-01,4.448e-01,1.307e-01
6.048e-02,4.230e-01,1.542e-01
3.846e-02,4.358e-01,5.232e-02
2.227e-01,6.241e-01,2.504e-01
4.990e-02,3.533e-01,1.121e-01
1.217e-01,5.432e-01,1.322e-01
1.047e-01,4.525e-01,9.881e-02
7.426e-02,4.741e-01,1.614e-01
1.111e-01,3.050e-01,7.636e-02
6.391e-02,4.249e-01,1.102e-01
6.808e-02,4.341e-01,1.029e-01
6.518e-02,4.026e-01,6.327e-02
7.246e-02,3.814e-01,1.698e-01
1.299e-01,4.537e-01,1.211e-01
1.544e-01,6.011e-01,1.440e-01
7.667e-03,4.511e-01,3.263e-02
9.225e-02,3.546e-01,1.081e-01
2.853e-02,4.154e-01,7.080e-02
1.864e-01,3.577e-01,2.172e-01
1.064e-01,4.444e-01,1.103e-01
5.744e-02,4.665e-01,1.056e-01
8.742e-02,4.197e-01,1.616e-01
2.392e-02,2.829e-01,3.812e-02
4.279e-02,5.489e-01,1.197e-01
9.572e-02,4.333e-01,1.216e-01
1.775e-01,4.935e-01,1.511e-01
8.708e-02,4.079e-01,1.320e-01
5.446e-02,4.866e-01,1.017e-01
4.428e-02,3.542e-01,8.077e-02
1.328e-01,3.514e-01,1.276e-01
7.364e-02,3.160e-01,7.839e-02
4.179e-02,2.407e-01,7.264e-02
