4.663e-01,3.843e-01,4.110e-01
6.690e-01,5.642e-01,6.107e-01
7.488e-01,6.316e-01,6.927e-01
7.918e-01,6.688e-01,7.396e-01
8.165e-01,6.944e-01,7.744e-01
8.390e-01,7.148e-01,8.000e-01
8.561e-01,7.275e-01,8.162e-01
8.665e-01,7.386e-01,8.313e-01
8.760e-01,7.501e-01,8.433e-01
8.839e-01,7.578e-01,8.523e-01
8.938e-01,7.691e-01,8.629e-01
9.014e-01,7.758e-01,8.709e-01
9.074e-01,7.843e-01,8.787e-01
9.124e-01,7.891e-01,8.824e-01
9.166e-01,7.960e-01,8.888e-01
9.202e-01,7.979e-01,8.936e-01
9.257e-01,8.024e-01,8.968e-01
9.284e-01,8.076e-01,9.024e-01
9.314e-01,8.116e-01,9.039e-01
9.370e-01,8.161e-01,9.108e-01
9.394e-01,8.182e-01,9.136e-01
9.403e-01,8.215e-01,9.167e-01
9.439e-01,8.244e-01,9.197e-01
9.467e-01,8.261e-01,9.216e-01
9.477e-01,8.293e-01,9.235e-01
9.526e-01,8.311e-01,9.273e-01
9.534e-01,8.332e-01,9.288e-01
9.531e-01,8.352e-01,9.304e-01
9.562e-01,8.385e-01,9.319e-01
9.596e-01,8.390e-01,9.362e-01
9.604e-01,8.401e-01,9.376e-01
9.631e-01,8.443e-01,9.403e-01
9.615e-01,8.437e-01,9.404e-01
9.646e-01,8.462e-01,9.438e-01
9.674e-01,8.520e-01,9.447e-01
9.650e-01,8.539e-01,9.455e-01
9.680e-01,8.510e-01,9.456e-01
9.691e-01,8.535e-01,9.482e-01
9.712e-01,8.548e-01,9.500e-01
9.706e-01,8.557e-01,9.516e-01
9.733e-01,8.552e-01,9.516e-01
9.727e-01,8.554e-01,9.521e-01
9.729e-01,8.567e-01,9.539e-01
9.732e-01,8.596e-01,9.534e-01
9.740e-01,8.576e-01,9.551e-01
9.749e-01,8.622e-01,9.560e-01
9.757e-01,8.609e-01,9.564e-01
9.749e-01,8.624e-01,9.572e-01
9.757e-01,8.628e-01,9.576e-01
9.768e-01,8.613e-01,9.589e-01
9.786e-01,8.629e-01,9.620e-01
9.778e-01,8.635e-01,9.603e-01
9.774e-01,8.614e-01,9.605e-01
9.805e-01,8.669e-01,9.645e-01
9.792e-01,8.679e-01,9.628e-01
9.803e-01,8.668e-01,9.648e-01
9.806e-01,8.663e-01,9.651e-01
9.795e-01,8.664e-01,9.642e-01
9.786e-01,8.653e-01,9.622e-01
9.799e-01,8.669e-01,9.640e-01
9.821e-01,8.697e-01,9.653e-01
9.792e-01,8.699e-01,9.645e-01
9.794e-01,8.667e-01,9.635e-01
9.809e-01,8.674e-01,9.646e-01
9.793e-01,8.684e-01,9.639e-01
9.823e-01,8.689e-01,9.657e-01
9.806e-01,8.666e-01,9.654e-01
9.793e-01,8.677e-01,9.650e-01
9.819e-01,8.686e-01,9.665e-01
9.792e-01,8.662e-01,9.647e-01
9.823e-01,8.708e-01,9.678e-01
9.827e-01,8.712e-01,9.676e-01
9.816e-01,8.668e-01,9.674e-01
9.810e-01,8.694e-01,9.677e-01
9.829e-01,8.699e-01,9.681e-01
