1.042e+00,1.247e+00,1.180e+00
6.608e-01,1.137e+00,9.293e-01
6.970e-01,1.114e+00,9.057e-01
5.554e-01,7.733e-01,5.800e-01
5.358e-01,7.928e-01,6.137e-01
3.998e-01,7.912e-01,5.087e-01
4.163e-01,6.391e-01,5.230e-01
4.852e-01,7.314e-01,5.145e-01
4.809e-01,7.760e-01,5.718e-01
2.195e-01,5.291e-01,3.413e-01
2.945e-01,7.658e-01,4.572e-01
2.007e-01,5.488e-01,3.472e-01
2.973e-01,5.964e-01,3.789e-01
1.741e-01,6.184e-01,2.328e-01
2.022e-01,4.130e-01,1.511e-01
2.800e-01,7.393e-01,4.216e-01
2.327e-01,5.635e-01,3.319e-01
2.092e-01,5.912e-01,2.673e-01
2.387e-01,5.729e-01,3.271e-01
1.575e-01,5.603e-01,3.010e-01
2.993e-01,5.760e-01,3.817e-01
1.887e-01,5.118e-01,2.719e-01
1.258e-01,6.374e-01,2.249e-01
1.226e-01,4.424e-01,1.461e-01
1.525e-01,5.101e-01,1.822e-01
2.947e-01,6.571e-01,3.698e-01
2.029e-01,3.862e-01,2.644e-01
9.389e-02,3.803e-01,1.997e-01
9.770e-02,4.042e-01,1.644e-01
1.334e-01,3.414e-01,1.580e-01
1.744e-01,5.166e-01,2.721e-01
1.216e-01,4.585e-01,1.237e-01
1.264e-01,6.285e-01,2.551e-01
7.850e-02,4.155e-01,1.113e-01
1.261e-01,3.413e-01,1.423e-01
1.310e-01,5.405e-01,2.149e-01
1.209e-01,4.065e-01,1.382e-01
6.959e-02,3.528e-01,1.459e-01
1.066e-01,4.267e-01,1.450e-01
1.478e-01,4.655e-01,1.950e-01
3.594e-01,6.622e-01,3.363e-01
9.542e-02,4.123e-01,1.603e-01
5.167e-02,3.601e-01,1.639e-01
1.008e-01,4.364e-01,1.568e-01
6.918e-02,4.821e-01,1.286e-01
5.812e-02,5.202e-01,1.017e-01
6.391e-02,3.929e-01,8.776e-02
6.611e-02,3.843e-01,9.877e-02
1.674e-01,3.844e-01,1.658e-01
8.917e-02,5.090e-01,2.192e-01
4.199e-02,4.045e-01,8.930e-02
1.501e-01,4.080e-01,2.328e-01
1.982e-01,5.597e-01,2.070e-01
7.746e-02,3.225e-01,1.554e-01
6.910e-02,4.670e-01,1.404e-01
1.830e-01,4.679e-01,2.878e-01
1.068e-01,5.515e-01,1.182e-01
4.647e-02,4.518e-01,1.339e-01
3.572e-02,2.958e-01,8.195e-02
7.120e-02,4.154e-01,1.694e-01
3.349e-02,3.000e-01,6.051e-02
6.127e-02,3.466e-01,1.736e-01
1.520e-01,4.235e-01,1.620e-01
2.843e-02,3.045e-01,6.996e-02
5.465e-02,3.086e-01,1.406e-01
3.181e-02,3.851e-01,7.013e-02
4.354e-02,4.995e-01,6.933e-02
1.351e-01,5.161e-01,2.160e-01
4.977e-02,3.125e-01,1.070e-01
1.312e-01,3.153e-01,1.295e-01
2.712e-02,3.478e-01,9.000e-02
1.167e-01,4.599e-01,1.546e-01
1.949e-02,2.771e-01,6.129e-02
1.203e-01,3.338e-01,1.981e-01
1.074e-01,3.183e-01,8.010e-02
