9.796e-01,4.783e-01,1.169e+00,3.976e-01,1.084e+00,4.083e-01
9.904e-01,6.748e-01,1.444e+00,5.590e-01,1.193e+00,6.076e-01
7.118e-01,7.552e-01,8.550e-01,6.315e-01,7.559e-01,6.944e-01
7.102e-01,7.941e-01,9.307e-01,6.680e-01,7.685e-01,7.407e-01
5.432e-01,8.227e-01,1.009e+00,6.988e-01,6.927e-01,7.760e-01
4.998e-01,8.422e-01,8.736e-01,7.166e-01,7.110e-01,7.997e-01
3.852e-01,8.561e-01,6.579e-01,7.312e-01,3.947e-01,8.194e-01
3.287e-01,8.703e-01,5.989e-01,7.440e-01,4.722e-01,8.373e-01
2.340e-01,8.782e-01,5.783e-01,7.550e-01,3.697e-01,8.458e-01
4.386e-01,8.883e-01,7.420e-01,7.614e-01,5.285e-01,8.583e-01
3.405e-01,8.932e-01,6.754e-01,7.732e-01,3.096e-01,8.653e-01
3.432e-01,9.017e-01,6.966e-01,7.812e-01,3.840e-01,8.752e-01
3.466e-01,9.073e-01,6.742e-01,7.824e-01,3.920e-01,8.822e-01
1.123e-01,9.133e-01,4.939e-01,7.940e-01,2.141e-01,8.879e-01
2.825e-01,9.150e-01,6.399e-01,7.953e-01,3.342e-01,8.904e-01
1.986e-01,9.216e-01,4.296e-01,7.988e-01,2.079e-01,8.965e-01
2.622e-01,9.263e-01,6.466e-01,8.038e-01,3.571e-01,9.014e-01
2.451e-01,9.287e-01,4.475e-01,8.075e-01,3.147e-01,9.070e-01
2.052e-01,9.321e-01,7.672e-01,8.095e-01,3.942e-01,9.093e-01
1.762e-01,9.358e-01,6.649e-01,8.143e-01,2.831e-01,9.134e-01
2.577e-01,9.384e-01,5.754e-01,8.163e-01,3.400e-01,9.180e-01
2.849e-01,9.416e-01,5.642e-01,8.207e-01,3.283e-01,9.189e-01
2.352e-01,9.434e-01,5.394e-01,8.215e-01,2.295e-01,9.231e-01
1.637e-01,9.473e-01,5.328e-01,8.248e-01,1.725e-01,9.262e-01
9.355e-02,9.479e-01,5.027e-01,8.260e-01,1.650e-01,9.284e-01
8.835e-02,9.506e-01,4.418e-01,8.320e-01,1.658e-01,9.308e-01
1.496e-01,9.501e-01,3.494e-01,8.324e-01,1.371e-01,9.315e-01
1.478e-01,9.557e-01,4.549e-01,8.334e-01,2.550e-01,9.365e-01
2.113e-01,9.558e-01,4.826e-01,8.342e-01,2.445e-01,9.371e-01
7.548e-02,9.564e-01,2.794e-01,8.385e-01,1.211e-01,9.387e-01
8.520e-02,9.593e-01,3.541e-01,8.400e-01,1.683e-01,9.405e-01
2.775e-01,9.626e-01,5.579e-01,8.420e-01,2.774e-01,9.442e-01
1.834e-01,9.600e-01,5.473e-01,8.420e-01,1.726e-01,9.421e-01
1.825e-01,9.634e-01,3.734e-01,8.421e-01,2.666e-01,9.453e-01
4.470e-02,9.642e-01,4.002e-01,8.442e-01,4.707e-02,9.477e-01
8.288e-02,9.682e-01,3.427e-01,8.469e-01,1.069e-01,9.496e-01
1.876e-01,9.634e-01,2.741e-01,8.462e-01,1.855e-01,9.472e-01
7.375e-02,9.692e-01,3.785e-01,8.489e-01,9.881e-02,9.523e-01
6.141e-02,9.698e-01,3.570e-01,8.486e-01,1.115e-01,9.519e-01
1.395e-01,9.695e-01,4.676e-01,8.522e-01,2.797e-01,9.545e-01
1.307e-01,9.690e-01,4.348e-01,8.501e-01,8.109e-02,9.540e-01
9.936e-02,9.724e-01,2.048e-01,8.519e-01,1.031e-01,9.556e-01
1.956e-01,9.722e-01,4.532e-01,8.534e-01,2.474e-01,9.561e-01
1.072e-01,9.725e-01,4.097e-01,8.553e-01,1.249e-01,9.579e-01
9.491e-02,9.751e-01,4.121e-01,8.576e-01,1.275e-01,9.595e-01
8.396e-02,9.744e-01,5.200e-01,8.567e-01,1.645e-01,9.581e-01
7.360e-02,9.728e-01,3.734e-01,8.568e-01,1.530e-01,9.582e-01
3.707e-02,9.735e-01,4.168e-01,8.556e-01,1.019e-01,9.590e-01
7.540e-02,9.756e-01,4.276e-01,8.562e-01,1.462e-01,9.608e-01
1.169e-01,9.762e-01,3.497e-01,8.575e-01,1.007e-01,9.629e-01
4.138e-02,9.768e-01,3.806e-01,8.583e-01,1.379e-01,9.633e-01
6.257e-02,9.757e-01,4.089e-01,8.610e-01,9.600e-02,9.631e-01
1.222e-01,9.780e-01,6.079e-01,8.601e-01,2.144e-01,9.644e-01
1.234e-01,9.770e-01,6.153e-01,8.623e-01,2.727e-01,9.635e-01
1.038e-01,9.795e-01,3.886e-01,8.629e-01,1.366e-01,9.674e-01
4.144e-02,9.766e-01,2.582e-01,8.626e-01,6.415e-02,9.638e-01
8.940e-02,9.780e-01,5.786e-01,8.628e-01,1.611e-01,9.658e-01
2.195e-02,9.790e-01,3.192e-01,8.623e-01,4.205e-02,9.664e-01
3.613e-02,9.776e-01,2.475e-01,8.645e-01,4.929e-02,9.649e-01
3.131e-02,9.805e-01,3.431e-01,8.652e-01,1.173e-01,9.680e-01
9.558e-02,9.794e-01,3.808e-01,8.633e-01,1.101e-01,9.665e-01
1.051e-01,9.793e-01,4.099e-01,8.636e-01,1.079e-01,9.666e-01
1.971e-01,9.793e-01,3.035e-01,8.631e-01,1.564e-01,9.668e-01
2.191e-01,9.794e-01,5.182e-01,8.667e-01,1.670e-01,9.675e-01
9.649e-02,9.789e-01,3.997e-01,8.644e-01,1.619e-01,9.667e-01
