1.013e+00,4.733e-01,1.394e+00,3.927e-01,1.176e+00,4.062e-01
8.816e-01,6.656e-01,1.332e+00,5.512e-01,1.045e+00,6.046e-01
6.823e-01,7.491e-01,1.067e+00,6.230e-01,8.476e-01,6.956e-01
7.834e-01,7.935e-01,1.194e+00,6.655e-01,9.261e-01,7.491e-01
5.061e-01,8.198e-01,7.333e-01,6.920e-01,5.096e-01,7.855e-01
3.553e-01,8.412e-01,8.419e-01,7.107e-01,5.104e-01,8.059e-01
3.744e-01,8.553e-01,7.421e-01,7.240e-01,4.878e-01,8.265e-01
5.810e-01,8.694e-01,7.938e-01,7.361e-01,6.062e-01,8.416e-01
5.195e-01,8.793e-01,7.711e-01,7.490e-01,5.346e-01,8.530e-01
4.266e-01,8.877e-01,7.348e-01,7.592e-01,5.568e-01,8.631e-01
3.852e-01,8.931e-01,7.388e-01,7.652e-01,5.403e-01,8.696e-01
3.672e-01,9.000e-01,6.853e-01,7.735e-01,3.954e-01,8.764e-01
2.773e-01,9.058e-01,7.019e-01,7.822e-01,3.847e-01,8.830e-01
2.043e-01,9.115e-01,4.691e-01,7.872e-01,1.532e-01,8.885e-01
2.764e-01,9.155e-01,6.262e-01,7.953e-01,3.125e-01,8.960e-01
2.532e-01,9.225e-01,5.194e-01,8.024e-01,3.549e-01,9.012e-01
2.775e-01,9.245e-01,5.151e-01,8.056e-01,4.152e-01,9.035e-01
2.245e-01,9.287e-01,4.616e-01,8.081e-01,2.493e-01,9.094e-01
1.458e-01,9.332e-01,6.751e-01,8.117e-01,2.083e-01,9.135e-01
9.368e-02,9.335e-01,4.910e-01,8.159e-01,1.577e-01,9.135e-01
1.099e-01,9.387e-01,5.447e-01,8.193e-01,1.977e-01,9.188e-01
2.473e-01,9.392e-01,5.770e-01,8.228e-01,2.622e-01,9.205e-01
1.554e-01,9.439e-01,4.803e-01,8.274e-01,1.711e-01,9.266e-01
1.508e-01,9.453e-01,7.221e-01,8.292e-01,2.415e-01,9.274e-01
1.029e-01,9.494e-01,4.598e-01,8.287e-01,1.583e-01,9.313e-01
4.104e-01,9.473e-01,5.858e-01,8.299e-01,4.206e-01,9.294e-01
1.726e-01,9.527e-01,4.987e-01,8.355e-01,2.509e-01,9.361e-01
1.501e-01,9.535e-01,4.157e-01,8.343e-01,1.593e-01,9.376e-01
1.927e-01,9.575e-01,5.767e-01,8.377e-01,2.805e-01,9.388e-01
1.220e-01,9.560e-01,5.117e-01,8.407e-01,1.910e-01,9.390e-01
1.184e-01,9.599e-01,4.124e-01,8.425e-01,1.697e-01,9.426e-01
1.100e-01,9.602e-01,4.511e-01,8.442e-01,1.588e-01,9.445e-01
1.589e-01,9.608e-01,4.780e-01,8.467e-01,2.037e-01,9.455e-01
1.648e-01,9.624e-01,4.508e-01,8.476e-01,1.886e-01,9.457e-01
2.978e-01,9.634e-01,6.828e-01,8.480e-01,2.909e-01,9.476e-01
9.488e-02,9.641e-01,5.194e-01,8.518e-01,1.863e-01,9.489e-01
1.994e-01,9.647e-01,5.411e-01,8.506e-01,1.520e-01,9.510e-01
7.584e-02,9.681e-01,4.120e-01,8.527e-01,9.992e-02,9.520e-01
6.452e-02,9.700e-01,3.612e-01,8.539e-01,7.918e-02,9.544e-01
6.209e-02,9.694e-01,5.593e-01,8.533e-01,1.553e-01,9.540e-01
1.119e-01,9.719e-01,4.331e-01,8.548e-01,1.532e-01,9.585e-01
8.028e-02,9.708e-01,4.303e-01,8.576e-01,1.282e-01,9.556e-01
6.704e-02,9.742e-01,3.507e-01,8.542e-01,7.316e-02,9.584e-01
4.548e-02,9.709e-01,4.827e-01,8.572e-01,1.341e-01,9.568e-01
4.257e-02,9.731e-01,3.745e-01,8.592e-01,9.304e-02,9.594e-01
1.055e-01,9.740e-01,3.219e-01,8.611e-01,1.639e-01,9.600e-01
1.412e-01,9.743e-01,5.815e-01,8.615e-01,2.076e-01,9.606e-01
8.206e-02,9.740e-01,3.215e-01,8.610e-01,9.439e-02,9.611e-01
4.420e-02,9.749e-01,3.805e-01,8.626e-01,1.288e-01,9.613e-01
8.529e-02,9.752e-01,3.880e-01,8.626e-01,1.380e-01,9.621e-01
6.019e-02,9.761e-01,3.502e-01,8.644e-01,8.886e-02,9.619e-01
5.380e-02,9.765e-01,3.740e-01,8.634e-01,1.274e-01,9.631e-01
6.605e-02,9.768e-01,2.553e-01,8.638e-01,1.080e-01,9.655e-01
1.003e-01,9.791e-01,4.072e-01,8.659e-01,1.467e-01,9.662e-01
3.834e-02,9.756e-01,3.853e-01,8.624e-01,8.732e-02,9.630e-01
1.666e-01,9.778e-01,6.034e-01,8.652e-01,3.335e-01,9.655e-01
2.116e-02,9.782e-01,2.731e-01,8.644e-01,1.050e-01,9.664e-01
6.526e-02,9.802e-01,2.628e-01,8.649e-01,8.305e-02,9.681e-01
5.096e-02,9.761e-01,3.209e-01,8.644e-01,6.135e-02,9.660e-01
6.627e-02,9.802e-01,4.221e-01,8.677e-01,1.401e-01,9.678e-01
1.730e-02,9.782e-01,3.343e-01,8.653e-01,5.399e-02,9.665e-01
6.519e-02,9.802e-01,3.517e-01,8.640e-01,9.348e-02,9.682e-01
1.144e-01,9.806e-01,4.087e-01,8.665e-01,1.540e-01,9.683e-01
8.485e-02,9.789e-01,6.025e-01,8.648e-01,1.903e-01,9.670e-01
1.677e-01,9.811e-01,4.113e-01,8.674e-01,1.836e-01,9.692e-01
1.108e-01,9.801e-01,2.972e-01,8.673e-01,1.304e-01,9.681e-01
1.321e-01,9.798e-01,3.385e-01,8.674e-01,1.269e-01,9.677e-01
1.339e-01,9.797e-01,6.683e-01,8.667e-01,1.121e-01,9.681e-01
5.346e-02,9.810e-01,3.555e-01,8.693e-01,5.595e-02,9.694e-01
1.406e-01,9.819e-01,4.393e-01,8.688e-01,1.340e-01,9.716e-01
1.545e-02,9.805e-01,4.388e-01,8.677e-01,4.073e-02,9.692e-01
9.927e-02,9.812e-01,5.547e-01,8.689e-01,1.207e-01,9.695e-01
3.298e-02,9.821e-01,3.227e-01,8.692e-01,9.932e-02,9.704e-01
8.179e-02,9.793e-01,5.536e-01,8.660e-01,1.661e-01,9.677e-01
5.812e-02,9.812e-01,5.540e-01,8.666e-01,1.244e-01,9.708e-01
