1.066e+00,4.757e-01,1.285e+00,3.914e-01,1.216e+00,4.123e-01
8.260e-01,6.757e-01,1.238e+00,5.520e-01,9.123e-01,6.162e-01
6.295e-01,7.531e-01,8.495e-01,6.115e-01,7.645e-01,6.989e-01
6.534e-01,7.939e-01,1.033e+00,6.504e-01,7.493e-01,7.482e-01
4.802e-01,8.228e-01,7.562e-01,6.824e-01,5.013e-01,7.839e-01
3.827e-01,8.411e-01,8.202e-01,7.014e-01,4.798e-01,8.096e-01
3.414e-01,8.555e-01,7.050e-01,7.161e-01,4.499e-01,8.248e-01
3.671e-01,8.659e-01,8.844e-01,7.301e-01,4.807e-01,8.404e-01
2.792e-01,8.755e-01,6.124e-01,7.410e-01,3.667e-01,8.508e-01
4.231e-01,8.854e-01,6.430e-01,7.534e-01,4.532e-01,8.613e-01
2.928e-01,8.927e-01,5.434e-01,7.621e-01,2.949e-01,8.692e-01
3.853e-01,8.983e-01,8.621e-01,7.684e-01,4.694e-01,8.762e-01
3.845e-01,9.073e-01,9.438e-01,7.745e-01,3.743e-01,8.849e-01
2.814e-01,9.098e-01,6.427e-01,7.814e-01,3.992e-01,8.889e-01
2.278e-01,9.161e-01,7.872e-01,7.886e-01,2.683e-01,8.947e-01
1.837e-01,9.215e-01,5.201e-01,7.937e-01,1.911e-01,9.001e-01
2.774e-01,9.234e-01,5.756e-01,7.988e-01,3.301e-01,9.028e-01
2.197e-01,9.268e-01,5.119e-01,8.019e-01,3.123e-01,9.063e-01
1.730e-01,9.327e-01,5.244e-01,8.086e-01,2.489e-01,9.118e-01
1.231e-01,9.358e-01,5.335e-01,8.132e-01,2.390e-01,9.161e-01
1.775e-01,9.369e-01,5.116e-01,8.167e-01,2.491e-01,9.164e-01
1.291e-01,9.398e-01,5.846e-01,8.184e-01,1.776e-01,9.213e-01
2.338e-01,9.428e-01,4.446e-01,8.216e-01,2.193e-01,9.252e-01
1.591e-01,9.455e-01,6.894e-01,8.214e-01,2.235e-01,9.249e-01
1.057e-01,9.473e-01,3.842e-01,8.273e-01,1.413e-01,9.291e-01
1.237e-01,9.498e-01,3.584e-01,8.296e-01,1.545e-01,9.326e-01
2.265e-01,9.532e-01,5.617e-01,8.310e-01,2.549e-01,9.343e-01
3.287e-01,9.525e-01,5.306e-01,8.340e-01,2.906e-01,9.339e-01
1.188e-01,9.548e-01,4.333e-01,8.341e-01,1.316e-01,9.363e-01
2.184e-01,9.550e-01,5.081e-01,8.358e-01,2.348e-01,9.384e-01
1.803e-01,9.587e-01,7.116e-01,8.404e-01,2.456e-01,9.411e-01
1.463e-01,9.572e-01,4.239e-01,8.384e-01,2.173e-01,9.402e-01
7.750e-02,9.613e-01,4.745e-01,8.426e-01,1.148e-01,9.460e-01
1.368e-01,9.630e-01,4.588e-01,8.435e-01,1.433e-01,9.461e-01
2.016e-01,9.626e-01,4.874e-01,8.448e-01,1.928e-01,9.458e-01
9.419e-02,9.663e-01,5.476e-01,8.491e-01,1.366e-01,9.480e-01
1.506e-01,9.661e-01,4.680e-01,8.493e-01,1.992e-01,9.508e-01
5.200e-02,9.656e-01,3.667e-01,8.498e-01,9.604e-02,9.492e-01
5.557e-02,9.672e-01,3.579e-01,8.540e-01,1.115e-01,9.523e-01
4.312e-02,9.711e-01,3.879e-01,8.559e-01,8.048e-02,9.548e-01
1.215e-01,9.688e-01,5.208e-01,8.548e-01,1.802e-01,9.542e-01
1.833e-01,9.721e-01,4.327e-01,8.552e-01,2.584e-01,9.567e-01
1.092e-01,9.718e-01,4.081e-01,8.569e-01,1.442e-01,9.566e-01
1.069e-01,9.721e-01,5.190e-01,8.590e-01,1.257e-01,9.564e-01
1.629e-02,9.724e-01,3.324e-01,8.569e-01,6.740e-02,9.574e-01
8.247e-02,9.735e-01,5.169e-01,8.571e-01,1.141e-01,9.595e-01
1.829e-02,9.756e-01,2.934e-01,8.596e-01,5.597e-02,9.611e-01
1.424e-01,9.747e-01,3.907e-01,8.606e-01,1.355e-01,9.606e-01
2.046e-01,9.746e-01,4.242e-01,8.604e-01,2.854e-01,9.607e-01
6.235e-02,9.770e-01,5.195e-01,8.629e-01,1.773e-01,9.636e-01
1.722e-02,9.764e-01,4.516e-01,8.617e-01,6.605e-02,9.627e-01
6.157e-02,9.768e-01,4.122e-01,8.623e-01,8.491e-02,9.631e-01
1.445e-01,9.767e-01,3.815e-01,8.635e-01,1.736e-01,9.653e-01
1.201e-01,9.771e-01,5.385e-01,8.632e-01,1.990e-01,9.642e-01
1.007e-01,9.776e-01,2.506e-01,8.640e-01,1.525e-01,9.649e-01
2.268e-01,9.788e-01,6.613e-01,8.668e-01,2.545e-01,9.651e-01
8.007e-02,9.773e-01,5.426e-01,8.637e-01,1.353e-01,9.651e-01
6.013e-02,9.803e-01,2.840e-01,8.674e-01,5.544e-02,9.678e-01
5.543e-02,9.778e-01,5.363e-01,8.656e-01,9.159e-02,9.647e-01
4.056e-02,9.801e-01,3.748e-01,8.677e-01,1.243e-01,9.678e-01
2.003e-01,9.780e-01,5.074e-01,8.672e-01,1.595e-01,9.675e-01
2.008e-01,9.810e-01,3.942e-01,8.681e-01,1.078e-01,9.682e-01
4.370e-02,9.789e-01,3.687e-01,8.666e-01,4.954e-02,9.669e-01
1.275e-01,9.800e-01,6.524e-01,8.689e-01,1.767e-01,9.693e-01
8.761e-02,9.807e-01,3.140e-01,8.668e-01,6.372e-02,9.689e-01
7.344e-02,9.791e-01,3.665e-01,8.677e-01,1.265e-01,9.675e-01
9.052e-02,9.797e-01,4.281e-01,8.673e-01,1.277e-01,9.682e-01
1.497e-01,9.784e-01,4.964e-01,8.667e-01,1.804e-01,9.671e-01
2.092e-01,9.806e-01,4.396e-01,8.695e-01,1.912e-01,9.693e-01
7.051e-02,9.788e-01,3.779e-01,8.658e-01,1.200e-01,9.673e-01
3.144e-02,9.821e-01,3.847e-01,8.686e-01,7.396e-02,9.709e-01
1.225e-01,9.827e-01,4.393e-01,8.710e-01,1.234e-01,9.715e-01
1.306e-01,9.798e-01,4.931e-01,8.684e-01,1.907e-01,9.684e-01
9.303e-02,9.814e-01,4.074e-01,8.701e-01,1.634e-01,9.699e-01
4.016e-02,9.812e-01,5.030e-01,8.694e-01,6.613e-02,9.698e-01
