2.119e-01,9.553e-01,6.399e-01,8.406e-01,2.947e-01,9.374e-01
1.144e-01,9.598e-01,4.282e-01,8.450e-01,1.759e-01,9.423e-01
8.327e-02,9.592e-01,4.896e-01,8.450e-01,8.163e-02,9.435e-01
1.080e-01,9.634e-01,5.173e-01,8.472e-01,1.653e-01,9.445e-01
1.650e-01,9.629e-01,4.941e-01,8.475e-01,1.896e-01,9.459e-01
6.272e-02,9.639e-01,4.729e-01,8.498e-01,1.222e-01,9.473e-01
2.036e-01,9.650e-01,3.155e-01,8.476e-01,2.110e-01,9.493e-01
1.268e-01,9.658e-01,4.812e-01,8.543e-01,1.658e-01,9.506e-01
6.811e-02,9.682e-01,5.752e-01,8.537e-01,1.455e-01,9.540e-01
1.629e-01,9.691e-01,5.207e-01,8.521e-01,2.785e-01,9.547e-01
5.304e-02,9.714e-01,4.002e-01,8.552e-01,1.099e-01,9.576e-01
1.698e-01,9.696e-01,4.888e-01,8.553e-01,2.030e-01,9.550e-01
5.846e-02,9.705e-01,3.635e-01,8.557e-01,1.289e-01,9.559e-01
7.037e-02,9.711e-01,6.142e-01,8.578e-01,1.588e-01,9.575e-01
8.782e-02,9.735e-01,3.331e-01,8.577e-01,4.731e-02,9.596e-01
1.426e-02,9.724e-01,3.044e-01,8.597e-01,4.731e-02,9.585e-01
4.687e-02,9.754e-01,4.419e-01,8.618e-01,9.877e-02,9.611e-01
1.235e-01,9.744e-01,3.072e-01,8.605e-01,1.056e-01,9.608e-01
1.224e-01,9.764e-01,6.303e-01,8.606e-01,2.233e-01,9.632e-01
6.417e-02,9.762e-01,3.751e-01,8.618e-01,9.544e-02,9.624e-01
5.797e-02,9.760e-01,3.585e-01,8.637e-01,1.385e-01,9.634e-01
8.426e-02,9.758e-01,3.778e-01,8.648e-01,8.152e-02,9.630e-01
6.481e-02,9.739e-01,4.313e-01,8.634e-01,1.155e-01,9.624e-01
6.379e-02,9.791e-01,3.589e-01,8.668e-01,1.394e-01,9.664e-01
1.264e-01,9.776e-01,7.933e-01,8.649e-01,1.599e-01,9.659e-01
1.011e-01,9.784e-01,2.976e-01,8.664e-01,1.446e-01,9.659e-01
1.166e-01,9.790e-01,5.343e-01,8.665e-01,1.544e-01,9.664e-01
1.347e-01,9.773e-01,2.904e-01,8.661e-01,1.290e-01,9.650e-01
1.357e-01,9.792e-01,4.377e-01,8.670e-01,2.260e-01,9.671e-01
1.417e-01,9.780e-01,2.518e-01,8.668e-01,6.610e-02,9.673e-01
9.532e-02,9.791e-01,3.842e-01,8.688e-01,1.312e-01,9.676e-01
1.375e-01,9.780e-01,4.736e-01,8.690e-01,1.707e-01,9.664e-01
2.424e-02,9.785e-01,3.366e-01,8.663e-01,8.134e-02,9.673e-01
1.935e-01,9.778e-01,5.423e-01,8.683e-01,2.650e-01,9.675e-01
6.884e-02,9.792e-01,2.862e-01,8.679e-01,5.108e-02,9.675e-01
1.392e-01,9.795e-01,3.908e-01,8.691e-01,1.510e-01,9.685e-01
3.372e-02,9.805e-01,3.183e-01,8.688e-01,7.584e-02,9.688e-01
6.249e-02,9.805e-01,3.663e-01,8.704e-01,9.883e-02,9.698e-01
3.806e-02,9.821e-01,5.413e-01,8.705e-01,6.398e-02,9.707e-01
6.825e-02,9.810e-01,6.205e-01,8.695e-01,7.450e-02,9.693e-01
8.380e-02,9.813e-01,3.944e-01,8.692e-01,1.501e-01,9.690e-01
3.658e-02,9.800e-01,4.266e-01,8.669e-01,3.850e-02,9.698e-01
5.556e-02,9.810e-01,3.464e-01,8.683e-01,1.015e-01,9.692e-01
3.941e-02,9.808e-01,3.872e-01,8.691e-01,1.415e-01,9.693e-01
1.813e-02,9.810e-01,3.719e-01,8.690e-01,6.434e-02,9.695e-01
4.630e-02,9.808e-01,2.914e-01,8.712e-01,9.396e-02,9.707e-01
