1.168e+00,4.758e-01,1.601e+00,3.762e-01,1.300e+00,4.171e-01
8.401e-01,6.715e-01,9.886e-01,5.550e-01,9.125e-01,6.113e-01
6.715e-01,7.497e-01,9.113e-01,6.257e-01,8.282e-01,6.989e-01
5.623e-01,7.907e-01,8.244e-01,6.654e-01,6.165e-01,7.477e-01
3.754e-01,8.205e-01,6.176e-01,6.894e-01,4.457e-01,7.805e-01
4.739e-01,8.383e-01,7.434e-01,7.086e-01,5.534e-01,8.055e-01
4.856e-01,8.550e-01,9.022e-01,7.290e-01,6.351e-01,8.241e-01
3.527e-01,8.652e-01,8.862e-01,7.373e-01,3.984e-01,8.376e-01
4.094e-01,8.772e-01,7.141e-01,7.516e-01,5.143e-01,8.524e-01
3.821e-01,8.854e-01,6.760e-01,7.569e-01,5.393e-01,8.602e-01
2.873e-01,8.943e-01,7.033e-01,7.679e-01,3.022e-01,8.705e-01
2.828e-01,8.999e-01,5.679e-01,7.743e-01,3.444e-01,8.765e-01
3.360e-01,9.061e-01,9.158e-01,7.816e-01,4.966e-01,8.855e-01
1.593e-01,9.146e-01,5.210e-01,7.893e-01,2.288e-01,8.921e-01
1.770e-01,9.155e-01,6.253e-01,7.905e-01,3.150e-01,8.953e-01
1.829e-01,9.200e-01,4.739e-01,7.956e-01,2.307e-01,9.000e-01
1.768e-01,9.265e-01,5.478e-01,8.005e-01,1.859e-01,9.043e-01
1.289e-01,9.270e-01,3.814e-01,8.026e-01,1.758e-01,9.086e-01
1.701e-01,9.322e-01,4.465e-01,8.112e-01,2.022e-01,9.148e-01
1.817e-01,9.348e-01,3.876e-01,8.139e-01,2.287e-01,9.168e-01
1.110e-01,9.385e-01,6.283e-01,8.146e-01,2.700e-01,9.200e-01
1.502e-01,9.406e-01,4.140e-01,8.177e-01,1.302e-01,9.227e-01
2.046e-01,9.437e-01,5.998e-01,8.218e-01,2.221e-01,9.256e-01
1.883e-01,9.472e-01,5.097e-01,8.220e-01,2.407e-01,9.291e-01
1.489e-01,9.486e-01,4.997e-01,8.268e-01,1.579e-01,9.309e-01
6.893e-02,9.517e-01,4.111e-01,8.280e-01,9.942e-02,9.337e-01
1.352e-01,9.516e-01,5.085e-01,8.297e-01,1.589e-01,9.364e-01
1.802e-01,9.533e-01,5.705e-01,8.326e-01,2.089e-01,9.375e-01
1.517e-01,9.562e-01,6.788e-01,8.336e-01,2.309e-01,9.402e-01
1.070e-01,9.571e-01,5.865e-01,8.348e-01,1.323e-01,9.404e-01
1.508e-01,9.571e-01,5.275e-01,8.364e-01,2.177e-01,9.410e-01
1.482e-01,9.606e-01,4.623e-01,8.404e-01,1.928e-01,9.446e-01
1.246e-01,9.624e-01,3.764e-01,8.417e-01,1.486e-01,9.477e-01
9.475e-02,9.639e-01,3.930e-01,8.425e-01,8.689e-02,9.490e-01
1.046e-01,9.648e-01,5.625e-01,8.437e-01,2.608e-01,9.487e-01
2.093e-01,9.665e-01,3.360e-01,8.455e-01,2.342e-01,9.522e-01
1.885e-02,9.646e-01,4.792e-01,8.473e-01,7.164e-02,9.510e-01
