3.050e-01,9.406e-01,6.650e-01,8.167e-01,3.242e-01,9.101e-01
1.488e-01,9.421e-01,5.650e-01,8.210e-01,2.014e-01,9.110e-01
1.555e-01,9.458e-01,5.249e-01,8.213e-01,1.276e-01,9.131e-01
1.471e-01,9.458e-01,5.774e-01,8.232e-01,2.458e-01,9.156e-01
2.837e-01,9.453e-01,5.951e-01,8.259e-01,4.054e-01,9.154e-01
1.270e-01,9.468e-01,6.406e-01,8.258e-01,3.108e-01,9.174e-01
9.749e-02,9.482e-01,5.080e-01,8.290e-01,1.984e-01,9.183e-01
2.057e-01,9.518e-01,6.107e-01,8.303e-01,2.525e-01,9.208e-01
2.065e-01,9.543e-01,4.830e-01,8.317e-01,1.939e-01,9.231e-01
1.099e-01,9.549e-01,4.435e-01,8.335e-01,2.547e-01,9.227e-01
1.288e-01,9.515e-01,3.304e-01,8.312e-01,1.632e-01,9.223e-01
4.762e-02,9.543e-01,5.673e-01,8.325e-01,1.861e-01,9.228e-01
5.453e-02,9.569e-01,3.228e-01,8.381e-01,8.833e-02,9.263e-01
2.454e-01,9.575e-01,6.488e-01,8.372e-01,3.711e-01,9.273e-01
1.991e-01,9.579e-01,4.628e-01,8.388e-01,2.584e-01,9.272e-01
7.826e-02,9.583e-01,3.304e-01,8.389e-01,1.535e-01,9.281e-01
9.881e-02,9.591e-01,2.702e-01,8.374e-01,1.638e-01,9.283e-01
1.013e-01,9.586e-01,6.522e-01,8.414e-01,2.117e-01,9.278e-01
2.812e-01,9.606e-01,4.504e-01,8.393e-01,2.193e-01,9.302e-01
1.491e-01,9.601e-01,4.175e-01,8.401e-01,1.974e-01,9.304e-01
2.138e-01,9.625e-01,4.041e-01,8.436e-01,3.181e-01,9.308e-01
5.502e-02,9.619e-01,3.855e-01,8.423e-01,1.476e-01,9.319e-01
2.390e-01,9.642e-01,6.497e-01,8.433e-01,3.303e-01,9.353e-01
1.483e-01,9.634e-01,4.877e-01,8.437e-01,1.803e-01,9.326e-01
9.494e-02,9.650e-01,3.575e-01,8.451e-01,1.618e-01,9.362e-01
5.898e-02,9.659e-01,4.403e-01,8.481e-01,1.643e-01,9.369e-01
2.800e-02,9.655e-01,4.262e-01,8.438e-01,1.662e-01,9.362e-01
1.849e-01,9.619e-01,3.639e-01,8.446e-01,1.854e-01,9.334e-01
8.816e-02,9.645e-01,3.649e-01,8.434e-01,1.421e-01,9.347e-01
4.205e-02,9.643e-01,3.586e-01,8.466e-01,1.904e-01,9.350e-01
1.361e-01,9.674e-01,5.054e-01,8.477e-01,2.810e-01,9.359e-01
6.517e-02,9.680e-01,4.255e-01,8.474e-01,1.392e-01,9.384e-01
1.576e-01,9.667e-01,5.195e-01,8.481e-01,2.202e-01,9.375e-01
1.209e-01,9.677e-01,3.535e-01,8.487e-01,1.298e-01,9.376e-01
1.333e-01,9.689e-01,4.036e-01,8.487e-01,1.534e-01,9.392e-01
8.128e-02,9.695e-01,3.592e-01,8.507e-01,1.019e-01,9.387e-01
5.604e-02,9.679e-01,4.985e-01,8.502e-01,2.222e-01,9.383e-01
1.094e-01,9.678e-01,4.659e-01,8.501e-01,1.628e-01,9.399e-01
1.519e-01,9.695e-01,5.912e-01,8.526e-01,3.471e-01,9.395e-01
1.057e-01,9.684e-01,4.198e-01,8.503e-01,1.879e-01,9.396e-01
6.571e-02,9.703e-01,3.521e-01,8.508e-01,1.039e-01,9.415e-01
2.024e-01,9.688e-01,4.570e-01,8.499e-01,2.025e-01,9.398e-01
1.008e-01,9.696e-01,4.255e-01,8.527e-01,1.219e-01,9.404e-01
1.499e-01,9.679e-01,4.842e-01,8.523e-01,3.487e-01,9.387e-01
