1.434e+00,4.432e-01,1.787e+00,3.617e-01,1.654e+00,3.742e-01
8.583e-01,6.343e-01,1.218e+00,5.291e-01,1.017e+00,5.641e-01
8.830e-01,7.194e-01,1.120e+00,6.084e-01,1.020e+00,6.482e-01
6.499e-01,7.615e-01,9.588e-01,6.461e-01,7.001e-01,6.952e-01
5.921e-01,7.897e-01,7.758e-01,6.722e-01,7.772e-01,7.312e-01
4.208e-01,8.115e-01,7.766e-01,6.956e-01,5.664e-01,7.559e-01
5.007e-01,8.296e-01,8.008e-01,7.081e-01,5.586e-01,7.765e-01
3.399e-01,8.419e-01,6.310e-01,7.197e-01,4.901e-01,7.921e-01
3.855e-01,8.515e-01,8.106e-01,7.310e-01,5.609e-01,8.021e-01
4.313e-01,8.620e-01,6.519e-01,7.398e-01,4.217e-01,8.163e-01
4.514e-01,8.707e-01,8.070e-01,7.510e-01,7.209e-01,8.253e-01
3.800e-01,8.784e-01,5.966e-01,7.584e-01,4.421e-01,8.322e-01
4.190e-01,8.822e-01,8.348e-01,7.652e-01,5.288e-01,8.415e-01
3.501e-01,8.871e-01,6.217e-01,7.705e-01,3.223e-01,8.481e-01
2.613e-01,8.945e-01,5.027e-01,7.769e-01,4.488e-01,8.535e-01
2.690e-01,8.974e-01,5.109e-01,7.824e-01,2.327e-01,8.600e-01
3.923e-01,9.040e-01,8.579e-01,7.843e-01,4.955e-01,8.654e-01
3.254e-01,9.078e-01,8.833e-01,7.894e-01,4.129e-01,8.680e-01
2.334e-01,9.112e-01,6.688e-01,7.964e-01,4.388e-01,8.720e-01
2.916e-01,9.138e-01,5.631e-01,7.967e-01,3.598e-01,8.746e-01
1.868e-01,9.177e-01,5.115e-01,7.996e-01,2.750e-01,8.794e-01
3.230e-01,9.219e-01,6.029e-01,8.032e-01,3.649e-01,8.830e-01
1.798e-01,9.226e-01,4.309e-01,8.042e-01,2.222e-01,8.864e-01
2.212e-01,9.248e-01,5.094e-01,8.078e-01,3.315e-01,8.890e-01
2.541e-01,9.282e-01,4.688e-01,8.094e-01,3.089e-01,8.928e-01
2.015e-01,9.299e-01,5.330e-01,8.139e-01,3.410e-01,8.947e-01
1.518e-01,9.326e-01,6.125e-01,8.149e-01,2.339e-01,8.967e-01
2.068e-01,9.360e-01,5.492e-01,8.197e-01,3.134e-01,8.995e-01
1.613e-01,9.368e-01,5.871e-01,8.171e-01,2.255e-01,9.007e-01
2.319e-01,9.384e-01,5.685e-01,8.196e-01,3.269e-01,9.020e-01
3.672e-01,9.394e-01,6.410e-01,8.215e-01,4.172e-01,9.034e-01
1.022e-01,9.423e-01,5.724e-01,8.237e-01,1.667e-01,9.089e-01
1.793e-01,9.441e-01,3.984e-01,8.275e-01,2.154e-01,9.090e-01
1.908e-01,9.454e-01,6.071e-01,8.280e-01,2.750e-01,9.103e-01
9.477e-02,9.460e-01,4.954e-01,8.292e-01,2.211e-01,9.126e-01
8.731e-02,9.481e-01,4.426e-01,8.299e-01,2.206e-01,9.120e-01
1.125e-01,9.490e-01,4.033e-01,8.315e-01,2.423e-01,9.137e-01
1.771e-01,9.515e-01,6.469e-01,8.330e-01,3.576e-01,9.151e-01
9.438e-02,9.513e-01,3.842e-01,8.339e-01,1.581e-01,9.174e-01
6.923e-02,9.518e-01,3.462e-01,8.361e-01,9.122e-02,9.173e-01
8.570e-02,9.543e-01,5.083e-01,8.366e-01,2.286e-01,9.209e-01
1.398e-01,9.538e-01,4.698e-01,8.389e-01,2.423e-01,9.205e-01
2.167e-01,9.536e-01,6.670e-01,8.386e-01,3.153e-01,9.210e-01
1.620e-01,9.554e-01,5.842e-01,8.397e-01,2.424e-01,9.211e-01
1.855e-01,9.572e-01,5.878e-01,8.400e-01,2.676e-01,9.237e-01
