1.063e+00,4.282e-01,1.421e+00,3.553e-01,1.296e+00,3.602e-01
9.306e-01,6.250e-01,1.120e+00,4.954e-01,9.641e-01,5.500e-01
6.776e-01,7.104e-01,9.866e-01,5.704e-01,8.752e-01,6.413e-01
5.993e-01,7.545e-01,8.370e-01,6.236e-01,8.421e-01,6.929e-01
6.877e-01,7.836e-01,1.006e+00,6.533e-01,7.931e-01,7.259e-01
4.832e-01,8.106e-01,7.078e-01,6.786e-01,4.791e-01,7.546e-01
4.809e-01,8.288e-01,9.918e-01,6.941e-01,6.780e-01,7.796e-01
4.007e-01,8.446e-01,8.257e-01,7.100e-01,5.925e-01,7.952e-01
4.915e-01,8.511e-01,7.053e-01,7.195e-01,5.478e-01,8.061e-01
3.230e-01,8.624e-01,8.206e-01,7.306e-01,4.065e-01,8.184e-01
2.769e-01,8.695e-01,7.263e-01,7.418e-01,3.710e-01,8.286e-01
2.547e-01,8.778e-01,6.971e-01,7.484e-01,3.970e-01,8.403e-01
1.959e-01,8.850e-01,5.877e-01,7.573e-01,2.880e-01,8.463e-01
3.240e-01,8.875e-01,6.675e-01,7.617e-01,4.286e-01,8.535e-01
2.254e-01,8.935e-01,7.332e-01,7.685e-01,3.854e-01,8.585e-01
4.081e-01,8.985e-01,7.682e-01,7.736e-01,5.149e-01,8.633e-01
5.175e-01,9.024e-01,6.942e-01,7.764e-01,5.160e-01,8.695e-01
4.198e-01,9.091e-01,7.550e-01,7.801e-01,4.950e-01,8.747e-01
1.891e-01,9.090e-01,4.293e-01,7.858e-01,2.620e-01,8.778e-01
2.165e-01,9.117e-01,6.880e-01,7.878e-01,3.767e-01,8.801e-01
2.869e-01,9.179e-01,4.325e-01,7.929e-01,3.441e-01,8.837e-01
1.865e-01,9.201e-01,6.174e-01,7.930e-01,2.110e-01,8.883e-01
2.902e-01,9.221e-01,5.876e-01,7.961e-01,4.190e-01,8.876e-01
1.118e-01,9.256e-01,5.244e-01,8.017e-01,2.098e-01,8.936e-01
3.502e-01,9.265e-01,7.167e-01,8.025e-01,3.885e-01,8.966e-01
2.758e-01,9.296e-01,8.095e-01,8.061e-01,3.446e-01,9.006e-01
1.871e-01,9.322e-01,5.247e-01,8.092e-01,2.611e-01,9.015e-01
1.014e-01,9.339e-01,5.367e-01,8.086e-01,1.911e-01,9.039e-01
1.216e-01,9.383e-01,4.517e-01,8.107e-01,2.493e-01,9.063e-01
2.322e-01,9.374e-01,5.878e-01,8.126e-01,2.832e-01,9.067e-01
1.659e-01,9.393e-01,6.689e-01,8.140e-01,3.058e-01,9.099e-01
1.425e-01,9.409e-01,5.508e-01,8.162e-01,1.805e-01,9.100e-01
1.892e-01,9.422e-01,5.459e-01,8.190e-01,3.134e-01,9.125e-01
1.088e-01,9.451e-01,4.946e-01,8.216e-01,1.690e-01,9.141e-01
2.145e-01,9.439e-01,5.525e-01,8.218e-01,3.239e-01,9.142e-01
1.971e-01,9.476e-01,5.704e-01,8.235e-01,3.278e-01,9.183e-01
1.219e-01,9.480e-01,4.253e-01,8.235e-01,2.781e-01,9.179e-01
1.801e-01,9.514e-01,5.972e-01,8.257e-01,3.170e-01,9.187e-01
1.512e-01,9.485e-01,5.244e-01,8.249e-01,2.265e-01,9.180e-01
1.863e-01,9.532e-01,5.131e-01,8.305e-01,2.264e-01,9.207e-01
6.430e-02,9.535e-01,4.374e-01,8.281e-01,1.452e-01,9.215e-01
1.130e-01,9.551e-01,4.644e-01,8.314e-01,1.726e-01,9.261e-01
1.503e-01,9.514e-01,3.957e-01,8.286e-01,2.175e-01,9.218e-01
9.829e-02,9.566e-01,4.712e-01,8.334e-01,1.908e-01,9.265e-01
8.578e-02,9.569e-01,5.705e-01,8.336e-01,2.601e-01,9.252e-01
2.791e-01,9.563e-01,3.739e-01,8.309e-01,2.403e-01,9.265e-01
1.227e-01,9.575e-01,5.263e-01,8.344e-01,1.532e-01,9.287e-01
1.346e-01,9.585e-01,4.596e-01,8.346e-01,1.790e-01,9.287e-01
1.502e-01,9.597e-01,5.349e-01,8.381e-01,2.280e-01,9.300e-01
1.009e-01,9.590e-01,4.254e-01,8.364e-01,1.925e-01,9.299e-01
1.455e-01,9.603e-01,6.063e-01,8.395e-01,1.621e-01,9.306e-01
9.745e-02,9.617e-01,3.637e-01,8.389e-01,1.713e-01,9.331e-01
1.454e-01,9.617e-01,4.178e-01,8.380e-01,1.876e-01,9.325e-01
9.713e-02,9.632e-01,5.351e-01,8.388e-01,2.015e-01,9.334e-01
1.360e-01,9.635e-01,4.720e-01,8.408e-01,2.047e-01,9.344e-01
1.843e-01,9.648e-01,3.692e-01,8.427e-01,2.415e-01,9.327e-01
6.197e-02,9.634e-01,4.773e-01,8.415e-01,1.754e-01,9.343e-01
1.492e-01,9.649e-01,3.986e-01,8.435e-01,1.234e-01,9.358e-01
2.614e-02,9.653e-01,4.264e-01,8.434e-01,1.296e-01,9.360e-01
1.877e-02,9.642e-01,2.229e-01,8.412e-01,7.356e-02,9.361e-01
1.970e-01,9.651e-01,5.422e-01,8.418e-01,3.037e-01,9.352e-01
1.222e-01,9.673e-01,4.651e-01,8.478e-01,2.450e-01,9.374e-01
1.007e-01,9.660e-01,3.865e-01,8.436e-01,1.735e-01,9.362e-01
1.920e-01,9.645e-01,5.822e-01,8.458e-01,3.386e-01,9.353e-01
1.630e-01,9.670e-01,5.457e-01,8.440e-01,2.146e-01,9.368e-01
7.085e-02,9.674e-01,5.325e-01,8.460e-01,2.646e-01,9.374e-01
1.358e-01,9.668e-01,5.159e-01,8.438e-01,2.573e-01,9.376e-01
1.551e-01,9.678e-01,4.288e-01,8.466e-01,3.081e-01,9.381e-01
2.117e-01,9.671e-01,5.746e-01,8.450e-01,2.291e-01,9.375e-01
8.482e-02,9.684e-01,3.430e-01,8.482e-01,1.212e-01,9.387e-01
1.126e-01,9.674e-01,4.077e-01,8.470e-01,2.018e-01,9.381e-01
1.313e-01,9.678e-01,4.885e-01,8.470e-01,2.223e-01,9.356e-01
9.687e-02,9.705e-01,5.319e-01,8.479e-01,2.117e-01,9.397e-01
2.050e-01,9.704e-01,3.542e-01,8.487e-01,2.664e-01,9.398e-01
7.471e-02,9.663e-01,4.013e-01,8.470e-01,1.407e-01,9.383e-01
