1.177e+00,4.414e-01,1.528e+00,3.684e-01,1.317e+00,3.691e-01
7.975e-01,6.351e-01,1.166e+00,5.148e-01,9.369e-01,5.640e-01
5.516e-01,7.198e-01,9.842e-01,5.974e-01,7.909e-01,6.537e-01
5.276e-01,7.629e-01,9.282e-01,6.398e-01,8.008e-01,7.035e-01
6.390e-01,7.928e-01,9.702e-01,6.673e-01,7.607e-01,7.346e-01
5.043e-01,8.140e-01,9.425e-01,6.871e-01,6.989e-01,7.615e-01
4.589e-01,8.302e-01,8.818e-01,7.048e-01,5.117e-01,7.836e-01
5.245e-01,8.422e-01,6.991e-01,7.186e-01,5.639e-01,8.003e-01
3.118e-01,8.536e-01,5.809e-01,7.309e-01,4.695e-01,8.099e-01
4.615e-01,8.597e-01,8.527e-01,7.400e-01,5.155e-01,8.224e-01
4.029e-01,8.699e-01,6.484e-01,7.479e-01,4.742e-01,8.313e-01
2.916e-01,8.763e-01,5.829e-01,7.547e-01,4.075e-01,8.393e-01
4.307e-01,8.842e-01,8.444e-01,7.647e-01,5.537e-01,8.459e-01
3.838e-01,8.902e-01,8.127e-01,7.701e-01,5.312e-01,8.543e-01
2.514e-01,8.940e-01,6.065e-01,7.744e-01,3.334e-01,8.584e-01
2.460e-01,9.000e-01,5.804e-01,7.792e-01,3.845e-01,8.655e-01
2.992e-01,9.047e-01,5.880e-01,7.825e-01,3.196e-01,8.688e-01
2.474e-01,9.053e-01,5.634e-01,7.842e-01,3.964e-01,8.721e-01
3.897e-01,9.107e-01,5.335e-01,7.912e-01,3.936e-01,8.767e-01
2.603e-01,9.144e-01,5.293e-01,7.921e-01,3.732e-01,8.815e-01
2.394e-01,9.164e-01,5.008e-01,7.948e-01,2.294e-01,8.826e-01
2.696e-01,9.209e-01,6.445e-01,7.977e-01,2.949e-01,8.879e-01
1.938e-01,9.230e-01,4.622e-01,8.025e-01,2.360e-01,8.908e-01
2.594e-01,9.260e-01,6.753e-01,8.043e-01,4.433e-01,8.922e-01
2.409e-01,9.287e-01,5.417e-01,8.077e-01,3.050e-01,8.975e-01
2.134e-01,9.300e-01,5.267e-01,8.052e-01,3.228e-01,8.970e-01
1.114e-01,9.321e-01,4.477e-01,8.105e-01,1.826e-01,8.997e-01
2.049e-01,9.335e-01,5.002e-01,8.107e-01,2.883e-01,9.020e-01
3.638e-01,9.373e-01,7.679e-01,8.128e-01,4.025e-01,9.040e-01
2.266e-01,9.400e-01,4.150e-01,8.144e-01,2.687e-01,9.063e-01
1.698e-01,9.379e-01,4.315e-01,8.182e-01,2.208e-01,9.070e-01
2.970e-01,9.425e-01,4.837e-01,8.195e-01,3.003e-01,9.104e-01
1.691e-01,9.440e-01,6.197e-01,8.205e-01,3.343e-01,9.131e-01
1.643e-01,9.434e-01,5.833e-01,8.210e-01,2.674e-01,9.127e-01
2.071e-01,9.458e-01,5.796e-01,8.228e-01,3.002e-01,9.144e-01
1.970e-01,9.452e-01,6.652e-01,8.245e-01,2.974e-01,9.148e-01
4.747e-01,9.478e-01,7.602e-01,8.242e-01,5.271e-01,9.161e-01
1.841e-01,9.513e-01,6.821e-01,8.290e-01,4.190e-01,9.198e-01
1.197e-01,9.500e-01,5.078e-01,8.261e-01,2.927e-01,9.193e-01
9.437e-02,9.507e-01,5.423e-01,8.283e-01,1.806e-01,9.214e-01
1.973e-01,9.530e-01,6.217e-01,8.305e-01,2.618e-01,9.225e-01
7.789e-02,9.542e-01,4.870e-01,8.311e-01,1.620e-01,9.233e-01
1.643e-01,9.539e-01,4.841e-01,8.333e-01,2.638e-01,9.235e-01
1.056e-01,9.536e-01,4.236e-01,8.309e-01,1.468e-01,9.237e-01
1.832e-01,9.563e-01,4.840e-01,8.355e-01,3.222e-01,9.268e-01
1.359e-01,9.571e-01,3.959e-01,8.353e-01,1.149e-01,9.266e-01
1.116e-01,9.590e-01,4.928e-01,8.361e-01,1.924e-01,9.285e-01
8.135e-02,9.574e-01,3.874e-01,8.353e-01,2.287e-01,9.284e-01
6.334e-02,9.597e-01,3.494e-01,8.373e-01,1.428e-01,9.292e-01
1.201e-01,9.608e-01,3.617e-01,8.394e-01,1.748e-01,9.317e-01
1.805e-01,9.602e-01,4.448e-01,8.369e-01,2.348e-01,9.301e-01
9.837e-02,9.592e-01,3.870e-01,8.370e-01,1.629e-01,9.302e-01
2.261e-02,9.605e-01,3.340e-01,8.415e-01,7.673e-02,9.325e-01
2.209e-01,9.637e-01,5.086e-01,8.402e-01,2.253e-01,9.330e-01
1.634e-01,9.636e-01,4.292e-01,8.408e-01,2.438e-01,9.309e-01
1.628e-01,9.630e-01,4.714e-01,8.414e-01,2.137e-01,9.343e-01
1.305e-01,9.657e-01,6.212e-01,8.399e-01,2.744e-01,9.354e-01
8.649e-02,9.641e-01,4.488e-01,8.427e-01,1.337e-01,9.358e-01
4.458e-02,9.668e-01,4.728e-01,8.446e-01,2.329e-01,9.366e-01
9.394e-02,9.644e-01,4.170e-01,8.459e-01,1.207e-01,9.363e-01
9.783e-02,9.652e-01,6.783e-01,8.441e-01,1.792e-01,9.361e-01
9.897e-02,9.641e-01,4.412e-01,8.426e-01,2.101e-01,9.349e-01
5.325e-02,9.653e-01,3.802e-01,8.449e-01,8.327e-02,9.363e-01
2.384e-02,9.673e-01,3.583e-01,8.446e-01,5.777e-02,9.388e-01
8.749e-02,9.669e-01,4.003e-01,8.470e-01,1.586e-01,9.388e-01
1.176e-01,9.676e-01,4.015e-01,8.461e-01,1.514e-01,9.379e-01
2.409e-01,9.649e-01,4.491e-01,8.460e-01,2.442e-01,9.366e-01
9.398e-02,9.661e-01,3.398e-01,8.469e-01,1.577e-01,9.386e-01
8.428e-02,9.678e-01,3.271e-01,8.467e-01,9.641e-02,9.395e-01
6.286e-02,9.677e-01,4.579e-01,8.498e-01,1.298e-01,9.384e-01
1.148e-01,9.694e-01,4.868e-01,8.485e-01,1.312e-01,9.401e-01
5.332e-02,9.699e-01,2.745e-01,8.474e-01,1.461e-01,9.397e-01
1.760e-01,9.680e-01,4.097e-01,8.478e-01,2.422e-01,9.382e-01
3.880e-02,9.671e-01,3.528e-01,8.472e-01,1.036e-01,9.383e-01
1.522e-01,9.685e-01,3.751e-01,8.520e-01,2.332e-01,9.395e-01
