1.237e+00,4.253e-01,1.565e+00,3.530e-01,1.560e+00,3.555e-01
9.446e-01,6.275e-01,1.260e+00,5.195e-01,1.093e+00,5.593e-01
8.639e-01,7.086e-01,1.006e+00,5.939e-01,9.186e-01,6.476e-01
6.121e-01,7.566e-01,9.443e-01,6.349e-01,7.148e-01,6.984e-01
6.138e-01,7.880e-01,9.809e-01,6.616e-01,7.273e-01,7.340e-01
5.565e-01,8.091e-01,1.028e+00,6.816e-01,7.213e-01,7.590e-01
4.664e-01,8.264e-01,8.865e-01,6.990e-01,5.952e-01,7.826e-01
5.392e-01,8.360e-01,9.386e-01,7.127e-01,6.846e-01,7.985e-01
4.754e-01,8.501e-01,8.182e-01,7.213e-01,6.102e-01,8.111e-01
3.280e-01,8.613e-01,8.374e-01,7.335e-01,5.338e-01,8.225e-01
3.329e-01,8.676e-01,8.803e-01,7.420e-01,4.646e-01,8.321e-01
4.240e-01,8.731e-01,7.518e-01,7.447e-01,4.703e-01,8.384e-01
3.259e-01,8.814e-01,7.492e-01,7.519e-01,4.313e-01,8.478e-01
3.055e-01,8.878e-01,6.011e-01,7.584e-01,4.069e-01,8.533e-01
3.010e-01,8.915e-01,5.841e-01,7.644e-01,3.731e-01,8.597e-01
3.770e-01,8.965e-01,7.217e-01,7.706e-01,3.675e-01,8.664e-01
3.078e-01,8.994e-01,7.500e-01,7.740e-01,4.643e-01,8.678e-01
3.662e-01,9.044e-01,7.123e-01,7.815e-01,4.892e-01,8.743e-01
2.008e-01,9.072e-01,6.915e-01,7.805e-01,3.092e-01,8.756e-01
2.620e-01,9.099e-01,5.054e-01,7.859e-01,3.044e-01,8.802e-01
2.820e-01,9.131e-01,6.339e-01,7.871e-01,4.064e-01,8.818e-01
1.819e-01,9.175e-01,6.078e-01,7.896e-01,3.300e-01,8.853e-01
2.758e-01,9.196e-01,6.159e-01,7.934e-01,4.449e-01,8.899e-01
2.290e-01,9.236e-01,3.699e-01,7.973e-01,1.888e-01,8.926e-01
2.297e-01,9.246e-01,5.540e-01,8.001e-01,3.930e-01,8.931e-01
2.005e-01,9.283e-01,6.140e-01,8.000e-01,4.061e-01,8.969e-01
2.332e-01,9.300e-01,5.006e-01,8.056e-01,3.128e-01,9.002e-01
2.646e-01,9.332e-01,7.016e-01,8.078e-01,3.094e-01,9.030e-01
1.299e-01,9.354e-01,7.532e-01,8.082e-01,2.242e-01,9.051e-01
1.441e-01,9.361e-01,5.235e-01,8.099e-01,2.205e-01,9.054e-01
1.165e-01,9.393e-01,5.408e-01,8.124e-01,2.138e-01,9.083e-01
1.488e-01,9.376e-01,4.572e-01,8.146e-01,3.461e-01,9.094e-01
2.427e-01,9.413e-01,7.874e-01,8.171e-01,3.563e-01,9.108e-01
1.646e-01,9.407e-01,6.761e-01,8.144e-01,2.587e-01,9.113e-01
1.822e-01,9.416e-01,5.668e-01,8.166e-01,3.003e-01,9.107e-01
2.250e-01,9.443e-01,4.061e-01,8.184e-01,2.027e-01,9.161e-01
