1.153e+00,1.496e+00,1.413e+00
9.389e-01,1.206e+00,1.068e+00
7.075e-01,1.092e+00,9.115e-01
5.992e-01,1.105e+00,9.749e-01
6.541e-01,1.008e+00,6.844e-01
5.883e-01,9.039e-01,7.882e-01
5.008e-01,8.962e-01,5.960e-01
5.525e-01,9.113e-01,5.567e-01
2.896e-01,9.602e-01,5.924e-01
4.407e-01,7.598e-01,5.923e-01
3.700e-01,7.555e-01,5.707e-01
4.318e-01,7.619e-01,5.503e-01
4.557e-01,6.926e-01,5.370e-01
3.276e-01,7.991e-01,4.083e-01
2.080e-01,5.046e-01,3.176e-01
2.704e-01,5.580e-01,3.626e-01
2.835e-01,5.319e-01,3.210e-01
3.124e-01,5.668e-01,3.142e-01
3.632e-01,6.511e-01,4.657e-01
2.464e-01,6.885e-01,4.079e-01
2.124e-01,6.888e-01,3.109e-01
1.946e-01,4.500e-01,2.970e-01
1.822e-01,5.849e-01,2.410e-01
2.203e-01,5.736e-01,3.422e-01
1.759e-01,4.102e-01,2.405e-01
3.087e-01,5.250e-01,3.531e-01
1.042e-01,4.582e-01,2.333e-01
1.557e-01,3.279e-01,1.687e-01
2.885e-01,4.995e-01,3.143e-01
2.457e-01,5.725e-01,3.956e-01
1.934e-01,5.722e-01,3.394e-01
2.130e-01,5.728e-01,2.863e-01
1.207e-01,7.334e-01,2.689e-01
1.554e-01,4.436e-01,2.525e-01
1.056e-01,4.488e-01,1.611e-01
1.097e-01,4.137e-01,1.796e-01
1.485e-01,4.771e-01,2.019e-01
1.301e-01,6.016e-01,3.278e-01
1.570e-01,4.798e-01,2.107e-01
8.360e-02,4.290e-01,1.530e-01
1.789e-01,6.531e-01,2.593e-01
1.612e-01,3.568e-01,2.198e-01
1.538e-01,3.407e-01,2.022e-01
4.076e-02,4.721e-01,1.054e-01
1.868e-01,5.901e-01,2.314e-01
1.367e-01,4.113e-01,2.302e-01
9.939e-02,3.502e-01,1.891e-01
2.056e-01,5.306e-01,3.053e-01
6.407e-02,3.505e-01,1.391e-01
4.069e-02,2.530e-01,1.139e-01
1.161e-01,4.049e-01,1.516e-01
2.234e-01,5.495e-01,2.725e-01
9.549e-02,4.770e-01,2.721e-01
1.096e-01,5.882e-01,3.016e-01
1.488e-01,5.425e-01,2.104e-01
1.067e-01,5.351e-01,2.877e-01
1.306e-01,5.016e-01,3.006e-01
1.102e-01,4.460e-01,1.604e-01
7.738e-02,3.879e-01,1.571e-01
1.111e-01,3.993e-01,1.866e-01
1.331e-01,4.105e-01,2.540e-01
1.725e-01,3.575e-01,1.584e-01
8.094e-02,3.498e-01,1.462e-01
7.251e-02,5.885e-01,2.186e-01
1.235e-01,4.765e-01,1.838e-01
2.374e-01,4.861e-01,2.769e-01
7.638e-02,5.547e-01,2.514e-01
8.272e-02,4.653e-01,3.021e-01
7.800e-02,4.727e-01,1.124e-01
7.114e-02,4.597e-01,1.361e-01
5.455e-02,3.051e-01,1.678e-01
8.625e-02,3.873e-01,1.679e-01
5.819e-02,4.371e-01,2.128e-01
9.541e-02,4.598e-01,2.265e-01
9.653e-02,5.768e-01,3.571e-01
