4.333e-01,3.641e-01,3.710e-01
6.258e-01,5.249e-01,5.619e-01
7.102e-01,5.976e-01,6.449e-01
7.568e-01,6.414e-01,6.943e-01
7.881e-01,6.689e-01,7.288e-01
8.114e-01,6.893e-01,7.574e-01
8.263e-01,7.047e-01,7.770e-01
8.372e-01,7.176e-01,7.928e-01
8.512e-01,7.312e-01,8.082e-01
8.614e-01,7.375e-01,8.177e-01
8.668e-01,7.469e-01,8.299e-01
8.765e-01,7.546e-01,8.371e-01
8.828e-01,7.622e-01,8.424e-01
8.881e-01,7.662e-01,8.484e-01
8.932e-01,7.713e-01,8.534e-01
8.982e-01,7.769e-01,8.610e-01
9.049e-01,7.808e-01,8.661e-01
9.090e-01,7.897e-01,8.723e-01
9.113e-01,7.912e-01,8.726e-01
9.155e-01,7.945e-01,8.788e-01
9.185e-01,7.966e-01,8.816e-01
9.220e-01,8.000e-01,8.842e-01
9.239e-01,8.044e-01,8.883e-01
9.291e-01,8.047e-01,8.904e-01
9.316e-01,8.077e-01,8.925e-01
9.335e-01,8.114e-01,8.967e-01
9.341e-01,8.126e-01,8.965e-01
9.371e-01,8.162e-01,8.999e-01
9.375e-01,8.164e-01,9.015e-01
9.394e-01,8.184e-01,9.057e-01
9.431e-01,8.197e-01,9.085e-01
9.464e-01,8.237e-01,9.080e-01
9.455e-01,8.233e-01,9.082e-01
9.477e-01,8.264e-01,9.137e-01
9.495e-01,8.275e-01,9.118e-01
9.505e-01,8.271e-01,9.132e-01
9.495e-01,8.301e-01,9.147e-01
9.510e-01,8.282e-01,9.144e-01
9.551e-01,8.339e-01,9.191e-01
9.547e-01,8.343e-01,9.201e-01
9.573e-01,8.344e-01,9.211e-01
9.570e-01,8.372e-01,9.241e-01
9.552e-01,8.353e-01,9.208e-01
9.609e-01,8.394e-01,9.250e-01
9.600e-01,8.390e-01,9.255e-01
9.613e-01,8.396e-01,9.255e-01
9.628e-01,8.407e-01,9.270e-01
9.616e-01,8.408e-01,9.263e-01
9.618e-01,8.425e-01,9.271e-01
9.635e-01,8.442e-01,9.289e-01
9.634e-01,8.441e-01,9.303e-01
9.649e-01,8.432e-01,9.323e-01
9.656e-01,8.463e-01,9.308e-01
9.652e-01,8.466e-01,9.324e-01
9.666e-01,8.465e-01,9.321e-01
9.691e-01,8.490e-01,9.349e-01
9.665e-01,8.460e-01,9.311e-01
9.649e-01,8.453e-01,9.308e-01
9.689e-01,8.486e-01,9.339e-01
9.665e-01,8.484e-01,9.337e-01
9.690e-01,8.514e-01,9.357e-01
9.701e-01,8.510e-01,9.374e-01
9.707e-01,8.522e-01,9.385e-01
9.683e-01,8.492e-01,9.368e-01
9.697e-01,8.507e-01,9.367e-01
9.690e-01,8.494e-01,9.356e-01
9.694e-01,8.494e-01,9.361e-01
9.691e-01,8.521e-01,9.370e-01
9.697e-01,8.521e-01,9.363e-01
9.720e-01,8.533e-01,9.402e-01
9.700e-01,8.516e-01,9.381e-01
9.730e-01,8.529e-01,9.401e-01
9.729e-01,8.530e-01,9.390e-01
9.714e-01,8.533e-01,9.374e-01
9.709e-01,8.521e-01,9.391e-01
