4.454e-01,3.521e-01,3.713e-01
6.455e-01,5.264e-01,5.739e-01
7.282e-01,5.890e-01,6.583e-01
7.747e-01,6.338e-01,7.078e-01
7.988e-01,6.599e-01,7.408e-01
8.162e-01,6.803e-01,7.619e-01
8.342e-01,6.962e-01,7.829e-01
8.470e-01,7.094e-01,7.979e-01
8.574e-01,7.224e-01,8.127e-01
8.672e-01,7.317e-01,8.239e-01
8.736e-01,7.384e-01,8.296e-01
8.817e-01,7.501e-01,8.414e-01
8.893e-01,7.564e-01,8.464e-01
8.938e-01,7.590e-01,8.510e-01
8.983e-01,7.656e-01,8.561e-01
9.042e-01,7.722e-01,8.621e-01
9.079e-01,7.751e-01,8.670e-01
9.106e-01,7.815e-01,8.714e-01
9.157e-01,7.847e-01,8.743e-01
9.185e-01,7.900e-01,8.780e-01
9.230e-01,7.925e-01,8.805e-01
9.251e-01,7.942e-01,8.852e-01
9.289e-01,7.999e-01,8.880e-01
9.268e-01,7.990e-01,8.885e-01
9.324e-01,8.059e-01,8.927e-01
9.365e-01,8.066e-01,8.958e-01
9.383e-01,8.104e-01,8.974e-01
9.388e-01,8.124e-01,8.991e-01
9.415e-01,8.120e-01,9.006e-01
9.423e-01,8.138e-01,9.031e-01
9.463e-01,8.188e-01,9.059e-01
9.464e-01,8.207e-01,9.063e-01
9.473e-01,8.189e-01,9.071e-01
9.493e-01,8.225e-01,9.113e-01
9.512e-01,8.262e-01,9.132e-01
9.518e-01,8.260e-01,9.132e-01
9.523e-01,8.259e-01,9.149e-01
9.544e-01,8.276e-01,9.164e-01
9.546e-01,8.294e-01,9.165e-01
9.575e-01,8.306e-01,9.190e-01
9.573e-01,8.320e-01,9.200e-01
9.589e-01,8.320e-01,9.198e-01
9.602e-01,8.349e-01,9.234e-01
9.609e-01,8.328e-01,9.232e-01
9.633e-01,8.340e-01,9.249e-01
9.609e-01,8.350e-01,9.209e-01
9.629e-01,8.360e-01,9.256e-01
9.622e-01,8.363e-01,9.257e-01
9.663e-01,8.390e-01,9.279e-01
9.645e-01,8.393e-01,9.278e-01
9.647e-01,8.394e-01,9.294e-01
9.656e-01,8.390e-01,9.306e-01
9.673e-01,8.418e-01,9.306e-01
9.683e-01,8.400e-01,9.321e-01
9.664e-01,8.413e-01,9.315e-01
9.671e-01,8.428e-01,9.319e-01
9.671e-01,8.437e-01,9.327e-01
9.688e-01,8.434e-01,9.341e-01
9.697e-01,8.444e-01,9.331e-01
9.686e-01,8.429e-01,9.324e-01
9.690e-01,8.436e-01,9.340e-01
9.680e-01,8.453e-01,9.332e-01
9.705e-01,8.467e-01,9.352e-01
9.714e-01,8.458e-01,9.347e-01
9.703e-01,8.442e-01,9.335e-01
9.718e-01,8.494e-01,9.363e-01
9.732e-01,8.454e-01,9.358e-01
9.723e-01,8.466e-01,9.373e-01
9.691e-01,8.478e-01,9.342e-01
9.716e-01,8.478e-01,9.356e-01
9.743e-01,8.474e-01,9.380e-01
9.726e-01,8.502e-01,9.370e-01
9.717e-01,8.456e-01,9.365e-01
9.726e-01,8.461e-01,9.367e-01
9.719e-01,8.474e-01,9.365e-01
