9.803e-01,1.171e+00,1.127e+00
8.298e-01,1.300e+00,1.066e+00
6.371e-01,1.015e+00,7.761e-01
7.467e-01,1.049e+00,9.405e-01
5.914e-01,8.780e-01,7.076e-01
6.720e-01,1.177e+00,1.039e+00
5.940e-01,8.727e-01,7.619e-01
4.742e-01,8.653e-01,6.202e-01
2.496e-01,6.232e-01,4.442e-01
3.103e-01,7.502e-01,5.325e-01
3.511e-01,8.437e-01,5.420e-01
2.861e-01,8.177e-01,5.227e-01
4.404e-01,8.055e-01,6.413e-01
2.559e-01,8.117e-01,4.649e-01
4.019e-01,7.004e-01,4.993e-01
2.762e-01,7.417e-01,5.765e-01
2.935e-01,6.098e-01,3.884e-01
3.710e-01,7.186e-01,5.478e-01
1.766e-01,5.145e-01,2.322e-01
1.820e-01,6.626e-01,3.842e-01
2.198e-01,5.626e-01,4.271e-01
2.108e-01,6.019e-01,3.007e-01
2.033e-01,7.195e-01,3.329e-01
2.891e-01,7.400e-01,4.571e-01
1.592e-01,6.309e-01,2.712e-01
2.492e-01,6.655e-01,3.423e-01
1.343e-01,5.292e-01,1.857e-01
3.390e-01,8.287e-01,4.848e-01
2.282e-01,4.377e-01,2.846e-01
1.919e-01,7.222e-01,3.314e-01
1.189e-01,4.513e-01,1.918e-01
2.314e-01,6.444e-01,3.830e-01
9.240e-02,5.072e-01,1.953e-01
1.450e-01,6.939e-01,3.748e-01
7.714e-02,3.109e-01,2.389e-01
1.732e-01,6.587e-01,2.757e-01
1.958e-01,6.549e-01,3.519e-01
2.120e-01,6.029e-01,3.713e-01
5.969e-02,4.870e-01,2.297e-01
8.431e-02,4.494e-01,1.988e-01
1.285e-01,4.372e-01,2.628e-01
1.421e-01,2.951e-01,1.286e-01
4.692e-02,3.504e-01,1.694e-01
1.587e-01,4.252e-01,2.611e-01
1.300e-01,4.903e-01,2.435e-01
7.027e-02,3.840e-01,1.536e-01
1.721e-01,4.389e-01,1.312e-01
8.756e-02,3.886e-01,1.508e-01
9.435e-02,4.554e-01,2.110e-01
9.971e-02,4.690e-01,2.204e-01
1.781e-01,7.039e-01,3.707e-01
1.779e-01,5.287e-01,2.282e-01
2.728e-02,4.080e-01,1.525e-01
1.535e-01,7.463e-01,3.027e-01
3.894e-02,3.720e-01,1.790e-01
1.135e-01,2.752e-01,1.133e-01
7.960e-02,5.431e-01,1.893e-01
7.794e-02,5.465e-01,1.712e-01
6.113e-02,4.124e-01,1.681e-01
4.663e-02,4.452e-01,2.374e-01
1.473e-01,5.720e-01,4.304e-01
4.806e-02,4.754e-01,1.794e-01
4.413e-02,3.418e-01,1.649e-01
1.285e-01,4.750e-01,2.428e-01
5.346e-02,4.020e-01,1.587e-01
1.884e-01,5.344e-01,2.536e-01
1.148e-01,5.608e-01,2.337e-01
2.246e-01,5.840e-01,2.200e-01
7.184e-02,5.255e-01,1.771e-01
6.247e-02,3.818e-01,1.070e-01
7.206e-02,3.761e-01,1.094e-01
5.540e-02,5.141e-01,2.008e-01
1.041e-01,5.040e-01,2.790e-01
5.260e-02,4.530e-01,1.645e-01
2.585e-02,5.438e-01,1.400e-01
