1.420e+00,1.650e+00,1.535e+00
8.211e-01,9.763e-01,9.508e-01
6.636e-01,9.725e-01,9.162e-01
6.210e-01,9.084e-01,8.493e-01
5.170e-01,7.976e-01,6.386e-01
7.076e-01,1.091e+00,9.314e-01
2.861e-01,6.260e-01,4.351e-01
4.541e-01,7.337e-01,6.634e-01
2.995e-01,6.577e-01,4.120e-01
3.339e-01,1.013e+00,6.008e-01
4.018e-01,7.021e-01,5.100e-01
2.747e-01,7.526e-01,4.032e-01
3.224e-01,6.104e-01,4.515e-01
3.681e-01,5.268e-01,3.724e-01
3.484e-01,6.436e-01,5.049e-01
2.647e-01,5.676e-01,3.717e-01
3.895e-01,7.835e-01,4.722e-01
1.097e-01,4.528e-01,2.247e-01
2.339e-01,5.904e-01,2.852e-01
1.138e-01,5.306e-01,2.614e-01
1.697e-01,5.307e-01,3.407e-01
2.456e-01,3.697e-01,2.428e-01
3.786e-01,6.573e-01,4.457e-01
2.022e-01,5.333e-01,3.394e-01
2.222e-01,4.566e-01,3.565e-01
1.748e-01,4.808e-01,2.621e-01
8.696e-02,4.554e-01,2.068e-01
2.646e-01,6.492e-01,3.551e-01
3.402e-01,4.761e-01,3.308e-01
1.950e-01,5.809e-01,3.610e-01
8.865e-02,3.020e-01,1.421e-01
1.596e-01,7.667e-01,2.823e-01
2.165e-01,7.628e-01,3.169e-01
1.891e-01,5.886e-01,3.233e-01
8.618e-02,4.365e-01,1.874e-01
1.415e-01,3.399e-01,1.764e-01
2.327e-01,6.194e-01,3.912e-01
1.114e-01,5.825e-01,2.778e-01
2.259e-01,4.149e-01,2.871e-01
1.181e-01,4.573e-01,2.694e-01
1.601e-01,6.105e-01,2.744e-01
1.409e-01,4.182e-01,1.668e-01
1.343e-01,5.892e-01,3.381e-01
1.216e-01,3.941e-01,2.182e-01
7.957e-02,3.884e-01,2.419e-01
9.823e-02,5.541e-01,2.426e-01
1.133e-01,3.947e-01,1.565e-01
9.555e-02,4.434e-01,2.212e-01
7.213e-02,5.528e-01,2.461e-01
1.073e-01,4.682e-01,2.035e-01
8.313e-02,3.916e-01,1.960e-01
1.614e-01,5.969e-01,2.626e-01
1.407e-01,3.259e-01,2.006e-01
1.720e-01,6.225e-01,2.698e-01
8.676e-02,4.386e-01,2.241e-01
7.248e-02,3.976e-01,1.507e-01
1.319e-01,4.387e-01,2.405e-01
5.877e-02,3.190e-01,1.358e-01
7.946e-02,4.168e-01,2.186e-01
5.924e-02,3.895e-01,1.606e-01
6.915e-02,4.981e-01,1.118e-01
7.941e-02,4.358e-01,1.913e-01
2.904e-02,3.708e-01,1.306e-01
5.499e-02,4.696e-01,1.594e-01
1.533e-01,4.624e-01,2.687e-01
1.340e-01,5.236e-01,2.656e-01
9.981e-02,4.103e-01,1.524e-01
5.271e-02,3.489e-01,1.239e-01
4.652e-02,4.679e-01,1.721e-01
7.288e-02,4.016e-01,2.003e-01
9.540e-02,3.987e-01,1.667e-01
2.652e-02,3.139e-01,1.497e-01
9.627e-02,5.103e-01,1.876e-01
7.660e-02,4.566e-01,2.253e-01
3.651e-02,4.885e-01,1.095e-01
