4.576e-01,3.833e-01,3.852e-01
6.469e-01,5.283e-01,5.787e-01
7.214e-01,5.905e-01,6.548e-01
7.654e-01,6.366e-01,7.005e-01
7.937e-01,6.664e-01,7.377e-01
8.194e-01,6.883e-01,7.647e-01
8.332e-01,7.035e-01,7.831e-01
8.480e-01,7.178e-01,7.972e-01
8.569e-01,7.291e-01,8.090e-01
8.649e-01,7.388e-01,8.192e-01
8.761e-01,7.452e-01,8.288e-01
8.829e-01,7.540e-01,8.358e-01
8.860e-01,7.606e-01,8.437e-01
8.932e-01,7.649e-01,8.511e-01
8.964e-01,7.732e-01,8.554e-01
9.018e-01,7.803e-01,8.607e-01
9.081e-01,7.816e-01,8.662e-01
9.108e-01,7.871e-01,8.686e-01
9.158e-01,7.926e-01,8.736e-01
9.166e-01,7.957e-01,8.771e-01
9.212e-01,7.985e-01,8.805e-01
9.254e-01,8.037e-01,8.851e-01
9.293e-01,8.059e-01,8.890e-01
9.305e-01,8.073e-01,8.894e-01
9.319e-01,8.090e-01,8.908e-01
9.344e-01,8.103e-01,8.947e-01
9.379e-01,8.121e-01,8.991e-01
9.403e-01,8.144e-01,8.999e-01
9.422e-01,8.194e-01,9.039e-01
9.414e-01,8.188e-01,9.021e-01
9.450e-01,8.202e-01,9.060e-01
9.463e-01,8.245e-01,9.077e-01
9.489e-01,8.253e-01,9.105e-01
9.502e-01,8.281e-01,9.118e-01
9.526e-01,8.282e-01,9.118e-01
9.523e-01,8.301e-01,9.141e-01
9.547e-01,8.335e-01,9.170e-01
9.536e-01,8.319e-01,9.158e-01
9.579e-01,8.325e-01,9.186e-01
9.590e-01,8.343e-01,9.207e-01
9.583e-01,8.355e-01,9.206e-01
9.608e-01,8.354e-01,9.216e-01
9.611e-01,8.370e-01,9.235e-01
9.615e-01,8.396e-01,9.227e-01
9.619e-01,8.391e-01,9.262e-01
9.619e-01,8.379e-01,9.236e-01
9.626e-01,8.390e-01,9.261e-01
9.636e-01,8.411e-01,9.283e-01
9.652e-01,8.411e-01,9.293e-01
9.647e-01,8.423e-01,9.288e-01
9.685e-01,8.445e-01,9.314e-01
9.667e-01,8.438e-01,9.313e-01
9.671e-01,8.425e-01,9.326e-01
9.680e-01,8.449e-01,9.319e-01
9.680e-01,8.431e-01,9.315e-01
9.682e-01,8.447e-01,9.328e-01
9.670e-01,8.434e-01,9.325e-01
9.707e-01,8.481e-01,9.359e-01
9.707e-01,8.471e-01,9.344e-01
9.699e-01,8.474e-01,9.363e-01
9.694e-01,8.471e-01,9.359e-01
9.707e-01,8.480e-01,9.344e-01
9.715e-01,8.480e-01,9.358e-01
9.708e-01,8.475e-01,9.367e-01
9.717e-01,8.511e-01,9.382e-01
9.701e-01,8.490e-01,9.390e-01
9.706e-01,8.468e-01,9.362e-01
9.714e-01,8.477e-01,9.386e-01
9.718e-01,8.481e-01,9.380e-01
9.705e-01,8.504e-01,9.378e-01
9.730e-01,8.503e-01,9.390e-01
9.732e-01,8.521e-01,9.396e-01
9.729e-01,8.532e-01,9.404e-01
9.738e-01,8.501e-01,9.401e-01
9.725e-01,8.513e-01,9.393e-01
