1.248e+00,4.430e-01,1.490e+00,3.625e-01,1.330e+00,3.741e-01
9.949e-01,6.251e-01,1.420e+00,5.259e-01,1.299e+00,5.586e-01
9.812e-01,7.027e-01,1.126e+00,5.858e-01,1.093e+00,6.350e-01
6.464e-01,7.519e-01,7.388e-01,6.259e-01,6.391e-01,6.897e-01
7.194e-01,7.885e-01,1.018e+00,6.528e-01,8.509e-01,7.253e-01
5.278e-01,8.071e-01,9.623e-01,6.730e-01,6.926e-01,7.493e-01
3.723e-01,8.221e-01,7.522e-01,6.885e-01,6.124e-01,7.703e-01
2.881e-01,8.379e-01,7.827e-01,7.037e-01,3.437e-01,7.866e-01
5.283e-01,8.493e-01,9.255e-01,7.129e-01,6.635e-01,7.999e-01
4.368e-01,8.586e-01,7.714e-01,7.249e-01,5.225e-01,8.144e-01
2.828e-01,8.668e-01,6.248e-01,7.340e-01,3.615e-01,8.234e-01
1.737e-01,8.754e-01,5.540e-01,7.386e-01,3.032e-01,8.280e-01
3.626e-01,8.824e-01,7.735e-01,7.466e-01,4.969e-01,8.391e-01
2.956e-01,8.874e-01,6.675e-01,7.536e-01,3.653e-01,8.439e-01
2.788e-01,8.925e-01,7.625e-01,7.607e-01,4.069e-01,8.500e-01
3.803e-01,8.975e-01,1.052e+00,7.634e-01,6.270e-01,8.544e-01
3.344e-01,9.015e-01,6.504e-01,7.680e-01,5.155e-01,8.593e-01
4.375e-01,9.068e-01,7.033e-01,7.725e-01,4.286e-01,8.642e-01
3.438e-01,9.101e-01,6.486e-01,7.792e-01,3.973e-01,8.705e-01
2.151e-01,9.113e-01,6.489e-01,7.817e-01,2.941e-01,8.708e-01
1.741e-01,9.185e-01,6.496e-01,7.836e-01,2.741e-01,8.766e-01
2.415e-01,9.210e-01,5.812e-01,7.878e-01,3.495e-01,8.799e-01
2.675e-01,9.224e-01,7.431e-01,7.906e-01,4.224e-01,8.811e-01
1.961e-01,9.265e-01,4.258e-01,7.939e-01,3.103e-01,8.879e-01
2.849e-01,9.280e-01,5.576e-01,7.973e-01,3.101e-01,8.870e-01
1.101e-01,9.305e-01,4.472e-01,7.972e-01,1.885e-01,8.893e-01
2.631e-01,9.350e-01,5.539e-01,8.026e-01,2.477e-01,8.944e-01
1.217e-01,9.354e-01,3.401e-01,8.034e-01,1.852e-01,8.935e-01
1.143e-01,9.378e-01,4.177e-01,8.058e-01,2.335e-01,8.981e-01
2.505e-01,9.385e-01,6.425e-01,8.069e-01,2.785e-01,8.977e-01
8.155e-02,9.402e-01,5.440e-01,8.104e-01,3.084e-01,8.991e-01
2.099e-01,9.454e-01,7.622e-01,8.146e-01,3.377e-01,9.046e-01
2.773e-01,9.446e-01,5.712e-01,8.135e-01,2.592e-01,9.040e-01
7.743e-02,9.470e-01,5.428e-01,8.145e-01,1.921e-01,9.059e-01
1.806e-01,9.481e-01,5.540e-01,8.176e-01,2.603e-01,9.101e-01
1.882e-01,9.485e-01,6.025e-01,8.180e-01,3.054e-01,9.092e-01
1.467e-01,9.526e-01,5.719e-01,8.208e-01,3.040e-01,9.105e-01
1.868e-01,9.537e-01,5.140e-01,8.219e-01,2.712e-01,9.145e-01
1.135e-01,9.536e-01,5.400e-01,8.225e-01,2.372e-01,9.145e-01
9.966e-02,9.565e-01,4.691e-01,8.234e-01,3.060e-01,9.177e-01
2.029e-01,9.543e-01,5.295e-01,8.247e-01,3.376e-01,9.149e-01
1.598e-01,9.567e-01,4.342e-01,8.254e-01,1.893e-01,9.184e-01
1.771e-01,9.565e-01,6.141e-01,8.283e-01,2.727e-01,9.178e-01
2.520e-01,9.596e-01,4.731e-01,8.294e-01,2.784e-01,9.197e-01
1.555e-01,9.574e-01,4.571e-01,8.276e-01,3.000e-01,9.203e-01
1.405e-01,9.581e-01,7.180e-01,8.288e-01,3.566e-01,9.203e-01
2.024e-01,9.592e-01,6.649e-01,8.309e-01,3.296e-01,9.216e-01
8.806e-02,9.614e-01,3.234e-01,8.310e-01,1.617e-01,9.227e-01
8.119e-02,9.635e-01,4.413e-01,8.338e-01,1.141e-01,9.255e-01
5.466e-02,9.629e-01,3.259e-01,8.342e-01,1.360e-01,9.264e-01
1.224e-01,9.629e-01,4.338e-01,8.343e-01,1.881e-01,9.251e-01
6.005e-02,9.653e-01,4.799e-01,8.358e-01,1.585e-01,9.276e-01
1.027e-01,9.639e-01,4.340e-01,8.341e-01,1.646e-01,9.273e-01
1.155e-01,9.650e-01,4.238e-01,8.349e-01,1.993e-01,9.264e-01
2.099e-01,9.654e-01,5.296e-01,8.350e-01,2.414e-01,9.284e-01
1.215e-01,9.661e-01,7.460e-01,8.354e-01,2.309e-01,9.301e-01
1.007e-01,9.654e-01,4.541e-01,8.379e-01,1.889e-01,9.299e-01
1.128e-01,9.666e-01,4.923e-01,8.367e-01,2.169e-01,9.304e-01
1.248e-01,9.660e-01,6.118e-01,8.360e-01,2.170e-01,9.284e-01
5.560e-02,9.669e-01,3.650e-01,8.402e-01,1.907e-01,9.321e-01
1.330e-01,9.682e-01,3.448e-01,8.401e-01,2.602e-01,9.336e-01
1.109e-01,9.692e-01,4.774e-01,8.395e-01,2.789e-01,9.313e-01
7.098e-02,9.679e-01,3.677e-01,8.402e-01,1.381e-01,9.323e-01
9.618e-02,9.694e-01,2.719e-01,8.423e-01,1.126e-01,9.345e-01
6.776e-02,9.682e-01,3.828e-01,8.399e-01,1.360e-01,9.323e-01
1.012e-01,9.691e-01,3.661e-01,8.398e-01,2.064e-01,9.324e-01
1.111e-01,9.692e-01,4.733e-01,8.429e-01,2.328e-01,9.328e-01
8.117e-02,9.689e-01,3.800e-01,8.419e-01,1.305e-01,9.330e-01
1.893e-01,9.702e-01,8.895e-01,8.434e-01,3.324e-01,9.356e-01
1.240e-01,9.705e-01,4.344e-01,8.413e-01,1.889e-01,9.351e-01
1.378e-01,9.721e-01,3.852e-01,8.428e-01,1.637e-01,9.356e-01
1.312e-01,9.733e-01,5.015e-01,8.439e-01,2.975e-01,9.379e-01
7.993e-02,9.727e-01,4.301e-01,8.430e-01,1.609e-01,9.351e-01
6.059e-02,9.714e-01,4.425e-01,8.435e-01,1.078e-01,9.344e-01
6.590e-02,9.713e-01,5.025e-01,8.451e-01,1.392e-01,9.348e-01
