4.285e-01,3.622e-01,3.567e-01
6.242e-01,5.180e-01,5.465e-01
7.130e-01,5.882e-01,6.352e-01
7.615e-01,6.309e-01,6.927e-01
7.902e-01,6.614e-01,7.317e-01
8.127e-01,6.835e-01,7.555e-01
8.299e-01,7.034e-01,7.768e-01
8.439e-01,7.117e-01,7.920e-01
8.532e-01,7.257e-01,8.056e-01
8.644e-01,7.371e-01,8.189e-01
8.717e-01,7.410e-01,8.262e-01
8.805e-01,7.505e-01,8.356e-01
8.865e-01,7.557e-01,8.426e-01
8.941e-01,7.642e-01,8.496e-01
8.967e-01,7.671e-01,8.547e-01
9.021e-01,7.722e-01,8.617e-01
9.056e-01,7.775e-01,8.650e-01
9.088e-01,7.818e-01,8.679e-01
9.165e-01,7.866e-01,8.749e-01
9.199e-01,7.902e-01,8.786e-01
9.220e-01,7.925e-01,8.799e-01
9.234e-01,7.940e-01,8.830e-01
9.246e-01,8.009e-01,8.854e-01
9.292e-01,8.023e-01,8.896e-01
9.313e-01,8.033e-01,8.915e-01
9.370e-01,8.078e-01,8.958e-01
9.363e-01,8.093e-01,8.963e-01
9.377e-01,8.126e-01,8.996e-01
9.421e-01,8.148e-01,9.004e-01
9.426e-01,8.132e-01,9.032e-01
9.443e-01,8.182e-01,9.039e-01
9.486e-01,8.189e-01,9.077e-01
9.478e-01,8.214e-01,9.087e-01
9.506e-01,8.192e-01,9.109e-01
9.519e-01,8.265e-01,9.111e-01
9.518e-01,8.248e-01,9.112e-01
9.521e-01,8.235e-01,9.137e-01
9.544e-01,8.268e-01,9.158e-01
9.562e-01,8.289e-01,9.165e-01
9.557e-01,8.287e-01,9.178e-01
9.572e-01,8.317e-01,9.188e-01
9.574e-01,8.315e-01,9.206e-01
9.597e-01,8.346e-01,9.210e-01
9.587e-01,8.313e-01,9.188e-01
9.613e-01,8.346e-01,9.244e-01
9.631e-01,8.373e-01,9.250e-01
9.643e-01,8.381e-01,9.283e-01
9.642e-01,8.385e-01,9.276e-01
9.642e-01,8.376e-01,9.253e-01
9.659e-01,8.411e-01,9.282e-01
9.647e-01,8.388e-01,9.281e-01
9.649e-01,8.418e-01,9.289e-01
9.657e-01,8.393e-01,9.300e-01
9.678e-01,8.419e-01,9.309e-01
9.671e-01,8.405e-01,9.306e-01
9.684e-01,8.416e-01,9.301e-01
9.671e-01,8.428e-01,9.304e-01
9.690e-01,8.433e-01,9.321e-01
9.690e-01,8.454e-01,9.340e-01
9.672e-01,8.442e-01,9.320e-01
9.711e-01,8.467e-01,9.336e-01
9.699e-01,8.450e-01,9.341e-01
9.707e-01,8.445e-01,9.350e-01
9.702e-01,8.483e-01,9.333e-01
9.687e-01,8.461e-01,9.336e-01
9.713e-01,8.488e-01,9.359e-01
9.711e-01,8.491e-01,9.341e-01
9.722e-01,8.481e-01,9.359e-01
9.698e-01,8.489e-01,9.327e-01
9.709e-01,8.495e-01,9.372e-01
9.705e-01,8.491e-01,9.365e-01
9.716e-01,8.488e-01,9.360e-01
9.724e-01,8.482e-01,9.359e-01
9.721e-01,8.499e-01,9.356e-01
9.710e-01,8.491e-01,9.348e-01
