1.132e+00,4.385e-01,1.412e+00,3.561e-01,1.265e+00,3.697e-01
9.568e-01,6.307e-01,1.264e+00,5.214e-01,1.110e+00,5.745e-01
5.878e-01,7.156e-01,9.708e-01,5.886e-01,7.664e-01,6.556e-01
5.414e-01,7.612e-01,8.239e-01,6.346e-01,6.602e-01,7.026e-01
5.459e-01,7.912e-01,8.994e-01,6.612e-01,6.676e-01,7.358e-01
6.707e-01,8.133e-01,1.069e+00,6.821e-01,7.470e-01,7.597e-01
4.669e-01,8.281e-01,7.150e-01,7.024e-01,6.427e-01,7.784e-01
3.961e-01,8.444e-01,6.673e-01,7.155e-01,4.603e-01,7.992e-01
5.890e-01,8.549e-01,1.059e+00,7.201e-01,7.916e-01,8.087e-01
5.117e-01,8.626e-01,8.396e-01,7.341e-01,6.471e-01,8.228e-01
4.363e-01,8.699e-01,7.257e-01,7.411e-01,5.198e-01,8.281e-01
4.151e-01,8.772e-01,7.096e-01,7.466e-01,4.078e-01,8.384e-01
3.150e-01,8.850e-01,5.459e-01,7.569e-01,3.820e-01,8.448e-01
3.670e-01,8.887e-01,7.657e-01,7.629e-01,5.246e-01,8.506e-01
3.859e-01,8.961e-01,7.755e-01,7.685e-01,5.996e-01,8.574e-01
3.169e-01,9.026e-01,7.306e-01,7.741e-01,4.365e-01,8.622e-01
2.731e-01,9.061e-01,5.828e-01,7.770e-01,4.098e-01,8.667e-01
3.400e-01,9.097e-01,5.580e-01,7.840e-01,3.350e-01,8.730e-01
1.855e-01,9.128e-01,5.513e-01,7.868e-01,3.416e-01,8.751e-01
3.047e-01,9.151e-01,6.338e-01,7.883e-01,3.667e-01,8.773e-01
9.142e-02,9.200e-01,3.502e-01,7.920e-01,1.626e-01,8.824e-01
2.707e-01,9.229e-01,5.097e-01,7.959e-01,2.872e-01,8.862e-01
1.550e-01,9.253e-01,5.376e-01,7.997e-01,2.597e-01,8.881e-01
1.645e-01,9.291e-01,3.474e-01,8.026e-01,2.171e-01,8.906e-01
2.641e-01,9.301e-01,4.844e-01,8.015e-01,3.040e-01,8.927e-01
1.696e-01,9.342e-01,6.358e-01,8.067e-01,3.053e-01,8.951e-01
1.700e-01,9.351e-01,5.591e-01,8.096e-01,2.693e-01,9.002e-01
1.735e-01,9.381e-01,3.734e-01,8.117e-01,2.891e-01,9.025e-01
1.811e-01,9.389e-01,4.151e-01,8.127e-01,2.460e-01,9.032e-01
1.095e-01,9.397e-01,6.117e-01,8.145e-01,2.170e-01,9.031e-01
1.016e-01,9.410e-01,3.778e-01,8.158e-01,1.556e-01,9.061e-01
7.764e-02,9.447e-01,3.540e-01,8.189e-01,1.032e-01,9.087e-01
1.984e-01,9.445e-01,5.192e-01,8.194e-01,2.933e-01,9.091e-01
1.707e-01,9.498e-01,5.462e-01,8.233e-01,2.325e-01,9.124e-01
1.389e-01,9.497e-01,4.577e-01,8.210e-01,2.117e-01,9.129e-01
3.307e-01,9.485e-01,4.901e-01,8.254e-01,3.642e-01,9.146e-01
2.902e-01,9.532e-01,5.299e-01,8.239e-01,3.000e-01,9.168e-01
9.995e-02,9.547e-01,4.790e-01,8.283e-01,2.561e-01,9.186e-01
4.265e-01,9.542e-01,6.034e-01,8.309e-01,4.710e-01,9.177e-01
2.536e-01,9.551e-01,5.470e-01,8.298e-01,3.202e-01,9.201e-01
1.357e-01,9.576e-01,5.315e-01,8.301e-01,2.409e-01,9.229e-01
1.332e-01,9.579e-01,5.499e-01,8.312e-01,1.983e-01,9.225e-01
1.683e-01,9.588e-01,4.726e-01,8.328e-01,2.702e-01,9.247e-01
1.142e-01,9.582e-01,7.269e-01,8.341e-01,2.957e-01,9.245e-01
6.805e-02,9.605e-01,4.591e-01,8.330e-01,2.205e-01,9.254e-01
4.173e-02,9.626e-01,4.618e-01,8.361e-01,1.515e-01,9.278e-01
9.472e-02,9.609e-01,3.940e-01,8.354e-01,1.854e-01,9.270e-01
1.413e-01,9.607e-01,6.914e-01,8.383e-01,2.197e-01,9.280e-01
4.982e-02,9.615e-01,3.744e-01,8.375e-01,1.735e-01,9.278e-01
3.261e-01,9.640e-01,4.605e-01,8.375e-01,3.732e-01,9.297e-01
1.135e-01,9.636e-01,5.792e-01,8.393e-01,2.996e-01,9.310e-01
8.674e-02,9.660e-01,4.241e-01,8.394e-01,1.963e-01,9.330e-01
1.616e-01,9.648e-01,6.240e-01,8.398e-01,2.148e-01,9.316e-01
8.935e-02,9.657e-01,5.885e-01,8.432e-01,1.787e-01,9.319e-01
2.610e-02,9.656e-01,2.223e-01,8.424e-01,1.171e-01,9.324e-01
1.193e-01,9.670e-01,6.681e-01,8.431e-01,2.295e-01,9.321e-01
4.499e-02,9.662e-01,4.410e-01,8.429e-01,1.125e-01,9.346e-01
1.431e-01,9.665e-01,5.669e-01,8.434e-01,1.862e-01,9.349e-01
9.061e-02,9.669e-01,4.247e-01,8.434e-01,1.739e-01,9.347e-01
7.811e-02,9.689e-01,4.865e-01,8.463e-01,1.630e-01,9.367e-01
1.906e-01,9.705e-01,4.863e-01,8.444e-01,2.498e-01,9.379e-01
1.411e-01,9.699e-01,5.916e-01,8.458e-01,2.331e-01,9.364e-01
7.755e-02,9.688e-01,2.763e-01,8.451e-01,1.030e-01,9.381e-01
1.112e-01,9.677e-01,4.255e-01,8.451e-01,2.402e-01,9.370e-01
2.554e-01,9.690e-01,4.597e-01,8.452e-01,3.142e-01,9.366e-01
4.317e-02,9.724e-01,3.252e-01,8.481e-01,1.257e-01,9.397e-01
2.238e-01,9.701e-01,5.497e-01,8.475e-01,2.952e-01,9.373e-01
1.866e-01,9.691e-01,4.023e-01,8.474e-01,1.448e-01,9.364e-01
1.057e-01,9.702e-01,4.014e-01,8.488e-01,1.951e-01,9.387e-01
2.106e-01,9.713e-01,4.324e-01,8.498e-01,3.153e-01,9.407e-01
5.955e-02,9.708e-01,4.253e-01,8.490e-01,1.322e-01,9.398e-01
1.296e-01,9.733e-01,5.320e-01,8.478e-01,1.841e-01,9.402e-01
1.127e-01,9.704e-01,4.548e-01,8.481e-01,1.402e-01,9.388e-01
9.862e-02,9.713e-01,3.908e-01,8.477e-01,2.063e-01,9.404e-01
1.760e-01,9.715e-01,5.226e-01,8.519e-01,2.569e-01,9.392e-01
