1.176e+00,1.535e+00,1.309e+00
7.667e-01,9.537e-01,8.655e-01
6.825e-01,8.686e-01,8.683e-01
5.514e-01,9.795e-01,8.034e-01
6.428e-01,8.086e-01,6.843e-01
3.895e-01,7.463e-01,5.012e-01
3.551e-01,7.964e-01,5.178e-01
6.880e-01,1.093e+00,8.589e-01
4.281e-01,7.040e-01,5.206e-01
3.925e-01,6.404e-01,4.637e-01
5.102e-01,8.784e-01,5.431e-01
2.415e-01,7.050e-01,3.364e-01
3.536e-01,7.273e-01,5.386e-01
3.425e-01,7.647e-01,4.664e-01
3.615e-01,5.442e-01,4.054e-01
1.591e-01,4.616e-01,2.815e-01
2.315e-01,6.365e-01,3.655e-01
1.796e-01,6.588e-01,3.453e-01
2.814e-01,6.377e-01,4.191e-01
1.071e-01,3.729e-01,1.931e-01
2.528e-01,4.574e-01,2.873e-01
1.316e-01,5.016e-01,1.690e-01
2.541e-01,7.131e-01,3.745e-01
2.537e-01,6.107e-01,3.817e-01
5.495e-01,1.041e+00,6.696e-01
2.182e-01,4.715e-01,3.480e-01
1.856e-01,5.129e-01,2.884e-01
1.874e-01,4.766e-01,2.455e-01
1.968e-01,7.480e-01,2.981e-01
2.795e-01,5.235e-01,3.691e-01
2.316e-01,6.800e-01,3.954e-01
2.058e-01,7.865e-01,3.821e-01
1.269e-01,3.847e-01,2.089e-01
1.855e-01,6.164e-01,1.839e-01
2.132e-01,7.889e-01,2.872e-01
1.934e-01,3.814e-01,2.586e-01
1.093e-01,5.185e-01,1.921e-01
1.882e-01,4.832e-01,2.178e-01
8.072e-02,4.040e-01,1.624e-01
9.988e-02,3.971e-01,2.262e-01
2.260e-01,6.359e-01,3.433e-01
1.652e-01,4.511e-01,2.349e-01
1.475e-01,6.037e-01,2.136e-01
1.172e-01,4.544e-01,1.439e-01
2.187e-01,5.610e-01,2.542e-01
9.059e-02,4.663e-01,2.373e-01
1.549e-01,6.603e-01,2.928e-01
1.328e-01,4.842e-01,1.963e-01
8.375e-02,3.137e-01,1.363e-01
1.183e-01,4.455e-01,2.028e-01
2.165e-01,5.091e-01,2.851e-01
1.349e-01,5.578e-01,3.610e-01
4.787e-02,4.370e-01,1.454e-01
1.712e-01,4.142e-01,2.017e-01
1.426e-01,4.562e-01,2.385e-01
4.221e-02,6.174e-01,2.156e-01
6.760e-02,4.762e-01,2.133e-01
9.563e-02,4.653e-01,1.866e-01
1.258e-01,5.192e-01,3.142e-01
1.021e-01,4.543e-01,1.805e-01
6.010e-02,6.350e-01,1.186e-01
7.595e-02,4.046e-01,1.495e-01
6.781e-02,4.221e-01,1.937e-01
1.509e-01,4.232e-01,2.474e-01
1.764e-01,5.971e-01,3.411e-01
1.497e-01,6.520e-01,3.132e-01
6.808e-02,3.574e-01,1.736e-01
1.962e-01,4.125e-01,2.377e-01
8.800e-02,3.550e-01,1.648e-01
1.328e-01,4.464e-01,2.188e-01
6.921e-02,3.628e-01,1.906e-01
1.227e-01,3.724e-01,1.969e-01
1.103e-01,5.037e-01,2.045e-01
1.229e-01,4.762e-01,2.397e-01
8.378e-02,4.973e-01,2.506e-01
