1.139e+00,1.440e+00,1.346e+00
8.553e-01,1.202e+00,1.073e+00
6.003e-01,9.569e-01,8.023e-01
6.769e-01,9.474e-01,7.554e-01
7.343e-01,8.570e-01,7.501e-01
7.184e-01,1.019e+00,8.438e-01
4.829e-01,7.702e-01,4.552e-01
5.710e-01,8.922e-01,6.243e-01
3.292e-01,6.159e-01,5.139e-01
4.656e-01,7.650e-01,5.928e-01
5.472e-01,7.013e-01,5.479e-01
4.169e-01,7.011e-01,5.261e-01
3.824e-01,6.111e-01,4.772e-01
3.133e-01,6.614e-01,4.174e-01
3.701e-01,7.005e-01,4.774e-01
3.574e-01,5.835e-01,4.693e-01
1.379e-01,4.596e-01,3.105e-01
3.273e-01,6.322e-01,3.580e-01
3.524e-01,6.437e-01,3.882e-01
2.648e-01,6.655e-01,3.791e-01
2.098e-01,6.036e-01,2.757e-01
3.287e-01,5.973e-01,4.398e-01
2.515e-01,6.493e-01,3.969e-01
2.009e-01,6.751e-01,3.285e-01
1.288e-01,5.721e-01,3.032e-01
1.848e-01,5.703e-01,2.459e-01
2.526e-01,5.940e-01,3.650e-01
1.322e-01,4.594e-01,2.578e-01
2.663e-01,6.626e-01,4.627e-01
1.767e-01,7.269e-01,3.745e-01
1.418e-01,3.289e-01,2.567e-01
1.744e-01,4.884e-01,2.366e-01
9.354e-02,4.202e-01,1.535e-01
1.688e-01,4.646e-01,2.443e-01
1.090e-01,3.329e-01,1.653e-01
1.767e-01,7.179e-01,3.518e-01
1.411e-01,4.374e-01,2.521e-01
1.203e-01,3.850e-01,2.611e-01
1.272e-01,4.107e-01,2.799e-01
2.288e-01,3.987e-01,3.120e-01
1.129e-01,4.305e-01,2.242e-01
1.164e-01,5.479e-01,1.950e-01
2.365e-01,6.138e-01,3.099e-01
9.567e-02,4.616e-01,1.589e-01
3.036e-01,4.146e-01,2.919e-01
8.936e-02,4.626e-01,2.133e-01
1.169e-01,2.545e-01,1.586e-01
1.736e-01,5.029e-01,3.006e-01
5.488e-02,4.109e-01,1.881e-01
6.689e-02,3.908e-01,1.999e-01
1.751e-01,5.849e-01,2.987e-01
2.355e-01,3.985e-01,2.713e-01
6.011e-02,5.021e-01,1.773e-01
7.506e-02,2.498e-01,1.635e-01
6.468e-02,4.051e-01,2.632e-01
1.913e-01,6.294e-01,2.587e-01
2.064e-01,4.215e-01,1.917e-01
1.026e-01,4.427e-01,2.303e-01
8.419e-02,3.861e-01,1.509e-01
8.719e-02,3.978e-01,1.442e-01
8.309e-02,3.253e-01,1.447e-01
7.323e-02,3.633e-01,1.368e-01
9.391e-02,5.271e-01,2.046e-01
5.615e-02,3.565e-01,1.307e-01
9.476e-02,3.589e-01,1.333e-01
5.613e-02,4.415e-01,2.170e-01
7.072e-02,4.577e-01,1.371e-01
1.376e-01,6.437e-01,3.229e-01
5.087e-02,4.982e-01,1.591e-01
8.380e-02,2.849e-01,1.611e-01
5.355e-02,4.921e-01,2.265e-01
7.486e-02,4.739e-01,1.829e-01
9.869e-02,4.563e-01,1.946e-01
7.790e-02,4.622e-01,1.302e-01
1.661e-01,3.356e-01,1.411e-01
