4.450e-01,3.601e-01,3.683e-01
6.355e-01,5.180e-01,5.650e-01
7.172e-01,5.954e-01,6.473e-01
7.616e-01,6.417e-01,6.979e-01
7.929e-01,6.689e-01,7.290e-01
8.152e-01,6.880e-01,7.562e-01
8.314e-01,7.024e-01,7.746e-01
8.420e-01,7.139e-01,7.921e-01
8.561e-01,7.277e-01,8.066e-01
8.648e-01,7.347e-01,8.152e-01
8.726e-01,7.433e-01,8.248e-01
8.795e-01,7.527e-01,8.334e-01
8.890e-01,7.607e-01,8.415e-01
8.915e-01,7.634e-01,8.461e-01
8.983e-01,7.692e-01,8.527e-01
9.020e-01,7.725e-01,8.603e-01
9.062e-01,7.791e-01,8.613e-01
9.083e-01,7.832e-01,8.682e-01
9.143e-01,7.870e-01,8.740e-01
9.175e-01,7.947e-01,8.764e-01
9.223e-01,7.962e-01,8.790e-01
9.224e-01,7.961e-01,8.819e-01
9.278e-01,8.000e-01,8.863e-01
9.298e-01,8.016e-01,8.891e-01
9.318e-01,8.059e-01,8.897e-01
9.341e-01,8.063e-01,8.942e-01
9.372e-01,8.119e-01,8.976e-01
9.385e-01,8.110e-01,9.003e-01
9.415e-01,8.147e-01,9.000e-01
9.416e-01,8.174e-01,9.024e-01
9.439e-01,8.207e-01,9.049e-01
9.444e-01,8.192e-01,9.069e-01
9.504e-01,8.247e-01,9.107e-01
9.494e-01,8.228e-01,9.103e-01
9.529e-01,8.257e-01,9.141e-01
9.521e-01,8.272e-01,9.115e-01
9.533e-01,8.300e-01,9.160e-01
9.540e-01,8.297e-01,9.148e-01
9.576e-01,8.308e-01,9.192e-01
9.559e-01,8.313e-01,9.169e-01
9.583e-01,8.362e-01,9.198e-01
9.599e-01,8.343e-01,9.211e-01
9.591e-01,8.368e-01,9.222e-01
9.609e-01,8.382e-01,9.220e-01
9.625e-01,8.403e-01,9.244e-01
9.635e-01,8.397e-01,9.267e-01
9.619e-01,8.401e-01,9.245e-01
9.628e-01,8.413e-01,9.255e-01
9.634e-01,8.400e-01,9.267e-01
9.646e-01,8.412e-01,9.271e-01
9.648e-01,8.416e-01,9.287e-01
9.669e-01,8.439e-01,9.311e-01
9.638e-01,8.424e-01,9.283e-01
9.677e-01,8.430e-01,9.288e-01
9.670e-01,8.433e-01,9.307e-01
9.684e-01,8.433e-01,9.320e-01
9.686e-01,8.453e-01,9.321e-01
9.690e-01,8.474e-01,9.323e-01
9.693e-01,8.489e-01,9.358e-01
9.702e-01,8.486e-01,9.343e-01
9.697e-01,8.476e-01,9.332e-01
9.694e-01,8.481e-01,9.347e-01
9.704e-01,8.499e-01,9.349e-01
9.715e-01,8.479e-01,9.364e-01
9.706e-01,8.493e-01,9.342e-01
9.697e-01,8.493e-01,9.349e-01
9.716e-01,8.505e-01,9.364e-01
9.712e-01,8.528e-01,9.366e-01
9.744e-01,8.520e-01,9.386e-01
9.723e-01,8.489e-01,9.370e-01
9.697e-01,8.507e-01,9.365e-01
9.732e-01,8.523e-01,9.375e-01
9.732e-01,8.522e-01,9.374e-01
9.719e-01,8.508e-01,9.371e-01
9.732e-01,8.534e-01,9.375e-01
