9.931e-01,1.226e+00,1.202e+00
8.030e-01,1.236e+00,1.111e+00
8.224e-01,1.103e+00,8.762e-01
7.522e-01,1.112e+00,9.292e-01
5.405e-01,7.027e-01,6.403e-01
4.078e-01,4.993e-01,4.781e-01
3.071e-01,6.904e-01,5.280e-01
4.894e-01,5.524e-01,5.761e-01
5.033e-01,7.908e-01,6.931e-01
4.009e-01,8.009e-01,5.810e-01
2.740e-01,8.003e-01,5.739e-01
1.913e-01,5.783e-01,2.542e-01
2.471e-01,5.906e-01,4.396e-01
2.304e-01,6.783e-01,3.789e-01
2.171e-01,5.193e-01,2.881e-01
1.937e-01,4.254e-01,2.782e-01
2.117e-01,5.507e-01,3.376e-01
2.324e-01,5.746e-01,3.798e-01
2.170e-01,6.151e-01,2.575e-01
2.262e-01,4.891e-01,3.385e-01
3.613e-01,5.525e-01,4.367e-01
2.634e-01,6.451e-01,3.335e-01
1.723e-01,5.869e-01,3.422e-01
3.589e-01,6.682e-01,5.495e-01
2.457e-01,5.457e-01,3.241e-01
1.930e-01,8.266e-01,4.735e-01
1.978e-01,5.546e-01,2.426e-01
3.794e-01,5.161e-01,4.527e-01
9.042e-02,4.886e-01,2.065e-01
2.714e-01,5.947e-01,3.190e-01
1.691e-01,4.654e-01,1.904e-01
2.706e-01,5.607e-01,3.516e-01
3.113e-01,5.160e-01,3.081e-01
1.551e-01,5.668e-01,2.227e-01
7.358e-02,7.384e-01,2.439e-01
2.131e-01,8.221e-01,2.844e-01
9.899e-02,6.256e-01,2.969e-01
1.537e-01,4.338e-01,2.231e-01
1.553e-01,5.484e-01,3.067e-01
3.198e-01,7.351e-01,3.064e-01
1.120e-01,4.613e-01,1.792e-01
1.636e-01,4.954e-01,2.679e-01
1.460e-01,6.750e-01,2.151e-01
1.133e-01,3.879e-01,1.277e-01
4.754e-02,4.409e-01,1.413e-01
1.935e-01,4.880e-01,2.087e-01
1.451e-01,4.296e-01,2.523e-01
1.175e-01,3.923e-01,2.494e-01
1.168e-01,4.925e-01,2.030e-01
6.274e-02,4.475e-01,1.852e-01
7.145e-02,4.321e-01,1.567e-01
1.868e-01,5.036e-01,2.007e-01
1.425e-01,6.382e-01,3.406e-01
1.306e-01,4.820e-01,2.055e-01
8.192e-02,4.029e-01,1.567e-01
1.065e-01,5.004e-01,1.358e-01
1.547e-01,5.181e-01,2.866e-01
7.648e-02,4.404e-01,1.998e-01
1.105e-01,4.123e-01,2.032e-01
9.859e-02,4.552e-01,2.127e-01
1.046e-01,4.057e-01,2.851e-01
5.664e-02,4.159e-01,2.146e-01
1.072e-01,5.286e-01,2.454e-01
1.159e-01,3.726e-01,1.218e-01
7.734e-02,3.818e-01,1.642e-01
6.672e-02,4.209e-01,1.913e-01
7.994e-02,3.698e-01,1.724e-01
8.563e-02,4.014e-01,1.729e-01
1.083e-01,3.889e-01,1.495e-01
5.648e-02,3.525e-01,1.479e-01
5.143e-02,3.585e-01,1.329e-01
5.511e-02,3.228e-01,1.939e-01
1.328e-01,3.698e-01,2.152e-01
5.171e-02,2.955e-01,1.597e-01
2.868e-02,3.966e-01,1.278e-01
